text,group
Or at least attend track day together,btohqsg
Old car like mine  will break down before reach race track,btohqsg
He want to be unfriendly  but actually he friendly,btohqsg
Bring a photo of her can already,btohqsg
I do that to a friend before,btohqsg
I think ea888 as its partial forged engine n more reliable,btohqsg
Then like that the upcoming karting I cancel lor.,btohqsg
He had to leave bkk early  so we go drink then put his photo on another chair,btohqsg
He trying to but our this grp overly friendly and easy to get along ba,btohqsg
Hahaha good ma..bring the youth bk to him,btohqsg
