text,group
Cuz I was feeling abit sick,btohqsg
I was nearly late on a late day before💀,btohqsg
Even I also start to feel that I'm feeling ill these days,btohqsg
I think no point pushing urself when it is going to be unproductive  just take it easy  rest and start afresh tmr,btohqsg
I think it changed to Thursday,btohqsg
Is Friday early release for other schools too?,btohqsg
For tm classes need to end by 12.30 for muslims to go pray,btohqsg
My class no muslims and we end at 2+,btohqsg
Is it only Muslims can leave,btohqsg
But only those classes are forced to ejd by 12.30,btohqsg
Then we alw end at 12pm,btohqsg
Like for example my class no muslim  so my class end q late,btohqsg
tm dun hv a muslim prayer rm,btohqsg
So they need to go out,btohqsg
So hence classes really needa end,btohqsg
Tbh sc alr feedback to the sch,btohqsg
The only truly rabz day for me is weds,btohqsg
But then they say it was coz it will benefit only a small portion of ppl,btohqsg
but ur weds late day so dont complain,btohqsg
But small portion  they are still ur students leh,btohqsg
8-9.30 econs10-12 gp1-2.30 geog2.30-4 chem pract4.15-6 cca,btohqsg
Wah wah wednesday is the chillest day,btohqsg
I alw damn angsty on weds one,btohqsg
Dead for a long time tbh,btohqsg
I had only 2 tutorials and 1 lect,btohqsg
Wednesday seems damn shag for CCA,btohqsg
My cca is tues n fri tho technically they indicate cca as wed on timetable (like wed ends early for cca purposes i think coz most ccas on wed),btohqsg
So like DNT but not graded?,btohqsg
My timetable ok is coz my class only 1 subject combi,btohqsg
@aforacewhy u never take degree in music,btohqsg
My friends alw complain headache when see my timetable lul,btohqsg
im not good enough to make a career out of it,btohqsg
Be like yt who tot recess when he has class💀,btohqsg
Then his friends try to find where he is,btohqsg
But i was a bit dumb dumb in y1  i took this music 3k mod and that mod actually scored higher then my core oops,btohqsg
I gonna start sitting away from my class during lecture atp bruh,btohqsg
Errr I taking 4k mod rn in Y1 🫥... in Philosophy,btohqsg
Tbh it is a hybrid moment,btohqsg
But usu it gets rly bad for,btohqsg
My class got called out coz i didnt went down to take the file coz i was not feeling well,btohqsg
And i dun want to create a scene by falling,btohqsg
I told my friend to help take but apparently she did not hear,btohqsg
So the lecturer was calling my class many times,btohqsg
Lucky maths my class still ok,btohqsg
I kinda can't wait for the,btohqsg
Wah shag i dun remember any class getting called out for noise levels apart fr in the confession page,btohqsg
REAL im in the lt where my class only 5-7 ppl are in💀,btohqsg
I tempted to flame my own mf class bad,btohqsg
I'm just being a CB hater,btohqsg
Half of the page is crushes lmao in general,btohqsg
