text,group
Want go go lor u king of punggol now HAHHA,btohqsg
Hhahaa i should be not coming ah bro,btohqsg
anyone got lobang for rx8 front windscreen tint lmk how much,btohqsg
I’ll be at KL till Tues,btohqsg
O h 😶 its free right,btohqsg
Mbs most likely. See what time I end my dinner,btohqsg
Alright... Let me know. I'll probably go home first then come out,btohqsg
Will u all staying at mbs till what time?,btohqsg
Maybe 1 of my friend come,btohqsg
They join the group in awhile,btohqsg
But i need go ecp collect sticker,btohqsg
Your car already so many stickers,btohqsg
Only thing need to go is the sg arrival shit,btohqsg
For me yes  because I drive car,btohqsg
Until you plan to siam toll ah,btohqsg
Last time bike don't need to pay toll if I'm not wrong. But I dunno now need or not,btohqsg
Yeah inside got ppl selling  only Watson from what I know,btohqsg
I WAS ABOUT TO ASK U,btohqsg
U know u say newspaper i tot what?,btohqsg
If not i need to bring corregated paper from office alr. LOL,btohqsg
Ltr is which part of MBS,btohqsg
This is nearer to flyer than mbs issit,btohqsg
It's literally beside me now knn. I at suntec hahaha,btohqsg
It’s been a week since I wash,btohqsg
As in u at which area. Haha,btohqsg
Oh~ I just left home. Pasir Ris,btohqsg
Im at Opposite side of the island bro,btohqsg
I mean I dm come down lepak and wash car lah,btohqsg
I maybe going drink later though,btohqsg
Erh must see face or car,btohqsg
Where u all 😂😂😂 I just reached,btohqsg
Anyone with admin ask her check whatapp plssss,btohqsg
Yes but I about 70meters away,btohqsg
I saw ur car le. U with the white civic?,btohqsg
If u all not leaving yet den i come find u all first ba,btohqsg
no sunshade sticker can come anot😂,btohqsg
Now no sun... Don't need sun shade,btohqsg
no ah i thought need the team scd decal,btohqsg
I go meet them at mf11 first,btohqsg
Accident  on bukit timah road before cte enterence towards bugis,btohqsg
Bro you at correct location at wrong timing...,btohqsg
We done alr we come over,btohqsg
I damn moody now dw spoil others mood,btohqsg
They say 10 - 11 i alr sus 12midnight,btohqsg
That's why i nv go so early,btohqsg
Still got so many cars havent wash ah.,btohqsg
Ill be there at 11 mate,btohqsg
Opp the bus interchange the entrance,btohqsg
Nvm if you still there later i come keep you company if you want,btohqsg
Come my house 😤 i give you milo,btohqsg
