text,group
The BBT I ordered was like sgd8  then free 2 toys,btohqsg
Ok la  here oso exp no toy🤣,btohqsg
This one at where de? Gz?,btohqsg
I believe sz have  need to find,btohqsg
Gz got sell buffalo milk.. camel milk also got,btohqsg
My sis got try buffalo milk,btohqsg
I feel it's milk just a bit weird,btohqsg
drink liao will get 2 humps on back,btohqsg
This 1 is those milk powder kind. But got those fresh milk in small bottles too,btohqsg
Maybe their ppl like. We not used to the taste bah,btohqsg
Lol u can try. Don't know where will bigger lah,btohqsg
Just don't know how to describe,btohqsg
wait my belly grow 2 lumps,btohqsg
Oh ya  the looks like stool building 🤣,btohqsg
I bring back my full of 💩 from sz,btohqsg
Cause not enough vegs no fiber,btohqsg
Can bring him go jiak mushrooms,btohqsg
GZ has wide variety of mushrooms 🤭,btohqsg
I try to find in the wild,btohqsg
Uncle asked u where he got offend u??🤣🤣,btohqsg
Eh. The mushrooms are edible. I think. 😂,btohqsg
Everything can eat  just that after that what happens,btohqsg
Some mushrooms can only take once...,btohqsg
That one is 随缘 liao 🤭,btohqsg
So big this 1  tahan how long already,btohqsg
Too toxic to stay so long inside  must see doc,btohqsg
Toilet bowl can hold or not,btohqsg
i also day day feel like asking her that question also,btohqsg
This 1 from the cat shop,btohqsg
Y this one don't have childhood taste liao? 😢,btohqsg
Now it feels like old man's taste? 😂,btohqsg
Thicker n hard. I rem is softer n stronger haw taste n sweeter,btohqsg
Haha so many socks!  All sorts of characters siaThe capybara also buy bbt give de?,btohqsg
I saw this online.. tap on the head   the lights will on,btohqsg
Haha ya I giving my mum some,btohqsg
Eh the sleeping one cute also,btohqsg
Give to ppl also buay pai,btohqsg
This cute! If I show my niece.. she sure ask me where 🤣,btohqsg
The bottom 3 I think is limited edition for kkv shop,btohqsg
Not all miniso got same stuffs. Some have some don't have,btohqsg
It's like u don't buy here  next shop might not have,btohqsg
See like liao must buy lo,btohqsg
That light keychain I went other miniso totally didn't see it at all,btohqsg
N all the different perfumes from all the different miniso collected 😂😂 super cheap. 3 for rmb25. It's like 3 for sgd5 😂😂😂,btohqsg
🙈 best part I just pass by sg miniso just now n saw it,btohqsg
I collect from gz miniso to sz miniso,btohqsg
I think is complete set but I might be wrong 😅,btohqsg
Actually all this China perfume not bad.. just like those few I bought.. less than $8,btohqsg
Can lah anyways each also less than $2. Daiso also not so cheap 😂,btohqsg
Ya daiso one at least $9?,btohqsg
