text,group
Whereas I heard girls is like 4 months,btohqsg
like 90% of the pple u dm in dating aps also dun reply,btohqsg
denotingthe second or second mentioned of two people or things,btohqsg
the player    the former was marriage in 5-6 years,btohqsg
wait till you see yt shorts,btohqsg
honestly chio one mostly is farming followers,btohqsg
She told me she would wait for me uk,btohqsg
it’s normal I was once there.. then I decided to focus on studies and promised myself no bf.. and den my bf appeared,btohqsg
broo that’s half the guys I’ve met,btohqsg
i last did SOC in bmt LOL,btohqsg
So the backstab won't go that deep,btohqsg
ngl  i feel like yubo alot of malaysian girls,btohqsg
bro reserved like the last place,btohqsg
Guys which anime character yall wanna be like,btohqsg
oh wait that is not a character,btohqsg
can't go wrong with cats and piano,btohqsg
so u admit to being a xmm,btohqsg
WAH POCOYO U HAVE BF NOW!??!?!?!,btohqsg
i took inspiration from asta you know. i thought I was a skinny fat loser going at 1 am watching  Asta for year staright,btohqsg
once a xmm  always a xmm,btohqsg
why yall keep calling my name,btohqsg
that is what they always say,btohqsg
Cos no one to see me,btohqsg
pocoyo the zero-th will give bday benefits right,btohqsg
like getting banned in ur poly chat,btohqsg
then admin contacted me instead of I contact him,btohqsg
sounds like yall need to go on a double date,btohqsg
Bedok has his fellow friends in ns,btohqsg
U go tell me u single......,btohqsg
Can i ask how old are all of yall,btohqsg
4 year olds got more rizz than y’all,btohqsg
u started the chain again babes,btohqsg
I go hug my lect notes....,btohqsg
guys what do yall see here,btohqsg
Dont shy  how many of you been inside this,btohqsg
I’m sorry my best senior aside from bedok but … join the pocoyo,btohqsg
Its a reminder of how single you are,btohqsg
"something i would chanced upon on google at 3am searching for ""diagram of a cut""",btohqsg
your mother's womb is just a fool,btohqsg
Ryan is js a single man with no rizz,btohqsg
this is why u take physics,btohqsg
my bio vv on theme also,btohqsg
fr...ill be cancelled so many times with all the dark humor ive thought off and laughed off,btohqsg
Sorry bedok if too sus I'll delete,btohqsg
I drew the first one b4,btohqsg
Its to disguise the thing as a mosquito,btohqsg
or hold use both hands 🤡,btohqsg
If u turn your head to the other direction u will see msia,btohqsg
eww how about you find the angle of my nuts,btohqsg
but i can go out on Sat i got permission,btohqsg
