text,group
Cos my cousin 4 members..The son positive.. mother have contact him.. so quarantine..At first my nephew go Changi connect.. following by my neice go TTCh quarantine.. left parents at home..After the negative ask you go home quarantine.. this is gov plan.,btohqsg
The family members cannot go out.. wear the detector on hand.,btohqsg
The person positive need to quarantine total 21 days.. no joke..,btohqsg
If same hdb block. You go down cannot detect,btohqsg
How they detect vertical movement lol....,btohqsg
Go down coffeshop buy food haha,btohqsg
Everyday swap test.. take temperature send to MOH ..,btohqsg
Family members 14 days.. my nephew 21 days,btohqsg
seriously how did they become govt  must have been a lousy party haha,btohqsg
Good buy. I added pineapple .,btohqsg
Pzifer singapore office 22 people caught Covid liao...Outside no safe liao...,btohqsg
Yes . Now outside still quite crowded,btohqsg
Means 2000 cases/day is not a dream,btohqsg
Mr ONG mentioned he expected already 😝,btohqsg
Look good.. black source vey nice..,btohqsg
I realised u like fried food a lot huh...,btohqsg
Previously u ate 1 whole fried chicken?,btohqsg
Haha .  No lar . Paisei,btohqsg
Langkawi gears up for tourist return  Bali for foreign visitors  amid suggestion of tourism 'triangle' with PhuketRead more 📍https://bit.ly/3lC1pN9Follow@AsiaOnecomfor all the latest updates.,btohqsg
I propose Singapore to open Sentosa for international tourists  quarantine free.,btohqsg
Johnleebro check with you .. is there a speed camera at this area?,btohqsg
Not fight join in the program. After 14 days  can enter MY/TH/IN/SG,btohqsg
Haha maybe car behind flash headlight me,btohqsg
Cos I remember don have speed camera at this area ma,btohqsg
When red light I dash over 🙈🙈🙈,btohqsg
I thought I kanna speed camera Liao ready to pay fine . 😂,btohqsg
Our areas so far no speed camera right. ?,btohqsg
Noted . Lucky just now never kanna speed camera 🙈🙈🙈,btohqsg
Haha .  Mata sleep now 😂,btohqsg
Why the market look so atas...,btohqsg
My records of q for food is 1 hours plus,btohqsg
Char@.. how the-wanton? It is super nice..,btohqsg
What is the favorite of Mr coconut drink?,btohqsg
Their franchise fee must be expensive,btohqsg
Oh I see..must go n try.. how nice it is..,btohqsg
Yes .. but now hot .. .. the koi bubble tea here also affected by the coconut,btohqsg
Even case hit 2k also no people scared 🙈,btohqsg
Actually nowadays not easy to do drink biz.. must have crowd if not cannot survive..,btohqsg
to other people  what is Covid-19. No scare,btohqsg
Just now I went East Coast park HC.. so crowded..,btohqsg
This coconut location is good. . the rent min $9k,btohqsg
Must look for good location.. if not .. cannot might it..,btohqsg
The boss who franchise Huat..don’t need run sit stay collect money..,btohqsg
Bukit merah Central open a Xing Fu tang .. everyday no people want,btohqsg
It is.. Bukit Merah cannot .. elderly crowd,btohqsg
Must do it delivery .. if not cannot survive,btohqsg
They are enjoying the moment . Don bother about me too,btohqsg
When the kick come in .. hand itchy.. high liao.. y bother people .,btohqsg
Johnleeconfirm very high when he meet this situation,btohqsg
Long time did not go vivo..,btohqsg
Aiyo.. woodland don’t have mr coconut..,btohqsg
All throw away .. cannot sell finish,btohqsg
Start from hug . Then your finger start to itchy liao,btohqsg
When your hand itchy finish .  Your bird bird start itchy liao 😝😝😝,btohqsg
goat score again. .. gogo man u,btohqsg
But wasted .. ask them give me buy 1 can 1 free .. cannot 😭 I ask them where they throw later .. they don tell me 😂,btohqsg
Already very very close Liao .😭,btohqsg
This dog train to trace covid19 people .. wow,btohqsg
Wonder how .. they do it?,btohqsg
Let the dog taste the covid19 first 😝😝,btohqsg
Jab virus to the body.. poor dog..,btohqsg
I see one uncle buys many of this seed today he says his lovebirds like to eat.I buy two packets,btohqsg
This weekend never study charts don’t know what counters to buy tomorrow lol,btohqsg
Knn .. come from Selangor.. covid19 highest case place,btohqsg
The bird shop says very difficult to get this seed now,btohqsg
No la I don’t like 🐛,btohqsg
Knn Singapore got bird seed meh,btohqsg
Wait the bird get covid19 😭😭,btohqsg
Haha . But MSW for 消毒 before 😉,btohqsg
The wild birds have passport want . 😉,btohqsg
Nobody care  I go pet Mart today I wait for long to get carpark,btohqsg
All pharmacy ART sold out I go pharmacy today someone wants to buy but sold out .VP got ART or not?,btohqsg
Knn I thought you got lovebirds,btohqsg
You think Crypto mining so easy meh!Many pennies create news then run,btohqsg
Fly over custom.. chop by.. Haha 😂,btohqsg
How could these monkeys to have Bitcoin mining in Melaka?You think Tom & Harry can set upMining ? It needs technology,btohqsg
This not call fierce ... This call cannot run want to follow people run .. end up throw face 😝😝😝,btohqsg
If go court .. both get fine??,btohqsg
Demerit points too for dangerous driving,btohqsg
Knn  I must sleep now because next Tuesday got new member,btohqsg
All this car .. cannot run want to act can run 😂😂,btohqsg
By the way.. I check with your.. your car camera set to 24h or not??,btohqsg
Ok.. mine not set 24h..I was thinking catch the cat..,btohqsg
Coz the whole level no car.. haha,btohqsg
My 1 st car .. blue2nd grey3 black,btohqsg
I wonder why grey .. the cat don’t like this colour,btohqsg
Har.. I don’t have a license,btohqsg
Was thinking.. go diaso buy cat powder..,btohqsg
Coz I not park HDB carpark..,btohqsg
No choice ma.. so park commercial.. expensive,btohqsg
Use to it to park there.. security guard alway check ..,btohqsg
Sometimes the security guard help me chase away cat.. alway buy unlce coffee.. haha,btohqsg
I think park office.. ride bicycle home..,btohqsg
Singapore stocks Monday: CapitaLand  SembMarine  OUE  Lendlease Global REIT  Darco  Spackman  Megachemhttps://wp.me/p9Ey53-4Eo,btohqsg
He is a foreign talent from Malaysia,btohqsg
#CementStock so far made 2 higher high and 2 higher low.Next week pivot is 34. Once can clear will be more upside.My target is at channel resistance which is 4 series.OBV still holding up during pullback and volume is average.Last session T4 did a narrow range bar.Close up with no heavy selling.Coming week will be interesting.My only active stock on hand that i got good feel.,btohqsg
Cement. Medi Lifestyle. Geo Energy. ISDN. Lets go,btohqsg
what is tp price for this? thanks,btohqsg
Cheong ah! Hopefully can break up at 38,btohqsg
Congrats all Holders Huat R! 41/42,btohqsg
Bro  I am bro.. haha.. noted,btohqsg
Congrats all Medi-Lifestyle winners who joined. Huat  now you are in the money but please OTOT.Watch Metal Component. Added 40. DYODD. Wow ran already  best not to chase,btohqsg
Own Time Own Target to TP,btohqsg
these days really need FIFO and fast habds  very easy can from profits to losses if hesitate,btohqsg
Toop Profit for Medi Lifestyle. Good luck all holders.,btohqsg
Cement big block at 35 le,btohqsg
Which durians you picking? ha ha,btohqsg
I Just entered RH earlier also... Now I'm pondering CFM,btohqsg
watching oil    SGX market today sentiment no good   been affected,btohqsg
CMI - can make it... CNMI - cannot make it ...,btohqsg
Can't believe REX BB suddenly disappeared.,btohqsg
SgYuancan you pls update Medtec? Thanks,btohqsg
MT 3 series came earlier than expected,btohqsg
Any advise on cement? Like can't break 35,btohqsg
Medtecs killed alot of ppl though... I'm staying clear of it... ha ha,btohqsg
Not only HSI ..DJ fall also affect ..  sgx will fall regardless...,btohqsg
I still have but it doesnt look good man. Oilies counters suddenly not performing well,btohqsg
BB already out of MT long long time ago,btohqsg
Power so many house call. Trap or huat dyod,btohqsg
Malaysia is gradually opening up  good for GENTING?,btohqsg
83/84 is a support though. Should have some bounce from here,btohqsg
i cut 127 on that intraday,btohqsg
Out Metal Earlier. Trying to be light this period. Good luck,btohqsg
Seems like all those popular counter coming down,btohqsg
Hsi toh 700+  can reach 1000?,btohqsg
China/hk may enter stocks' winter time soon... while ccp is cleaning up all the sectors...,btohqsg
Hsi making sti hibernate also. Drop so much,btohqsg
Bear market ... micro pennies will thrive ...heee,btohqsg
So will money will flow into sg instead?,btohqsg
Peking clamp down on HK's property developers......,btohqsg
Wrong lah. This is the time to look out.,btohqsg
HSI can drop 1K pts today.,btohqsg
rs xd still drop so much,btohqsg
DVD only 0.1 MYR. Drop SGD 0.14.,btohqsg
dividend rinnget 10 cents      should run when it broke 115 few days ago,btohqsg
Woah paper loss $70k  faint liao la,btohqsg
wow i didnt realise alr drop so much,btohqsg
Something big happen at Malaysia side?,btohqsg
Seems like got something that trigger big player throw all gloves stocks this morning,btohqsg
At this price  can easily be bought over by bigger glove company liao or just simply privatize,btohqsg
See who dare buy now only.,btohqsg
上周五傳出北京在閉門會議上向香港地產商「下旨」，要求地產商須投入資源解決房屋問題。今早（20 日）開市後，地產股今早全線大跌，截至早上約 10 時，擁有大批農地儲備的地產發展商首當其衝受挫，李兆基旗下恒基（012）以及鄭家純家族旗下的新世界（017）跌超過一成。其他大型地產商如郭炳江、郭炳聯兄弟持有新鴻基（016）、郭鶴年家族旗下嘉里（683）、黃志祥旗下的信置（083）以及李嘉誠旗下長實（1113）均跌超過 8 %,btohqsg
Another day to take a break,btohqsg
Hang Seng is down over 1000Points!!! Opportunity or crisis...,btohqsg
Just entered? I thought bottom already,btohqsg
china act fast and first before the USA 3 BIG bubbles burst  smart move !! Next  China might sell all his US gov bond before the yield shoot up(bond price will collapse),btohqsg
Morning laosai due to HSI  following day follow laosai due to US,btohqsg
Metal  fresh higher low setup and breakout MAs  new wave should be aiming higher,btohqsg
Is 42 still a good entry?,btohqsg
Dear Hustlepeople Good day.Market looks really shaky this period.Do exercise caution  stop loss if required.Ultimately  survive first then fight back in an easier market.Good luck to us!,btohqsg
Hong Kong's Hang Seng index drops 4% as Evergrande shares plunge 17%https://www.cnbc.com/2021/09/20/asia-stocks-markets-in-china-japan-south-korea-closed-for-holidays.html,btohqsg
but the difference this time is,btohqsg
share holders still die though lol,btohqsg
Shareholders okay leh  is those ordinary folks and vendors  contractor,btohqsg
Employees also i heard  lend money or forfeit bonus,btohqsg
Employees can get free houses in lieu of bonus?,btohqsg
Now the China steelmills all laughing,btohqsg
Now Evergrande market cap so low as good as gone. Problem is how to solve the debts,btohqsg
Don't know SG banks how affected,btohqsg
Don't think sg bank got much exposure to evergrande debt ba,btohqsg
Maybe those china banks  boc  icbc will tio,btohqsg
But still very impressed how they can loan up to Usd$300b,btohqsg
Maybe SG laughing as our neighbour's Country Garden is bound to fail.,btohqsg
Today STI so strong....down the least 🤣,btohqsg
192/193 should have some bounce. Actually Oil prices also never got hit that bad. looks like REX flushing? But still  overall market sentiments aint good,btohqsg
VCplus  wave 3 coming  projection around 50,btohqsg
Very nice this one. Showed tremendous strength in a weak market,btohqsg
the sell q at 28 is so much,btohqsg
it will clear today. i believe too,btohqsg
oil demand still ok     lets watch     Brent oil future btw $74 to $76 stii very profitable for REX !!,btohqsg
good luck to us all :) Pray for good closing today,btohqsg
🇸🇬 Yangzijiang - Shipping fundamentals remain strong  and concerns over the company’s property exposure via its debt investments are overblown. Re-iterate BUY rating and S$2.00 target price. [UOBKH]https://research.uobkayhian.com/content_download.jsp?id=64520&h=dbf92d1d8f4db55a2bf18548b0fdd9a1,btohqsg
Dirty put out report on sell down day,btohqsg
haha.. Sam kor.. don worry lah.. analysts already posted early.. but mayb afternoon or tmr fast fast 馬后炮 readjust TP lower.. always e case.. they r pay for the job.,btohqsg
Flush down today to force people cut loss,btohqsg
DBS T+2 is in place right? Heard they update their T&C from the message they send me but disclaimer too long,btohqsg
I bought that day at 27 then dropped to 22/23 for a few days.. panick sell.. then once I sold it went up again,btohqsg
I kenna many time like that.,btohqsg
Lol. I feel you. Always like that one. You must be thinking  knn  bb can see you buy or sell. Haha.,btohqsg
wow la RH no eye see,btohqsg
no only isdn  a lot counter also cui,btohqsg
Any brave soul buying the dip?,btohqsg
when break 132/133 is over ...,btohqsg
28 is resistance  unless it is broken.,btohqsg
I think got support at 124/125.,btohqsg
Remember to bring some newspaper in your car incase the cage need to place it in your car seat,btohqsg
CCRT trust this price lol good to collect for long term dividend play,btohqsg
If go cheaper just average down... For long term still ok for this...,btohqsg
