text,group
Yes  normally earnings around mid-Aug.. once hv the confirm FR date will share later🤣,btohqsg
Seatrium not bad.Added nearly half a billion$ capitalisation,btohqsg
Hope today can touch 14... tomorrow 14/15...🙏😅,btohqsg
🇸🇬STI ETF ki 03Ds liao this wk,btohqsg
U got buy today or stuck one?,btohqsg
SMM power siah  today 8 pips,btohqsg
If i know it can run so much today  i will sell house buy,btohqsg
ya.. even 🛢️oily 🇲🇾hibiscUs🌺 petroleUm +6.28% also bOttOm rebound🪃,btohqsg
but why sis Jasmin👸voice out tOh this am har🤣,btohqsg
Then u said up liao tot u bot,btohqsg
then pm she says gd.. mean I'm right.. she support our 🇸🇬SCM⛴ seatrium,btohqsg
Mencast as second line oillies will Chiong tomorrow..is lt,btohqsg
4. 04pm liao who want run first,btohqsg
Both gd.. gd to tOh mean ki..gd to ki mean bo tOh 🤣,btohqsg
Use JA as guide ar? She Toh all go buy.. She said buy all sideline,btohqsg
aiyo  I selfishly didn't share this..Bro 🐯 shared liao.. my secret tips bo liao🤣,btohqsg
Her smm is seatrium lah.. She no update yet 😁,btohqsg
#RafflesEducationmarket has short memory or amnesia at times but nothing a rising share price cannot solveor cure...Finally breaks the 61 double top resistance convincingly and now touches the 65 key VOP resistance. If you wonder why the VOP at 65 is sooooo long  well that is where the donation from Oei Hong Leong comes from to NUS to research on corporate governance.The key stuckist price level and if I may add  that is the convertible bonds conversion price which is usually a key resistance but vice versa  a key support in time to come.Several deals on the table awaiting completion and waiting for more to surface.,btohqsg
Yes  the front 🦅logo is mine..I lend to the driver 🤣,btohqsg
Owner of spa with 'dirty' massages gets less jail in appeal as court sets sentencing frameworkThe owner of Four Seasons Spa  Huang Xiaoyue  appealed against her sentence  and the High Court on Wednesday (July 12) cut her jail term to 18 weeks.⚖️https://tdy.sg/3rrO2FW@todayonlinesg,btohqsg
Cut jail term? Need her service urgent?,btohqsg
zhun👍.. dBs 馬后炮..gd must also praise ma🤣cannot always ask them go to 🎲,btohqsg
You got way worse links here,btohqsg
