text,group
The orange & green thingy Ah?,btohqsg
the omega swatch watch $300 only hahaha. not like rolex,btohqsg
lol that person clap for himself after speaking,btohqsg
If not waste time to loiter,btohqsg
Sian brought my tumbler out for nothing,btohqsg
7+  fam lai fetch me... 😁,btohqsg
Cbd he come laz I wrk Sentosa he no come la... Kns,btohqsg
Summon him for not wearing his mask properly. 😂,btohqsg
Starbucks coffee taste like sewage and sugar,btohqsg
Sohai sia. The other video also rabak. They threw questions as though the watches are life and death. 🙄 they just wanna make a quick buck out of it and start blaming others. 🤦🏻‍♀️,btohqsg
Aiyahhh I forgot tdy can go get sbux,btohqsg
But I believe he know how to drive he buah bodoh,btohqsg
sentosa is really out of the way for those not driving,btohqsg
but you really want him to do that everyday meh,btohqsg
thats a good thing i guess?! 😂,btohqsg
No lei... If he clean hse den I go out still okie,btohqsg
🤣So glad I’m still a virgin,btohqsg
真的好吃嗎？？ I see their pasta with half spring chicken like Xiao exp uh,btohqsg
But I dun like gravy food.. 🤣,btohqsg
When will you come to my shop?,btohqsg
You come  you can't go back,btohqsg
I was also infected at the beginning of the month,btohqsg
🤷‍♂️🤷‍♂️🤷‍♂️Come again when the epidemic is over  my shop is closed,btohqsg
She will feed you for 7 days,btohqsg
For a moment I thought why angry,btohqsg
No wonder nowadays people so much anxiety,btohqsg
U watch one episode how u know no tits,btohqsg
Today one… gave me a shock,btohqsg
Who would have guessed tat wrd sia,btohqsg
These few days the word quite 冷门,btohqsg
God  pls gimme back my choke dodge slice~,btohqsg
U can but it’s OOS lol,btohqsg
Wah this one also tok carrots,btohqsg
Now bapok need to stand roadside de meh,btohqsg
I guess so? Now technology advanced liao  can brand themselves online,btohqsg
Here can share link one ma?,btohqsg
Changi Beach just now also got queue,btohqsg
001 will stuck... 002 better... 😏,btohqsg
U open it up le ma?? Got rilakuma jump out anot??,btohqsg
Wahhh tdy cannot play.. rubbish ppl in game.. classic I 5 games lost 3 games,btohqsg
Classic now a lot try heroes de,btohqsg
I thought I can go epic 1 tonight but I’m wrong,btohqsg
My frens mythic drop to epic 2... I jus played a game come back  saw they epic 1 le.... Haiish...,btohqsg
Ya season reset Mythic will drop to epic 2,btohqsg
👟 Royal Sporting House 👟🟢 40% OFF REEBOK🟡 In-store🟣 Ends 27 MarLearn more:https://bit.ly/3tCRcVX@sgcheapo#clothing#fitness,btohqsg
Doubt so. Rolex not queue jiu have de,btohqsg
