text,group
I just home from office. Wahahaha,btohqsg
Shiok leh. I just back from drinking 😩,btohqsg
My friend smashed the glass… my whole body and car full of his blood,btohqsg
Wa who took steven’s car? Huayra BC,btohqsg
He emo lo… + drunk = 太累了,btohqsg
Beer glass. Against the table. Ugly max,btohqsg
Home. Kanna f by wife I think. Haha,btohqsg
Don’t laugh. U also like that,btohqsg
Anyone gt feedback on swift tyre specialist?,btohqsg
@roincec&@TheTootToot  5 pm & 6pm  ok for yall?,btohqsg
np @ishengjiewill see u at 5,btohqsg
I have many stickers Liao sir....,btohqsg
U can try n tell the effect of the sticker more effectively 😂,btohqsg
Can drive untill like that is damn good. Seldom got chance to see.😅,btohqsg
if like this can fix?or scrap buy new car?,btohqsg
Depend on surveyor n insurance company,btohqsg
Whole engine out !!!What he hit sia,btohqsg
Still need to wash. Wax will protect the car,btohqsg
Jealous siaI staying high floor see your direction sky dark dark me here hot,btohqsg
Jam in woodland checkpoint coming out,btohqsg
Hahah if its any comfort i also washed today,btohqsg
Is we gg dinner today. Hehehe,btohqsg
Took me 1 hour... You so fast in and out?,btohqsg
Mine was washed by the rain,btohqsg
This is seriously dmg sia…Now Conti also duno made in which 3rd world. I ever see a spare part lower arm. I press with my finger can move. C class,btohqsg
Cars now are not as strong as b4 bah.,btohqsg
i guess in this case is ok lah... car take the damage so the pax dont have to,btohqsg
"""NICHOLAS LATIFI  THE FASTEST IN FP3 BUT SLOWEST IN QUALIFYING""",btohqsg
Hha if rain he can be fastest? 😂,btohqsg
Selling Akrapovic Quad Tip!!! Pm if intrested,btohqsg
He is still 1st just from behind,btohqsg
He got the thai tranny behind him,btohqsg
Got fast car but shitty strategists,btohqsg
Merc 2 n 3 not bad,btohqsg
Wa  max practice and qualifying car so unstable,btohqsg
changed the mgu-k i tink so all good le haha,btohqsg
Podium look more normal one red bull and 2 mercs,btohqsg
Thank you for the support bros !@roincec@TheTootToot@Zc31s_Cleopatra@ianpezx🫡🙏🏻,btohqsg
waking up to covid how nice,btohqsg
I'm waking up to stiff neck,btohqsg
Just a headsup  this weekend is another karting at kranji,btohqsg
assignment can always pull an all nighter,btohqsg
Instead of kitkat  go for karting🌚👍,btohqsg
He finish the assignment alr will break,btohqsg
Karting takes 10 mins only ya,btohqsg
Aiseh aryton senna out ah dammit,btohqsg
ltr he crash into a corner and mati like senna,btohqsg
I be Zhou Guan yu i happy alr,btohqsg
IM LAZY TO GO OFFICE HELPS. TT,btohqsg
one day all the records come out  police will think this Roi damn cb,btohqsg
