text,group
Today traffic horrendous..wanna vomit blood ..slow poke car road hoggers many xia..CTE after toa payoh got ERP $1 also no use,btohqsg
Slow moving after ERP to amk exit..,btohqsg
Take pic as prove cover back side,btohqsg
Nah..order sent all on time ..,btohqsg
So good  I still have 1 last job😂,btohqsg
CB  updated apps by force like playing jackpot...,btohqsg
I registered as 2.4m van but i only see car order. is that normal??,btohqsg
If im using 2.4van  can take car order or not?,btohqsg
Friday  can dine out . The roads jam AF,btohqsg
Can 2.4 can take all  but just don't let customer take advantages  for example if u take MPV  make sure is 2 boxes or 2x25kg  if customer ask you take 6 boxes  say MPV also can fit  just reject the deal n ask them rebook Van or Chg to Van orders  of cause  if 6 boxes were small boxes  reasonablely OK to take. Outside some customers do take advantages of us... 😡,btohqsg
Thks alot. can share where u pump diesel?,btohqsg
Lala is 20% show them the apps n bf paymt say lala,btohqsg
Good advice.Dont spoilt market...alot of cheapos customer,btohqsg
Cause 6pm order out at 550 615 order ready by 6pm..tras street and guoco,btohqsg
Guoco restaurants mostly on time or early,btohqsg
In case anyone need $3 Esso app voucher can tell me.,btohqsg
I still got 10 to clear by end jun,btohqsg
To far out for me to pump,btohqsg
U havent take from the teochew chinese rest level 3,btohqsg
60cm x 58cm x 30cm 20.4kg,btohqsg
Call the guys say item above 20kg.he say is confirm less then 20kg,btohqsg
Since mine house one spoil just nice,btohqsg
If not all use us like cheap labour,btohqsg
Most prob either dario  wok master or meatsmith,btohqsg
Lol..imperial treasure fine teochew rest..took before phase 2ha..late 15-20mins..busy with dine in delivery all jam..even roo guy also shake head come after mine also not ready,btohqsg
OK  thanks for the heads up😂,btohqsg
Careful now have an order fort canning to parliament. Buying iTunes card. $150.  careful scammer. Named Hassan!,btohqsg
Wow  weighting machine also bring there to check sia🤣🤣🤣 professional. Haha,btohqsg
Those purchase order call CS to cancel lol  I won't bother this order...,btohqsg
Mean he pay u extra $6?,btohqsg
Some is genuine order.. i did a few before.,btohqsg
May I ask what's the guide lines for bike how many KG and Cars how many KG,btohqsg
Bith going same lication n give me 1 ang pow. What a good day start,btohqsg
Guys  it say 20kg  so is base on total weight upon collection right   what if 2 locations and 1 location is already 20kg,btohqsg
Food warmer ? Means we are advise to carry a food warmer,btohqsg
No la wacow special request. And must send direct . No stack,btohqsg
by right its the trip limit 20kg,btohqsg
Suay. First job bid Dio wacow. Somemo I aready ban them,btohqsg
if too heavy ur car also gg,btohqsg
Today whole day might rain . Huat ah,btohqsg
prepare to 1 hour wait cs,btohqsg
loyal soldier   ipad on national athem i saw,btohqsg
All pakat dun take . Let stock price go up...,btohqsg
big accident pie to corporation road,btohqsg
need to call him educate him,btohqsg
Krishnan the in charge at violet onn kitchen at national gallery...😂😂😂,btohqsg
Crap bid for fun then tio,btohqsg
Krishna is God . Dun pray pray,btohqsg
petrol ok for this one just… time,btohqsg
1030am wacow job. Wacow call me 1130 why no pick up🤣🤣🤣,btohqsg
