text,group
LionGold and blum to 5 cent end of the year Huat ah,btohqsg
Need see is personal attack in vulgar manner or simply u don’t like what they say lol,btohqsg
HUAT BRO. I collected quite a bit 24/25 that time,btohqsg
So now anything 24 good EP,btohqsg
🤣🤣🤣 that said still cannot deny a lot of money go into Scheaps (infrastructure(cdg) telcos(singtel) reits(practically all) all these recently) which may me think that these overlooked counters may provide some upside and protection in event of pennies correctingheng MT siam penny status even though marginally,btohqsg
sinktel no matter how i see uptrend leh 😅,btohqsg
Pity those that got kicked can't see your signature photo,btohqsg
YES nice today best chance for BBs to perform,btohqsg
They post and zao other groups to spam Liao,btohqsg
it is just my theory but so far quite accurateyear end balancing means market got leg room to up so scheaps stables usually can run up more but going into after the year have to watch out especially what furion said (US debt ceiling issue also slightly pressuring gold prices to go up),btohqsg
have to make books pretty for closing,btohqsg
wow now check oxley trade summary got quite few bigger buys at 22 cents (suspect boss chin again) who eat 500k shares,btohqsg
he personal la but today 500k shares must aftermarket then know,btohqsg
Buy at same price with him should b safe then lol,btohqsg
22k nothing to himmaybe one meal cost only,btohqsg
Rest? Finish resting liao. Better chiong!!! Cruise got covid case!!! Got reason to chiong!!! Go go go,btohqsg
ok wow if i were unsurenow i am sure singtel cdg mt going to get pushed up,btohqsg
Lai lai teach how to see the sign,btohqsg
Jt i only can see the sign of distribution,btohqsg
2 days full acummulating already today again,btohqsg
I standby with notebook and pencil,btohqsg
🤣🤣🤣 but JT distribute more i eat after i sell others la,btohqsg
I din say u say jt  i mean teach how to see sign of accumulation haha,btohqsg
How to tell if is accumulation or distribution?,btohqsg
singtel had historic highest purchases on mondayyesterday despite inflows struggled at this rangetoday same samecdg also surprisinglyMT no need say la we all know,btohqsg
Distribution i feel is bb bite one mouth  but left something  this is too good liao  more like distribution  accumulation then i dono lol...,btohqsg
JT type more prone to manipulation but now see JT no power when the BB starthe one shot line up buy queues and eat JThow he do i also no know can key so fast ah,btohqsg
Waiting to finish all rights now drop till 0.004 then start buying 🙈🙈🙈,btohqsg
forget to welcome@Stockchamto JT and MT train🤣🤣,btohqsg
I tot he don buy medical liao?,btohqsg
Gloves start to leak  MT still holding green,btohqsg
He just bought today based on chart,btohqsg
SgYuanmaster yuan can chart for golden agri pls? Thank you,btohqsg
credit bureauasia trading plan 103 to 107 tgt 114 sl 98,btohqsg
alset abosrbing 79 v well i see afternoon above 80 v soon,btohqsg
no la he also can wrong 🤣🤣 just like usjust more confident he also buy onlysometimes he buy for trading thoughwho is warren's journal person ah,btohqsg
SINJIA secret buyers absorbing 24 very well later should see some action,btohqsg
avagra no more cheap px at 255 is waiting higher px,btohqsg
Fortunately you using tiger so commission very small otherwise cannot cover,btohqsg
once japfa clear 835 is to the moon liao,btohqsg
HeegulAmplefield still can make it to 40?,btohqsg
Lai japfa break 835 and fly,btohqsg
MT come clear 103/4 then test 105 wall,btohqsg
hoenstly is 44 tgt one for ample,btohqsg
you very excited MT how vested are you in %,btohqsg
Cut back IX 245. didnt like the initial Auto blocks set at 245.,btohqsg
% of total shares of mt😂,btohqsg
got inside sellers. Auto set to block 245 up to 1500 lots i think for today.,btohqsg
can lajust relax can?MT will soar one scared your BP soar before MT soar,btohqsg
Asiatic suddenly got 6mill buy queue,btohqsg
