text,group
That is the question I got no answer,btohqsg
Rehearsal done Abt 9 then got some maintenance stuff need to do,btohqsg
You go the earliest slot lor,btohqsg
Don’t work so late. Tomorrow 3pm my turn,btohqsg
She busy with her school work,btohqsg
Haven't finish school already living the tai tai life,btohqsg
Swee la lidday i cny hire yall come play water 🤣🤣,btohqsg
He work hard so they both have good future.,btohqsg
u havent seen me suffer 🫠,btohqsg
Next time her pay higher den me,btohqsg
I become nanny for her alr,btohqsg
TODAY MEET UP AT SHENGJIE PLACE ANYONE!!!! 9PM,btohqsg
Jb already jam like no tomorrow,btohqsg
Actually is consider normal for pre Covid … must get use back,btohqsg
The most I willing be in the jam is 1 hour,btohqsg
Jam is good...2yrs Bo jams liao,btohqsg
wait so later who going down shengjie there,btohqsg
I see what time I end work then check anyone there,btohqsg
Wah finally get to see ur civic,btohqsg
I maybe come down chill abit then zao,btohqsg
don’t see la haha nothing to see de,btohqsg
Too early. My appointment is tomorrow 3pm,btohqsg
We go home sleep alr sia.,btohqsg
my boss no appointment slots for me leh .,btohqsg
Hahaha now den saw your trxt,btohqsg
Is nvr too late to see,btohqsg
I miss u all so much man,btohqsg
@hayleescdhelp ask tmr night got slot to wash,btohqsg
I will only be free after 12am or so,btohqsg
Yiu see@PilotAviator21and the rest want go where first,btohqsg
I now go home then I come in abit,btohqsg
Have. 4.30 onwards. U wan what time,btohqsg
I go home first later otw I lyk,btohqsg
Tomorrow anyone wanna wash and meet there?,btohqsg
FD 1521 @ Pasir rush anyone here?,btohqsg
Oops I think different model haha,btohqsg
@hayleescdmy friend can come w me ? he also driving,btohqsg
Northpoint biz hub 7 floor ah,btohqsg
Saw this just now. Quite swee.,btohqsg
Octopus head 🐙Guess what is it,btohqsg
@hayleescdeh I think I come another time ah psps,btohqsg
@hayleescdI at Seletar here if y’all want come,btohqsg
Now cannot ah too last min,btohqsg
If was strike army came activate you also,btohqsg
Faster 30 seconds must be here,btohqsg
liddat i need buy airplane alr,btohqsg
Me receive letter discharge for MR liao,btohqsg
my friends laze go there 😅,btohqsg
So u wan just come ah. Hahhaa,btohqsg
You guys be there till wat time,btohqsg
