text,group
Depends on ep. 22/23 seems to be the base. Can hold and wait.,btohqsg
Construction keep recovering. Any news anyone knows why? I think today is prepping for next week possible construction continued rally,btohqsg
Eat before more meat.. Eat after 2pm lesser meat,btohqsg
Probably cause most laggard sector bah  last year we also say only construction stocks havent up,btohqsg
Jt generating volume by eat n throw,btohqsg
Thank you very muchMy ep 0.022 n 0.033 (08/2020),btohqsg
Yup the time is now. BBs aiming this sector finally,btohqsg
Myanmar's army will confiscated the factory  warehouse  important buildings(Media  finance  gov) and next the essential supply(water/electricity and etc)...,btohqsg
579.SIhas substantial price movementCompany: Oceanus Group LimitedCurrent Price: $0.04Open: $0.038High: $0.04Low: $0.038Vol: 23 407.00KPrev Closing Price: $0.038CHG: 🟢 5.263%📈 -View Price Chart,btohqsg
JT quite tempting but I shall resist,btohqsg
Think of Heng pat hard to buy Liao,btohqsg
Actually buy 86 sell 88 buey pai,btohqsg
don't think the army will give in anytime soon... they are on chopping board... only one way to go...,btohqsg
Penny group hear singtel very weird leh,btohqsg
They play Penny to kill time nia,btohqsg
go too fast up will get shoot down,btohqsg
SingTel make me angry leh I lost my phone I call in but I never go collect my sim.They cancel my line,btohqsg
I wanted to end my contract Liao left one month only,btohqsg
jt need mega bbs tear down 18m hill,btohqsg
Complain on their fb  they will gan giong more,btohqsg
SingTel not bad la always waive for me one,btohqsg
now a days dont see the mega BBs around,btohqsg
Hong Lai Huat  this counter all should watchlist it.,btohqsg
I thought Jerry will one mouth the 18 m wall,btohqsg
U no buy how to tear down,btohqsg
How to buy when Heng pat inside,btohqsg
BB know what to do later la,btohqsg
He buy 83 so fast out,btohqsg
Singtel one of the worst customer service! Expensive and bad service   I’ve been so loyal for so Long but so pissed that I change service provider ... now so happy with circles! Value for money,btohqsg
Also money ma.. JT so difficult to play,btohqsg
But you Kan them they scared one,btohqsg
No choice last time bill overshot due to negligence,btohqsg
I think is some data roam thingy,btohqsg
Ok la manage to waive after complain a while,btohqsg
If JT today up confirm u bb liao,btohqsg
HLH buy queues not strong be careful,btohqsg
Is true their worker very poor thing one  over work cos their internal process very manual one! Brand out outside look good only,btohqsg
today friday but overall some buying. next week might be better for the pennies,btohqsg
紫棋 better hope  JT no movement today... Else quite confirm u appear JT will run.. U disappear JT will selldown,btohqsg
Next time ppl will think this way,btohqsg
Lian Beng Construction leader. lead the rest thanks. Pray Good closing all construction related counters.,btohqsg
Cut FJ 42 Lose 1 bid   buyer UOB,btohqsg
Maintain like that will be fine.. I scare I fomo too,btohqsg
Unless you want earn 2-3 pops,btohqsg
How come u all can see who buy? Must pay for this service ?,btohqsg
I’m in ! Keep absorbing 11,btohqsg
SgYuancan I request for metal comp chart. Gum xiaaa,btohqsg
U talk to me can liao,btohqsg
left hp talk to right hp,btohqsg
Keep yum gong here Yum gong there,btohqsg
Lose Chor can’t be positive one meh,btohqsg
You see those go casino lose Chor,btohqsg
Withdraw money go back in so positive one,btohqsg
Too bad.. Casino positive no use,btohqsg
Don't need  i using OCBC  can see the Counter party,btohqsg
JT gonna run soon should I leave to prevent your conspiracies,btohqsg
This theory last time ppl also thought it happen on me..,btohqsg
Your tagline is you all feel shoik anot,btohqsg
Then bobian all the stocks really YG,btohqsg
Actually very long no mouthing action,btohqsg
One mouth that 87 you will happy meh,btohqsg
Wa good leh u know who is collecting at what price ! Poems bo leh,btohqsg
got! u click the contract details can see the number representing the counter party too,btohqsg
Got meh? Must subscribe is it,btohqsg
slap your broker if say dont have,btohqsg
Paisei now bo eng.. chat later .. after trade 姐姐配你KTV,btohqsg
1 mouth  2 mouth   3 mouth,btohqsg
Not bad leh pick me up first,btohqsg
Any chance for japfa to chiong,btohqsg
Yr good friend still cursing me at forum,btohqsg
Some say haters are the number 1fan,btohqsg
Say I small fry cannot manipulate market.. Can only induce ppl,btohqsg
Lol you want to manipulate market meh,btohqsg
Weird leh.. How come sg got so many YG ppl,btohqsg
🏖 Phuket will be reopening to tourists who are vaccinated against Covid-19 from July 1. The rest of Thailand is expected to follow in October:https://str.sg/J9Kc📰 Stay in the know:str.sg,btohqsg
here only the lao kok koks can go,btohqsg
July good month for world reset,btohqsg
Got ppl buy at .001 leh...,btohqsg
Gonna buy more silver with the winnings!,btohqsg
half the sg population fly there,btohqsg
true ah.. their local workforce probably got decimated,btohqsg
