text,group
Geo looking good for gap up,btohqsg
still have some about 900 lots my side,btohqsg
thats why . some. if only.... i held on,btohqsg
i respect those who have diamond hand  can hold on to counters for long periods.,btohqsg
U r one of them liao.. Power.. Hope the chat group can attain your level of financial power,btohqsg
I thought Jerry got 1000 lots of JT?,btohqsg
So little meh? He bb wor,btohqsg
Yea Huat alr now he go relek liao,btohqsg
U referring to bb Jerry ah.. JT forever.. Avarga forever 😂,btohqsg
One moment win chorOne moment lose chor,btohqsg
This one fake jerry lar  if not u test him,btohqsg
8 buy-Q is getting stronger :),btohqsg
Maybe he Long & Short same name???,btohqsg
Picture maybe that time he kop,btohqsg
today a lot of absorbing at 8,btohqsg
Jt going to have 110 durian again?,btohqsg
hope not... waiting it to burst up lei!,btohqsg
COME ON JT BB PLESSE GIVE US SOME SHOW,btohqsg
Ok la better than last time,btohqsg
This kind call ox year ah?,btohqsg
this one takes a long while,btohqsg
Thomson vol is catching up fast from Jiutian vol. Diff is now reduced to 25 million.,btohqsg
It ady long enough since last week😂,btohqsg
Buay sai la.. 5pip abit liao gas. ..tell ppl ox year but run 5pip nia.. Struggling somemore,btohqsg
JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT! JT!,btohqsg
To be the leader of pennies,btohqsg
haha.. my contribution to the shouting :),btohqsg
Hold too many shares that why up down 1 pip a lot off difference,btohqsg
Cfm.. Up 10 pips cannot see my eyes liao.. .teeth also drop..,btohqsg
JT please clear 122...then no limit liao,btohqsg
I also don't wish to postpone... Lai la JT.. Change logo liao still no sound no pic,btohqsg
Yes. This one i aim 100%,btohqsg
If 2pm no come 4pm got chance 💪💪💪👽,btohqsg
Haha... Everytime no show.. Make me damn paisei... But my skin thick.. So still ok,btohqsg
Must tactical also because we say say say no one believes us  plus this BB likes its investors to be silent and humble.,btohqsg
All BB like that. They hate to be found out 😂😂,btohqsg
Swee.. Got real bb support liao.. Xiexie,btohqsg
Zane bb.. Sy y like that,btohqsg
I parked 100Mil q at 4 liao,btohqsg
Still nv trigger the bb leh,btohqsg
CSC got potential but likely the BBs still looking to collect more at 14 . ..,btohqsg
how i know.. only 58 trades today,btohqsg
think sy bb still eating bak kwa hands oily cannot press button,btohqsg
They say park q to show interest.. Nb cannot make it,btohqsg
SY wait until all silent  then shoot all the way  then ppl will chase,btohqsg
3mths ago also someone said this..I still waiting 😂😂😂,btohqsg
Alset n aspen is the hardest to wait one knn,btohqsg
I feel today 4pm a lot of show,btohqsg
First day will have good closing ceremony,btohqsg
spot the similarity.. must be patient diamond hands..,btohqsg
