text,group
I should be concerned shouldn't I,btohqsg
let the discord culture dominate telegram,btohqsg
js that smtimes i dont get the notifis,btohqsg
More reasons why telegram < discord,btohqsg
i also dont get the tagged,btohqsg
U may or may not be joking  but don’t send questionably creepy things here,btohqsg
I was experimenting but now back,btohqsg
I have 7 floors to thank,btohqsg
Back to the good old smiley,btohqsg
This kind of stuck  u just need to choose a different gif,btohqsg
I thought you were John Smith for a second,btohqsg
omg is this koushireo the legend,btohqsg
This chain of messages made a total of 1 sense,btohqsg
Before was was was  was was is,btohqsg
Wow who could have such low standards to simp for kou,btohqsg
i like how this makes sense,btohqsg
U can kiss ur dsa goodbye then,btohqsg
So youre not bored in dream world?,btohqsg
Waiting to get my ass spanked by calculus,btohqsg
I still dk if i shld take or not,btohqsg
If im john smith i will tbh,btohqsg
More like  deep down  John Smith is just another sinkie HAHAHA,btohqsg
john pls clarify is this true,btohqsg
And sinkie cannot sleep at night without pwning sinkie,btohqsg
john smith is not a person,btohqsg
Maybe someone who still has statistics skills can help,btohqsg
i realised how horrible im at at distributions i need god’s salvage asap,btohqsg
i HAVE AN EXAM ON BOTH NEXT NEXT WEEK,btohqsg
Ive not touched it in 1 1/2yrs,btohqsg
ask in the study group chat?,btohqsg
But on the bright side it ain't your eoys yet so still got time to buck up,btohqsg
but on the bad side i cant fail this,btohqsg
Also wont make it one la,btohqsg
You got 3 months to do so,btohqsg
john smith said he doesnt know,btohqsg
Sounds like me in driving school now,btohqsg
Then get everything else correct except distribution,btohqsg
So gotta take it myself outside,btohqsg
But I wanna ooc from this shit already :'),btohqsg
My pussy ass cant stand instructors shouting at me,btohqsg
Basically in laymen terms I fix roads,btohqsg
I wanna ooc already but I wanna stay on for that sgt rank too cries,btohqsg
U now at aftc or whr,btohqsg
I'm still currently under aftc  but aftc send me to learn driving,btohqsg
Most likely u will be sent to the 5 series SQN for runway repairs,btohqsg
But will only find out after I pass this driving shit,btohqsg
Can I ask how do you guys remember all the shit from chemistry,btohqsg
Then keep referring to it  you’ll eventually remember,btohqsg
I mean seriously  look for trends and patterns that reduce total memory,btohqsg
Organic chemistry is cancelled for this year Ns,btohqsg
