text,group
Descriptive sucks bc writing in 1st person is so awk to me,btohqsg
I nearly felt emotional after completing the continuous writing 🤣,btohqsg
Let your hand go on autopilot,btohqsg
Emotional is one... whether the examiner also cry along with you is another HAHAHA,btohqsg
Honestly for me weirdly I did continuous first followed by situational.,btohqsg
Wait u in my class ?,btohqsg
I had a dream last night where I skipped the continuous and sit writing by accident,btohqsg
News: Three ways of being kind to yourself during this Covid O-level and A-level exam periodHBL and Covid measures like QO and SHN makes this year's exams even more challenging  but it is still important to keep your mental health balanced.Read👉🏼https://p.kindness.sg/30BlBrD,btohqsg
Guys how do y'all want me to organize the vocab list  alphabetical or,btohqsg
https://docs.google.com/document/d/1on3-fB6Au2kYIHETRPiqJc5UCgah0OuLByld5WjoaMI/editI've only started but I made it collaborative in case y'all got anything to add,btohqsg
ILY HAHA cringe jokes aite thank you,btohqsg
Eh idk who's adding but y'all are amazing ily sm thank you for helping me out with the list c r i  e s,btohqsg
what type of words yall need,btohqsg
cause my tcher also gave us a thick set of writing notes,btohqsg
We're just adding a bunch of words we know but mostly adj/adverbs,btohqsg
This is so escargot... I'm going to do it tomorrow. Mersi bookoo!/j,btohqsg
Only those commonly used in English right?,btohqsg
I can't start off my essay with a bonjour or whatnot?,btohqsg
Kinda weird that only French can be used in English essay,btohqsg
I think as long as it's defined by at least one english dictionary we'll be fine?,btohqsg
i have a couple more if you guys need just in case such words come out during compre,btohqsg
also uhhh has anyone started revising for history lmao,btohqsg
i’m more worried ab history than english,btohqsg
idk how anyone revises for EL bc EL is just unpredictable lmao,btohqsg
Yeah I just need to copy down the format bc I'm still unfamiliar,btohqsg
the range of words is just insane but formats!!!,btohqsg
"Nincompoop refers to a foolish person ""that fengshui person"" seemed like a nincompoop",btohqsg
any predictions 4 essay topics tmr?,btohqsg
Guys for math right yk the graph qn what if you didn’t draw the straight Line but got the correct answer.Will there be marks awarded?,btohqsg
Use the line to find the ans,btohqsg
guys  yall know the format for formal n informal letter ?,btohqsg
Topic to focused on:1. Quad eqn2. POC3. Mensuration4. Data and stats ( mean and sd)5.Trigo - bearing  angle of elevation and depression  cosine rule6. Graph7. Matrix?8. Simultaneous eqnRemember to bring geometry set also,btohqsg
Id rather get called shameless for promoting sharing sth that helps ppl,btohqsg
Rather than knowing about sth that helps people and keeping quiet about it,btohqsg
for yall that are lz to go tiktok,btohqsg
Top Players1. angelyn –159462. Huixinnnnnnn –58923. rand ang –49044. fez.tival 🍉🦆 🎹 (sus detector) –4355. Bedok –2626. Pikachu –877. 🕛 –588. ilovetostitos –169. paul ~~ –1210. nish –1211. BOW! hello –312. chloe –1,btohqsg
Top Players1. B –31122. Seet –29483. fez.tival 🍉🦆 🎹 (sus detector) –24104. Bedok –19305. nish –18226. Pikachu –17767. toko La –16308. Junheng –15249. SaltyNeptunium –146010. AshAsh –145211. Shan –140012. justin –128613. angelyn –125414. BOW! hello –125215. paul ~~ –124616. 🕛 –117817. SS S –116218. Nixon –107219. 🐳 –105220. Meow –946,btohqsg
For SW what do y’all think will come out,btohqsg
like when can u answer with words from para,btohqsg
idk when i can use quotations lol,btohqsg
i think the one that says use evidences from paragraph ___ to support your statement can use quotations,btohqsg
then other qns we must try our best to use our own words isit,btohqsg
unless they specifically say to quote,btohqsg
like explain in your own words,btohqsg
try not to copy exactly rephrase some words or sumtin but dont rephrase too much ah,btohqsg
later the whole answer change meaning,btohqsg
guys did your schools go thru article writingg,btohqsg
Shld go thru at least a few time sone,btohqsg
but ngl if it comes out i think can do,btohqsg
i still dk like the diff between the discursive and argumentative qn format,btohqsg
