text,group
anw it wasn't meant for me to see so I shall stfu,btohqsg
Hm if were to guess  were u making idk,btohqsg
or idk parsley cubes for soup broth,btohqsg
guys wat do I do if I legit fk up my a lvl ah 💀,btohqsg
Had a friend who did just that and went poly,btohqsg
"""aye why like pokey or loose loose liddat""",btohqsg
don't need ltr I eat biscuits during phy,btohqsg
Is thr a way to save it chat,btohqsg
Oh wow I'm sure there is one lying around somewhere,btohqsg
phonk ppl  do u listen to fashion by Britney manson,btohqsg
Oh ya one p4 boy asked one of the other intern whether he lpst his v card yet,btohqsg
you like using phone whole day in sch,btohqsg
It's just u see me everytime u come online,btohqsg
Oh ya do ppl who workout often use muscle spray,btohqsg
reduce risk of injuries or muscle spasm is it or wtv,btohqsg
one guy also asked me if i have a husband,btohqsg
owh ngl am tempted to use cause my bicep hurts LOL,btohqsg
Idt got any help cause it's alr injured n recovering,btohqsg
bro my internship company got fucking rats,btohqsg
can I have the rat 🤲,btohqsg
My pantry have free tea and coffee,btohqsg
when the auditor come  everyone scramble their ass to clean,btohqsg
i got expired chocolate from 2021,btohqsg
any1 work at Mandai wildlife reserves bfr,btohqsg
Dont need to go zoo to see monkeys,btohqsg
No and im leaving after 4pm,btohqsg
server is the group you join,btohqsg
channel is the different categories within the group,btohqsg
bukit timah hill (comcentration) camp when,btohqsg
i sincerely am just waiting for life to smack him,btohqsg
doesn't mean poly=uni. although poly is basically watered down uni. if the gpa gg sry ah u cnnt go uni alr,btohqsg
imagine u hv strict hair rules for 12 years only for it to get stricter for another 2 years,btohqsg
""" i can wear what i want + i can GROW MY HAIR LONG""@chemcerbro when he goes ns:",btohqsg
Is okie I have hair wigs for him,btohqsg
altho my hair so long can touch my eyebrows LOL,btohqsg
ngl i think he js wants poly,btohqsg
he prefer the learning there and got psych diploma he wants,btohqsg
then apparently he got friends in tp also,btohqsg
Nah I'll call u Adolf hitler,btohqsg
That was so out of context and random lmfao,btohqsg
indian parents confirm gna make me sign extra for this 💀 💀 💀 💀 💀 💀,btohqsg
not like 2 days or weeks,btohqsg
💀 💀 💀 💀 💀 💀,btohqsg
yk once in camp i cut my moustache to look like adolf hitler,btohqsg
but my double isn't like that,btohqsg
crazy to think that a jcs cop is determined by the last person basically right?,btohqsg
i assume last tie break decides it,btohqsg
May i ask how does cca points work for cut off in o levels must i meet the min vut off for the jc first?,btohqsg
the cop is for nett point,btohqsg
oso tday deadline alrdy wat lol,btohqsg
