text,group
just like how stock valvetronic exos are ok in sg but not aftermarket,btohqsg
But where are the reverse lights though.. 🤔,btohqsg
Found this modded Hijet from Indo.. power siol,btohqsg
Anyone going to the meet on the 22 October,btohqsg
Mine end on the 10 sia,btohqsg
I have pics of the ae86,btohqsg
But it is 60% of my grade,btohqsg
I think they using the same system,btohqsg
Like the grading format similar as uni,btohqsg
Sec sch used to be 2 major graded exams and 2 test,btohqsg
Now is 3 weighted assessments and 1 major exam,btohqsg
If u fk 1 test mean ur whole yr fk dy,btohqsg
U 18 not in army meh,btohqsg
Y so earlx go u one,btohqsg
No a lvl cert how go uni?,btohqsg
I think most ppl exam period lah,btohqsg
some national exams statrting tmr ☠️,btohqsg
i wish i could but nah,btohqsg
only car event i going this month is prolly jst F1 but thats very much good enough for me 👍👍👍,btohqsg
iw host car meet this dec at carros but carros havent replied to my email so,btohqsg
Can u organise more car meets like mid October,btohqsg
Exams are over and can go,btohqsg
@k4geshow do u do a poll in tele channel,btohqsg
issue is my age + i no car anyway HAHA,btohqsg
wait ah the clipboard at where,btohqsg
Straight to diploma?  U grad sec sch at 15 ah,btohqsg
i only sec 3 bro  last time i host meet i anyhow only put location nvr consider drivers all backlash,btohqsg
so this time iw plan ahead,btohqsg
idw rush things  gna be asking drivers all,btohqsg
i alr host alot of time,btohqsg
now i oso no content do what,btohqsg
slot cars but i no map,btohqsg
Anyone here heard of team prestige?,btohqsg
Heard they new to the scene dk if good anot,btohqsg
I think they dun accept ppl,btohqsg
That time someone want to join then can’t,btohqsg
No I not talking bout joining them,btohqsg
Hearsay they got car wash thingy,btohqsg
@k4geshow to check poll answers ahh,btohqsg
sorry i don't use tele that much,btohqsg
i dont rmb wait i check,btohqsg
team prestige idt ever existed tbh,btohqsg
but ive moved on past him now all of us shld so,btohqsg
Meet me at the next car meet uh,btohqsg
no more big ipan small ipan thing,btohqsg
cnfm i go there u wont b there,btohqsg
oh dang what will you do,btohqsg
joking i love ipan i swear,btohqsg
Shove a piston up my arse,btohqsg
then when engine starts it can go up n down,btohqsg
