text,group
they call for immediate thats why,btohqsg
i mean all this shows how useless UN is,btohqsg
i waiting for the reso to be uploaded,btohqsg
havent update in un resol table yet,btohqsg
but theres only so much musk can do also,btohqsg
china claiming south china sea by building islands,btohqsg
the thing about territorial disputes also,btohqsg
is that its v complicated to begin wif,btohqsg
china uses the 9 dash lines,btohqsg
but then other countries uses other maps to justifcy so,btohqsg
so what is the correct definition also like,btohqsg
but they just anyhow go build islands,btohqsg
like if abit then its fine,btohqsg
but how can china just anyhow claim until the entire area 🤡🤡🤡,btohqsg
why are half of kdrama people screaming,btohqsg
wait lemme rephrase why in kdrama  half the time the people r screaming,btohqsg
why do kids nowadays say the f word so much,btohqsg
idk yunrui why don’t u ask yourself,btohqsg
i hv no friend in my new sch,btohqsg
iw go tamp mall eat eat,btohqsg
also idk why  i accidentally clicked on ur profile  and realised the chat was from 2019 💀,btohqsg
