text,group
use air to motivate  need to be dua kang,btohqsg
I’m not the one who can change his decision,btohqsg
The girl he used to chase lor.,btohqsg
What I mean is… If she wants to accept him it definitely can change his decision 😂😂,btohqsg
Sure got others who can change,btohqsg
Or appear le but never seduce~,btohqsg
Hahahahhahahaaa I dunno... But it seems to work~,btohqsg
Hahahahahaha brb I go open twitter account,btohqsg
Tea break!My col keep ask me take 😅,btohqsg
I prefer the icing sugar donut,btohqsg
Is that why no tacobell in sg,btohqsg
Ya coz eat tacobell cannot be tinkerbell then closed,btohqsg
thats why closed down mah. street food selling at premium.. lol,btohqsg
they look like shawarma that i can just get at pasar malam,btohqsg
@airshole@xoxoxhuiiI can still eat a lot one okay,btohqsg
Can train like you train your muscle,btohqsg
Who tried the mcd ayam yakinuku?,btohqsg
HAHAHHAHA  talk abt mcd... sent me ..,btohqsg
More than 10 Singapore Hunks 🤭,btohqsg
Can forseen many gonna cancel booking 🤣,btohqsg
Go orchard can see many 🤣,btohqsg
See my man can le 😁,btohqsg
Yes. I see my woman can le,btohqsg
But since I don't have woman... I must see all to find the best one for me,btohqsg
Married can divorce  muscular can eat junk food,btohqsg
Mcd staff told me the beef sells better,btohqsg
Chicken patty will soften due to the sauce,btohqsg
when there is a beef and a chicken option  normally beef wins,btohqsg
Who ? You saying me ?,btohqsg
These days  whats a nice plc to go for drinks?,btohqsg
I dont want too dong dong qiang music,btohqsg
Who this nia? Is he actor,btohqsg
Still dk 😂 nvr follow. Got follow mark Lee hahaha,btohqsg
If u go bkk  he own a restaurant there,btohqsg
hahahahahha he ah… many drinking spots,btohqsg
I like the long island tea,btohqsg
ah ah see… the heng dai coming out with a list liao.,btohqsg
wan tio kick… all u gotta do is ask  bro.,btohqsg
No way .I'm not married .  Are you married ?,btohqsg
People who know me will know. 😉,btohqsg
Don't eat chicken . I tried the beef,btohqsg
most ppl have beef against chicken,btohqsg
samurai i cannot eat too many,btohqsg
U guy he nt interested 🤣,btohqsg
@joenoughcare to share what u do 😁,btohqsg
No cure liao. That's y no online,btohqsg
Less den 7 days and the tail come out wagging,btohqsg
Online talk less than 5 sentences then get banned Liao 😂,btohqsg
Haha just block can liao ma,btohqsg
I dunno wor.  That's y I asking,btohqsg
