text,group
I hav 13  work 3 weeks,btohqsg
But still lose job also  really don't know how the whole bidding works  but still can assume la,btohqsg
Another slow day again and losing to stickers 😂,btohqsg
The whole bidding thing is bullshit.My friend is at service quality at good and 4.90 rating.And myself  service quality at excellent  and rating at 5.* we both are sticker drivers* my friend just joined lalamove like few months ago and i have been woth lalamove for more then 2 years.We were together looking for orders and swipe for a van order together.But my friend got it instead.I am not angry with my friend who got the order. HahaI am shock that how useless lalamove app has become.Funny isnt it ?Hence i am saying  those rating all don't matter.Its just marketing techniques used by lalamove to make sure that we as drivers do the best service to our customers as possible.,btohqsg
So what qualifies as a ‘valid reason’? Curious.,btohqsg
Hi can I check if I take immediate order. How long muz I reach?,btohqsg
Where the customer service from sia 🙈,btohqsg
I only monitor llm rate in here wor,btohqsg
I know wet market prices gg up,btohqsg
The price is almost same as ntuc,btohqsg
You are right about GOGOX having v little jobs@twinklerach😅,btohqsg
Only 4 jobs  can’t fight with LLM 😅,btohqsg
I believe the algorithm pick up where u normally pick up yr job and they set the program n  allocated the job to us in certain way . I did the same test  n I don't even see the job in my screen when it show up on the other handphone. Both of us side by side. Some job show up but some job  they allocated to certain driver for them to bid. I think there is a sample rating they do it at random,btohqsg
Basically  every morning go pray first then go work,btohqsg
😱Sibei jialat. Hope all here take care n drive safe. Don't cheong. There's no job that is worth more than own life. 🙏,btohqsg
Nowdays traffic is getting heavier and heavier  so pls take note n b careful. Especially if stack,btohqsg
I'm seeing more n more impatient n angry drivers on the road now,btohqsg
24jun2022Waterway Pointaccident btw GrabFood delivery cyclist  & van🙏🙏🙏quotedrider passed awayseeking witness and any camcar recording & van vehicle platedriver hit & ran.,btohqsg
Not the van in the pic?,btohqsg
Perhaps the van driver trying to help..,btohqsg
Actually the kopi is very cheap. 50 cents only,btohqsg
Anyone do ride hailing here? Which platform got more consistent better earnings  grab or gojek?,btohqsg
Y need show off. I think got $ take cab more power than drive car,btohqsg
Just got to manage costs now,btohqsg
Everywhere getting jialat. Need to dig in n tahan,btohqsg
Guys  be careful. Scam job. I saw 2 more job similar description to send same address yishun. Unit and sengkang. At this hour I can't report to lalamove live chat since it operate until 10pm,btohqsg
I received caller claimed to be receiver sounded Chinese but name given Indian..be careful,btohqsg
The iPad n petty cash is scam?,btohqsg
Yes. I took the job earlier.waste my time. The person not there.unit in total darkness. Caller suddenly claimed got cheated. I then realised there were 2 more jobs similar description send to yishun. One at ubi and one sengkang. I went at Bukit batok,btohqsg
Exact same story  say want to go police station report lol,btohqsg
Anyone told to come yishun blk 387 or 461b is a loanshark scam. Please be aware,btohqsg
I kena just now at 2plus am,btohqsg
The giuy claimed to be the receiver o suspect was the ahlong,btohqsg
Along the way already sensed something wrong cos the number all cannot call,btohqsg
Ya pls spread the msg guys,btohqsg
Now i can’t take any job  haiz,btohqsg
Don’t know if LLM will reimburse or not in this type of case,btohqsg
Just be wary guys  drive safe,btohqsg
Can we change the type of vehicle orders we wanna see in the app? Or already fixed when we first start?,btohqsg
Larger vehicles can see the orders for smaller vehicles.Motorcycle folks like myself will only be able to see deliveries asking for motorcycle  although some clowns ask for trolleys etc…,btohqsg
Always lose at the very last second 😓,btohqsg
Please leave the order for sticker,btohqsg
Hi guys  any motorcycle rider here able to share how the lalabag helps in terms of getting an order?,btohqsg
Hi guys   can i take multiple job? Sorry just sign up,btohqsg
Max 2 at any one time,btohqsg
Must finish in an hour from the collection time. So u decide how many jobs u can take.,btohqsg
I nvr at least not now after covid,btohqsg
U only take now job what,btohqsg
But there r drivers who do it. Advanced jobs,btohqsg
Last time advanced also good price 😂,btohqsg
