text,group
Reits to the moon  oil to the moon,btohqsg
USD REITs or sgd REITs ah? 😂,btohqsg
The moon on opposite side please,btohqsg
Kep-DC $2.31+4.1%The EFR was launched on 19 November 2024  with 334.9 mn private placement new units  148.4 mn preferential offering new units and 40.7 mn sponsor subscription units to be issued.Entitled unitholders will be given the right to buy 86 new preferential units at S$2.03 each for every 1 000 existing units held.Following the completion of the EFR  Keppel DC REIT’s aggregate leverage is expected to decline to 33.3%.,btohqsg
three (3) Rights Shares @0.005 for every two (2) existing Shares.,btohqsg
better don't play these penis lah... all KNS management.,btohqsg
China investors digest another letdown from big tech earningshttps://ift.tt/AwkJ7rXNovember 25  2024 at 06:57AM,btohqsg
Bitcoin’s rally stalls after nearing the historic US$100 000 levelhttps://ift.tt/0YiUbs6November 25  2024 at 07:54AM,btohqsg
AI boom makes 139-year-old cable maker Japan’s hottest stockhttps://ift.tt/MwfI3lLNovember 25  2024 at 08:10AM,btohqsg
and split🪓 ratio 86:1 000on tmr for PO,btohqsg
Centurion🏢 95¢ -1%gap-dn opening & as usual bo lang ai PA vOl. low🔅,btohqsg
Fraser logistics bottom fishing time 😲,btohqsg
3 Construction stocks to ride on Singapore’s Infrastructure boom - SmallCapAsiahttps://www.smallcapasia.com/3-construction-stocks-to-ride-on-singapores-infrastructure-boom/,btohqsg
I don🤷🏻noe🙇🏼‍♀ lah  BroHangloose 행루즈.. except LHN forecast end Sept '24 at least $50M profits earnings..FR on Monday  25/Nov todayafter trading hr,btohqsg
Suggest BO R 42.5/43¢ and update upgrade it as immediate S,btohqsg
Go lim kopi come bk 10.30am,btohqsg
ya 👍.. but US indices too high too high.. we don encourage chase high.. sotrading ATH is fine..if suddenly US mkt crashed and SL won't loss chor🤣..but still many US stks still jin low and many kenA trapped🪤 investors can't do much🤣,btohqsg
I think Trump will make sure US market chiong up during his time..,btohqsg
Ah hur chart looks OK leh.,btohqsg
Great 👍..It's very risky to shaRe all in here & might misguiding newbies.. I only knows some of my kakis hold TSLA quite many yrs liaO.. but they playing TSLA options now instead all in  different level,btohqsg
Yah.. shouldn't all in. but overall  I think US market will perform better.,btohqsg
agreed👍.. no doubt if choose the correct stks at start.. don chase & hold those early ep.. unless you're a gd👍 trader then can chase high gg higher..,btohqsg
rem. there're >8 000 stks in US for newbies to select.. don blindly chase.. asked around  keeps learning and attend course if possible 😃,btohqsg
Don't play meme stocks.. just buy those established high tech counters.  should be good for long term.,btohqsg
ya👍.. many lOng term kenA stuck-ed SE sea investors ep >$300 and suffering dUmp dn👇 03yrs liaO.. finally rebound🪃 to >$💯,btohqsg
ya👍 .. snowflake❄️🌨️ nice FRwa🙆🏻 bo bluff Bro 🐯 hor🤣,btohqsg
Yah.. SEA much higher than BABA now.,btohqsg
TSLA  NVDA  AMD  TSMC  Micron  Microsoft  FB....,btohqsg
thkS👍.. we shared Snowflake🌨️❄️ when price is at bOttOm consolidating near $120,btohqsg
Wah... this one power. Didn't see that time. 🤦‍♂️,btohqsg
Yeah.. these companies will just grow...,btohqsg
SG market.. just play for fun. No world class company here.. except banks.,btohqsg
wu lah.. our 🇸🇬🏦 is Giantin SG 🇸🇬 mkt.. 🤣,btohqsg
U all guess after lunch who move?,btohqsg
I move lo  eat full le go walk walk 😂,btohqsg
Kep-DC $2.38+7.2%123.. 321.. my sifu's smelly🐽 GFU🥇 nos☝🏿.. can buày?@goldfishuncle1,btohqsg
Sold a little bit of the main holding. 😁,btohqsg
Wah lao  HSI continue diam diam loh  loh boey teng,btohqsg
I oso want to know ma😂,btohqsg
Sapphire 50-51 based out imo. Dyodd.,btohqsg
Realised that Sapphire did a capital reduction last year and returned back. $0.04x . That means overall management still not so CB.. 😅Only those who got holding power can do well in our market…,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksREITs broadly rebounded after US 10-year Treasury yield dropped as market reacted positively to Trump's Treasury Secretary pick; Keppel DC led the gainers up 6.3% and traded at about year high on DC sector optimism;AEM led the losers down 2.9% and dropped for the 4th day,btohqsg
finally Bro🐯's 🇸🇬Fintech iFast Digital🏦 dead🐈 bounce🪃 $7.31 +2.5%,btohqsg
so so many micro-pennies had suffering to hopeless micro-penny stks andlooks like cunning🦊 speculators rotation play PnP rotten bOttOm rebound🪃 coming..but can't help retailers🦬🐃 suffering > -90%,btohqsg
Last week cool weather so nice to sleep till oversleep right? 😂😂😂,btohqsg
U nvr met smelly🤌 at 136?he's so handsome and attractive🥰,btohqsg
Ya you told us here before mah lol,btohqsg
is it.. did I tell Ms. 4Dfall in love with smelly🤌?🤣,btohqsg
Just wake up .  How you know ?,btohqsg
bo bian🤷🏾‍♂lor.. temasickbehind bkside lor 🥹,btohqsg
