text,group
Just 5pm I drive ding dong ding dong all short trip no body bring me go back woodland for 2hr I angry off grab empty car go home,btohqsg
Do llm bike job more song,btohqsg
Grab now avg only 10 11$$,btohqsg
Is about $9 netLlm bike job as long dont take more than $15 is better than grab,btohqsg
When llm no call will say grab goodWhen grab no call will say llm good,btohqsg
Grab too many driverSat do llm4get off grabAftet 3hr than give me 1st call,btohqsg
Thought alot of people return car,btohqsg
Cause they cannot tahan the cb period,btohqsg
See how u catch it nia,btohqsg
Okie .. this morning got a grab call from woodland go town 19 haven - com,btohqsg
Llm is job is there 4u see u can take or notBut grab is u need to go find job,btohqsg
I though of buying a bike to ride around send food but bike so expensive lor,btohqsg
Buy 2b or rent? Those gts200,btohqsg
Today I send food a food panda rider ask me register he say food panda alot of order .. use bicycle meh,btohqsg
GTS I got it 10 years back,btohqsg
Buay sai one that bike ...,btohqsg
Rent and delivery food also fun hehe,btohqsg
Uae bike very faat give up,btohqsg
I prefer anything .. so long got money,btohqsg
I tot i saw in the lalamove app u can rent from tribecar,btohqsg
But i drive van I don't really like to take van job,btohqsg
U got 1 more pax to help u ah,btohqsg
My wife can help only need helper haha,btohqsg
K i got my sister to help but I still prefer car job than van hehe,btohqsg
But sien is use van also can see bike sometime take wrong .lolz,btohqsg
Ya van can see all type of job,btohqsg
Today also alot of van job,btohqsg
See you la . All job also can earn,btohqsg
I see more that car job today lolz,btohqsg
Maybe next week I empty my van do van job haha,btohqsg
2 van job I can go home,btohqsg
If van sure need pust sticker .if no they cant chage,btohqsg
Please say hi to me of see me on the road,btohqsg
Ya my van got sticker lol taking 50 per month for 6 month,btohqsg
Ya I already take 1 month,btohqsg
But eveyday van park at carpark haha,btohqsg
I can’t see any van job one why,btohqsg
Or mayb2.4m one I can’t see haha,btohqsg
Any one know . Why cant show  chat at there,btohqsg
I have the same issue too,btohqsg
Reported to them and they said they will inform the technical team,btohqsg
Can page for helper job here,btohqsg
Till today still the same prob. Not solved,btohqsg
I think android has this issue,btohqsg
Guys how to pay the security deposit online uh?,btohqsg
Bike cant make itAbout 15 gross per hr,btohqsg
Taken by someone else not me 🤣,btohqsg
Is the virtual training really need 1hr30min ?,btohqsg
Deliver cake by bike. How is e experience,btohqsg
Demerit points for what? Lalamove also don't have point system.,btohqsg
