text,group
But how come no fine amount,btohqsg
Wah Chua Dio. Must CHK LTA website more often... Heart attack,btohqsg
Some shops like diam xiao 2 easy access. Some need walk till leg pain,btohqsg
Not my fault GPS bring me holland,btohqsg
9pm job drop off  I turn 2 round,btohqsg
Then 930 pu  turn 1 rd,btohqsg
Time to ko. Go eat dinner,btohqsg
Tomorrow u will receive a msg.remember to appeal it.if not will get ban,btohqsg
I that time also like that,btohqsg
Remember to claim extra from them for job done also,btohqsg
They pay extra 50% for that job too,btohqsg
I thought cannot stack like this? Must b 30 min apart,btohqsg
Stack first think later. All orders completed within time frame,btohqsg
I kena warned. I dropped off item at 1145 at Suntec. Pick up 12pm at Suntec. Warning came,btohqsg
30 mins apart also cannot leh. All must be same time,btohqsg
What do u mean must b same time,btohqsg
I waiting for love letter ...i stack less than 15mins x 6 jobs liao for the past 2 days,btohqsg
U ok la bro  ban u for 4 days,btohqsg
Let's u work Fri  sat n sun,btohqsg
Huh  drop off 1145  then pickup 12pm y kena warn,btohqsg
U drop off at 1145 and pick another order at 12..no wrong,btohqsg
LLM aso boliao.. they so few jobs. Somemore only got jobs during lunch n dinner 2 hrs. Dun stack who want do ...😅,btohqsg
Then got time to control I 🤔,btohqsg
I also say.... but kena warned same day....See below.Please do refrain from stacking orders that are less than 30 minutes apart. Kindly be informed that further stacking of orders could result in a temporary suspension of your account. Thank you.,btohqsg
Unless they dun charge comission la. The pay after deduct 16 percent very pathetic.,btohqsg
I see so many opportunities to stack but dun dare anymore,btohqsg
Keyword is temporary . Not permanent... Want stack no fear,btohqsg
Scare to stack stay home liao..dont waste ur time..not worth to do without stacking,btohqsg
I start 3pm.330 x 15 x1 515 x 1615 x 1 630 x 1730 x 1 pick now 715 x 1,btohqsg
Lol..u cannot handle the kancheong ness...,btohqsg
I can  just don't want later suspend cannot do,btohqsg
CB  drop off 1145pm  completed job liao can't take new job  😬 wtf laladog..,btohqsg
U know I so big size  bor bian eat alot😂,btohqsg
😂😂😂...tonite chase for mission till late PU..🙈🙈🙈,btohqsg
The 3 buns really fml..reach 715 order out 730..my 730 the rest call me ask me where i am ard 735,btohqsg
Actually won't late 1. 9pm job drop off is not landed house  was a vet shop. The GPS make me go 2 rounds n I keep looking for the house number. Then call the person she say its a shop at the shophouse,btohqsg
Then reach liao  the staff attending to a customer. Ask me wait🙄,btohqsg
I wanted to just dump the food there n go😂,btohqsg
Today I opt in mission for the $8. Completed 3 jobs it still says 0/3,btohqsg
Who would expect a vet shop to order food at such a time at 9pm on a Sunday night😂,btohqsg
gold can finish leh power loh,btohqsg
Shag bro.not easy to do it,btohqsg
Today I reach a pick up 15min early cs call me say customer one tocancel.nocompensate also,btohqsg
Need to accept the job during mission timing only,btohqsg
Okay lah 1 day ard 10 orders,btohqsg
Was there a time required for u to complete the mission? Only jobs done during the time frame is accepted,btohqsg
Or else is u cannot advance take the jobs b4 the mission day,btohqsg
Ya if one day can finish 10.but I burn mine Thursday,btohqsg
So become ytd have to drive like dog,btohqsg
Wah like that u must chiong hard man to earn that... hahhaa,btohqsg
