text,group
bro doesn't know what shake shack is,btohqsg
I SAID IW SING K BUT CHRISTMAS EDITION,btohqsg
there is no afternoon paper for O level tmr also,btohqsg
yes! dont bully me pls 😔,btohqsg
u never see people go busking meh,btohqsg
@biology_is_trashi thought I removed you from my channel,btohqsg
i clicked on u on accident just now,btohqsg
eh whos my lifelong friend in this gc sia,btohqsg
i made the boys admins of my channel,btohqsg
Who ik the longest here ah,btohqsg
I used to be damn inactive,btohqsg
i randomly met someone i spoke to a year ago,btohqsg
i saw my classmates using it,btohqsg
me and u met nov 2021,btohqsg
are yall tryna break the world record or sth,btohqsg
no way ur weaker than me fr,btohqsg
i havent exercised for very long,btohqsg
do I shut up or not,btohqsg
Doesn’t know what a condom is,btohqsg
you.. idw talk to u edi >:(,btohqsg
And says sec Ed no important,btohqsg
i want to talk to my friend of one year,btohqsg
isit bc they're single and lonely so they dw to talk abt sex ed🥺,btohqsg
HOW DID U DO FOR CHINESE,btohqsg
OMG . this is the bully,btohqsg
omg im gonna have to make this into a chara,btohqsg
threw bio away 10 years ago,btohqsg
At least we know what condom is,btohqsg
Also pls la like it or not,btohqsg
Lmao he still says sec Ed no important,btohqsg
eh has anyone bought the green party toploader decorating thingy,btohqsg
@biology_is_trashhow did u do for chinese,btohqsg
i said im very weak okay,btohqsg
U wanna see pure bio 🤩🤩🤩,btohqsg
eh I tot u told me A1,btohqsg
this one I tell u ah,btohqsg
i should really change my username,btohqsg
in 5 minutes i will go do calcukus,btohqsg
ANYONE HERE FROM AEROSPACE ELECTRICS OR,btohqsg
i invaded nanotech class today HAHA,btohqsg
If u get A cfm is d wat,btohqsg
so its even harder for me,btohqsg
oral is ez game for me,btohqsg
yeah so right i can't do this,btohqsg
i rmb PSLE i spend 20-25 mins w the examiner,btohqsg
my prelim the cher gave me my score on the spot,btohqsg
lmao i have a presentation next weeek,btohqsg
he put two me i thoufht,btohqsg
i was gonna say bukit view,btohqsg
i invaded a nanotech class today at nyp,btohqsg
