text,group
actually i like eating in car lol,btohqsg
I kenot  later many 🪳  I like my car clean clean   ha,btohqsg
lol i always kept clean leh,btohqsg
It's me again regarding the deduction of $66 from my wallet.,btohqsg
I took that person order tampines to loyang .he prefer car also..im riding bike .end up he cancel..haha,btohqsg
Can forward email to llm. Blacklist this kind customer... Waste ppl time take liao need cancel,btohqsg
But one box of pizza cost $66? Crazy.,btohqsg
Wheres all the 630pm...need to stacm go home...😂😂,btohqsg
luckyplaza 5 floor one also lol,btohqsg
i saved so much time hahhaa,btohqsg
The claim 66 is for whole meal or just pizza? If pizza slanted  then the rest ok... Not fair bah...,btohqsg
usually pizza oversize XL rest will use car order,btohqsg
This is good..  Bike continues to take this type of order... Let customer learn lesson to place car if want car.. Waste customer time to re-book.,btohqsg
These cheapo call for bike hoping to get picked up by car. End up pizza not damaged say damaged then can get back full refund by llm end up we drivers/riders have to compensate.,btohqsg
Then if drinks spill or soup spill also deduct whole order?,btohqsg
If company order big items cost 200  1 pizza slanted  claim 200... Wtf,btohqsg
They know llm no protect us one,btohqsg
Peperoni pizza? I think i pick before.. xxl pizza for car also leceh to handle lol,btohqsg
By right soup they supposed to put inside plastic and tie then put inside plastic container..not just pour soup on container and everything rider answer if soup spills,btohqsg
Yes 1 pizza can be $66,btohqsg
I saw on tiktok one dude fell and drop the food. Restaurant resend via another rider. No charge. Grabfood la haha,btohqsg
Pizza made by italiano chef sibo,btohqsg
Grab is rich.. LLM is poor. We just pick the leftovers from grab,btohqsg
But yeah they ask bike take also stupid,btohqsg
Cos they wear uniforms representing grab,btohqsg
Cos they know they not enough jobs for us to do ft. Make no sense make us wear,btohqsg
When go pick up they always put food at panda grab counter. LLM no name no badge. LLM is only good for sinopec😜,btohqsg
Yup tts y anything ownself settle,btohqsg
See if cannot handle rather cancel than pay money later... LLM wun protect drivers riders,btohqsg
I know liao. I pick oddle they stopped me. Non oddle no limit,btohqsg
LLM cannot put disclamer  or blacklist such customer....this type of customer should have own fleet,btohqsg
Totally agree... Cannot handle  cancel it...,btohqsg
actually its same when we collect restricted 🚫 zones on our own without going through them,btohqsg
or ownself ask for upgrade cos too big item,btohqsg
Damn greedy . They know now they no competition from jb. Keep going up since close border,btohqsg
lol i within timing how to suspend,btohqsg
Good say  update here if there any email replied from llm bro,btohqsg
u dun stack one north one south la… going west then stack one short west n one long west,btohqsg
But I can't complete jw job,btohqsg
by right u should faster than cars leh,btohqsg
Oh no  more order come to llm liao,btohqsg
i 4 pm start both orders,btohqsg
I can't complete the 2nd job,btohqsg
i dun understand wat cant complete?,btohqsg
I reach the 2nd job location first,btohqsg
But I can't complete in the system,btohqsg
That time night livechat not working,btohqsg
Today grab food app got problem,btohqsg
A lots driver reach liao all waiting,btohqsg
we outside working alone   always cover backside,btohqsg
