text,group
Alibaba ADRSpin out  hold tight tight this week or next weekGood news,btohqsg
i think the data should be good lol.,btohqsg
maybe i long 1 dow lol. small,btohqsg
Hahaha I starting also play like that,btohqsg
Now I go in 2unit of dip I double 2unit again,btohqsg
I don’t dare play straight big unit liao,btohqsg
that's why i anyhow buy 1 unit ma,btohqsg
US MAY NEW-HOME SALES AT 763 000 ANN. RATE; EST. 675 000,btohqsg
US CB CONSUMER CONFIDENCE ACTUAL 109.7 (FORECAST 103.85  PREVIOUS 102.3),btohqsg
Catie woods keep selling TSLA goodShe switch to next pI can feel she is add more more go go go,btohqsg
Wah suddenly so strong I SL liao,btohqsg
I still in . Not yet SL,btohqsg
the data home market crushing est,btohqsg
Omg  C3Ai bottoms up again$3190Give chancey,btohqsg
I holding my short position till SL first ..,btohqsg
5 handle-ish chop city in ES,btohqsg
Expected this in am session as London move +15 handles. Let’s see,btohqsg
$4.2 trillion asset manager Fidelity to file for spot#BitcoinETF,btohqsg
C3AIIf $33I will sell than buy low again.Come I give u $33,btohqsg
With such dataConfirm interest rate hike,btohqsg
Go go go C3AiSecond round squeezing,btohqsg
Palantir Catie woods sure buyLet her buy after we buy,btohqsg
Palantir chiong ahCatie woods average is $20More room for us to buy lower than her,btohqsg
Walau Nio + 9%Of course Arab fund buy,btohqsg
haha not today la. today so bullish lol,btohqsg
SL . Close shop rest 🤭,btohqsg
Luckily u only short by mouth,btohqsg
There's one parked near my place. Fking big,btohqsg
It's like 5.5m long 2m high,btohqsg
lol u short too early. 820?,btohqsg
pennies to bounce up 2day ?,btohqsg
Nvidia  AMD stocks fall on report of new U.S. ban on AI chip exports to China - MarketWatchhttps://www.marketwatch.com/story/nvidia-amd-stocks-fall-on-report-of-new-ai-chip-bans-from-biden-administration-a8574751,btohqsg
🍝Pika World Breakfast Date 28 June 2023🍏Equity markets rebounded as Dow Jones snapped from a long period of losses. This came as market participants cheered on rosy economic data that further cemented the outlook of a resilient US economy and healthy sentiments among US consumers.Yet  the road ahead is still full of a hurdle. We have Uncle Powell speaking today  news of further chip export control and a complicated geopolitical environment.Gain insights in 90 seconds right here:https://moneynmeaning.com/2023/06/the-geopolitical-rivalry-could-still-set-the-stage-for-risk-off-sentiment/We have managed to offload all our Monday's loaded position with a hedge  so we missed most upside (feel wasted  but it's part of trading to protect capital). We will still look to be more conservative to protect our monthly account.Cheers  and have a splendid day and catch up again on the night trading channel!,btohqsg
CGS-CIMB downgrades ISDN to 'reduce' on weaker prospects in Chinahttps://t.co/5dVz4mEdBxJune 27  2023 at 09:26PM,btohqsg
Strange to have report at this point... I will hold,btohqsg
Those buaya waiting to scoop low,btohqsg
Switch gear liaoYzj ppl short then buy coscoWhy like that,btohqsg
Can anyone tell me what is uol px now  my ac kana locked,btohqsg
Next week US only 3.5 days trading,btohqsg
UOL $6.41 +10c or +1.6%gap-up opening,btohqsg
SATs🚚🍱fake🤥gap-up $2.62 to BO R $2.61 at am high $2.64 and bk to $2.60..🤣,btohqsg
Probably same as our Christmas eve and New year eve ba,btohqsg
cheong ah🤣..C⭐F Three White Soldiers 💂🏻‍♀️ fr. 18 to 22.. can we see another see another bullish🍏🕯️ later?,btohqsg
Should ah..Bbs inside..I trying to add more,btohqsg
about 70% active stks fake🤥 ki 20mins nia and either pullbk to negative or yesterday closing price.. trap🪤.. or B🐊B scared tOhish🐆?🤣,btohqsg
And 70% of the retailers will carry the new bag for the BBs,btohqsg
Mkt so quiet today... bb all busy with haji preparation for tomorrow holidays? 😅🤦‍♂️,btohqsg
Retailers all out from the market liao ? Seeing the chat here,btohqsg
uptrend Kep-DC $2.12 +1.444%BO R 🧣neckline & will it follow 70% stks pullbk create trap 🪤 for retailers🐑?🤣,btohqsg
hua tiong who is 140 hero ?,btohqsg
UBS preparing to cut over half of Credit Suisse workforcehttps://ift.tt/qRk365KJune 28  2023 at 09:33AM,btohqsg
Chinese State Council Premier Li Qiang stated in his speech at the opening ceremony of the 2023 Summer Davos Forum in Tianjin yesterday (27th) that China is willing to work together with entrepreneurs from all countries to firmly support economic globalization  safeguard the market economy  and support free trade  thus guiding the world economy towards a more inclusive  resilient and sustainable future.,btohqsg
they work with jack ma ?,btohqsg
US politics is to safeguard their leading position in regardless of other govt stands,btohqsg
China's industrial profits tumble 18.8% in Jan-MayJune 28  2023,btohqsg
Chiong ahIndependence dayAsia no governmentAny how playLet goDon't give upToday fund all at floor waiting to,btohqsg
Bitcoin smi  block  CoinbaseWaiting Catie woodsGive positive NewsTermasek already approve coin,btohqsg
🇸🇬05tech ki.. exceptkena 馬后炮 condemned ISDN -9.709%,btohqsg
thk💭 Alset🪙 wu related to coin🪙 lah?,btohqsg
Bro Eric.. lai liaoThaiBev🐘🍺 am high vol.,btohqsg
if base on last Thurs try ep near 68.5 at T+4 hor.. today shall b another T+4..Aztech Global🌎 71.5 +1.414%• if low vol. can BO R 72.5 hor..• next R 73.5/74,btohqsg
isOteam bk tO bO vOl. Or bO lang ai,btohqsg
Kep-DC +2.399%• am BO H&S 🧣neckline again• now BO fibonacci 61.8%• toward our 1st 🎯 R 78.6%,btohqsg
Not yet....too many stuckist and haven't turn,btohqsg
Still have vol yet to be absorbed. Fake breakout last round,btohqsg
Need to test 56 again if best,btohqsg
