text,group
So funny horSame shop cook different ingredients,btohqsg
Chey!! I was saying I finished my movie lolol,btohqsg
Wait for ten hag to get fired will be faster 😂😂😂,btohqsg
my fam and I alr planned to go le 😂😂,btohqsg
never tried it full sized before but beautiful packaging 😍,btohqsg
Anyone visited this pub before? If so  how was it?,btohqsg
Banned sia  what did they do to u,btohqsg
Wah then it’s a no go le,btohqsg
I think arse can win ba,btohqsg
Either you gonna get banned or you'll get alot of 1 star bro,btohqsg
Some random coffee shopMost probably haven’t heard of,btohqsg
got arsenal link to watch stream,btohqsg
Moring   start of a new week . 😊,btohqsg
Wow so many also so early wake up,btohqsg
Because we all need to wake up early to work i guess,btohqsg
U r the morning ignition oK,btohqsg
Hahaha u mean i wake up first ?  Yea   but normally when customers start coming then i cannot chat already . Here is like my entertainment during my mrt or bus ride 😁,btohqsg
Yeah lo so U wake first U get the morning ball rolling so all the other balls can morning along as well,btohqsg
But in my village chicken always wake up earlier hahaha,btohqsg
That one different. Even my downstairs rooster coo at 3am. Zzz,btohqsg
U went to gym in the morning?,btohqsg
Leg pain after clubbing on sat lol,btohqsg
Hawker mixed vege rice .. many to choose from 😊,btohqsg
Eat till Sian and almost always choose same dishes,btohqsg
Try ordering with ur eyes closed and just randoming pointing to 3 dishes,btohqsg
Reminds me of that song by Benjamin Kheng lol,btohqsg
"Auntie will shy shy reply ""aiyo 死鬼，晚上再来说嘛""",btohqsg
Next time put spikes on your shoes,btohqsg
This is normal . I everytime on bus also same,btohqsg
Ytd i do until fatigue kicks in,btohqsg
I threw it on the floor,btohqsg
Maybe never rest enough after running,btohqsg
I almost immediately begun strength training lol,btohqsg
Very nice to watch! Lee do hyun very handsome,btohqsg
Let's go !!!!! Arrange. Jaybee trip,btohqsg
Yessi~~~ I need some beef fats!,btohqsg
Nice!!! Was there last week! The wagyu burger 😍😍😍,btohqsg
Should I eat ramly burger or sesame chicken chop,btohqsg
Which one should I eat Annie,btohqsg
Make sure can see full body,btohqsg
Today luck good all won in mlbb,btohqsg
This is the game I uninstall more than 12 times le,btohqsg
Why would u install it for 12 times in the first month place,btohqsg
Is it cuz chiobu jio u play?,btohqsg
The rest maybe never meet his criteria of chioness,btohqsg
I play this game also but normally use mm,btohqsg
Play for kill time   save $ and skins lol,btohqsg
Yeah like do half way not enough $ to put color hehehhee,btohqsg
Should have kept my big mouth shut she want me to sponsor the colour,btohqsg
If lidat is a man I need a few barrels of ink,btohqsg
