text,group
Who the owner of this grp. Seriously need some admins to clear the trash out,btohqsg
he said something about the bot thing edi,btohqsg
can i be honest yall: no matter how many admins oso  bots will always come. cannot do shit abt it. yall jst ignore la the scammers alr no life yall want argue with them for what also  waste time tbhalso at this point if uw be admin jst @ me ill check if you can  since alot of ppl have stated they are annoyed  if youre willing to help stop the cause and clear these fucking bots 24/7 go ahead  no offense taken or anyth im being frwhen i say check i check if your reputation has been good in car gcs  idw another jem incidentmy apologies if i sound harsh or anything  just wanna get it out there.also for the bots or scammers  how much even is your pay to do this in a daily basis?,btohqsg
bro  okay fine uw know why i nvr accept you? i literally ask you put 3 sentences you pit one,btohqsg
plus your reputation alr quite bad in this gc with you getting in fights so often,btohqsg
thats the truth  take it or leave it idk,btohqsg
Can get an auto mod to instantly delete messages w certain keywords,btohqsg
ye i jst added  gna jst set it up rq,btohqsg
if yall ever need to report a message  do reply to rhe spam message with/report. anyone caught with abusing said command will be kicked for a certain time depending on how bad the abuse is,btohqsg
but like why you ask him put 3 sentences?,btohqsg
ding dong ping pong oso the same,btohqsg
i think theres a calsi bot where people can vote to kick someone that has just joined,btohqsg
basically when i open mod apps last time i ask ppl dm me i send qns,btohqsg
then one of it i ask send 3 sentences,btohqsg
no clue but i am in a sg cat channel and they had that,btohqsg
