text,group
You can look for one boyfriend in this group  so easy. Why not consider the one that talk to you,btohqsg
But covid is good to see whether relationship last or not. Maybe long time never see then don’t like the person Liao. Or for married  see too much til quarrel.😆,btohqsg
I’m alr not available le la.😂 go find those ladies here all v chio.,btohqsg
Don’t worry  I am not talking about myself,btohqsg
:) I never imply that. I’m just talking about covid situation  just wondering how r ppl generally coping.. wondering if there’s more businesses closing down too... that we dunno if.. kidzania was a surprise man,btohqsg
Plaza Sing starbucks nope.But my friend yday told me a lot of places in Starbucks got restriction. Can only dine for 30mims,btohqsg
Then now this Starbucks tell me cannot use ipad / laptop,btohqsg
Because if you are allowed to use iPad  you confirmed stay a bit longer,btohqsg
But i now see people also bo chup  they stilll use e laptop,btohqsg
Starbucks got many pretty girl to see,btohqsg
No leh  not at this timing,btohqsg
Not here for pretty girl also. Haha,btohqsg
🍢Old Chang Kee Artra Opening Promotion Top Up $1 for Fishball OnStik🍢🎉 📣 Introducing our weekly special OPENING PROMOTION. Simply purchase any bee hoon or porridge  top up only $1 for Fishball OnStik (save $0.50)! Grab it before it's fully sold out!📅 October 26  2020 - November 1  2020📍Available at Old Chang Kee - ARTRA (beside Red Hill MRT)🔗 / 📸https://bit.ly/3kxFLbb🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
KFC: 1-For-1 Zinger 🍔🔹 28-30 Oct🔹 Order on KFC app🔹 Valid for dine-in  takeaway & delivery📍 All outlets except NTU  Singapore Poly & Singapore ZooMore info:bit.ly/37SXbvr🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Go and Google engrish. You are missing the point.,btohqsg
I think some other ppl saw near the bakery there,btohqsg
🥤 Bober Tea 🥤➡️ 1-For-1 Earl Grey Milk Tea (M)📆 30 Oct - 1 Nov📍 All outlets❗️ While stocks last.🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍛 Curry Times 🍛✅ $1 Buns and Egg Tarts (From $1.50)✅ All flavours✅ After 8PM🔴 Source:bit.ly/34tpazp📍 All Outlets🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
