text,group
Taiwan brand. I believe most taiwan BBKs either come from the same factory or is rebranded vttr,btohqsg
@roinceccould i post my meet details here too  please?,btohqsg
📆 25th October 2024  Friday📍 ECP Parkland Green  Carpark🕘 9pm till lateEveryone is welcome  see you guys there!Follow them on Instagram!www.instagram.com/sp33d0owww.instagram.com/artofdetailing_131,btohqsg
NIGHTS WITH SCM are back again: this time  it’s “spooky season”! 👻Inspired by BSMNT1’s ITN meet held last year at October  we wanted to host a Halloween themed meet for the community to enjoy! We felt it’s vibes achieved last year was definitely a unique one  cars coming in dressed and overall everyone just having a great time!So  this month’s Nights with SCM meet will feature a special competition! With our good friends from Aisin Singapore:We will be hosting a mini Dress Your Car competition! You have to do is dress your car up as anything your heart desires! It could be a ghost or a makeshift Pagani! 👀The community will be able to vote which car they think looks best and the top 3 will win prizes from us and Aisin Singapore! We hope you guys will participate in this competition  and we look forward to your creativity!📍 Macritchie Reservoir Park Carpark📆 26 October 2024🕝 9PM till 12AMPlease ensure to stay safe and follow the rules  let’s make this meet a enjoyable one for all!#nightswithscm,btohqsg
Prizes to be won! Dress yall cars up 🔥🔥,btohqsg
one example being mr roi’s car!@roincec😘😘,btohqsg
roi come my meet dressed as a uncle buying 4D,btohqsg
people dress up got no prize ah but it would be funny,btohqsg
you dress up as jesus holding a miata i will give you 1 sticker for free,btohqsg
Now too late to buy costumes la,btohqsg
But i did buy my halloween costume le,btohqsg
you dress as mcdonalds man also can,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
@roincecthey also want to do car meet,btohqsg
hi guys! do u guys know where can i get a battery starter now. its quite urgent 🙏🏻🙏🏻 not jump start cable,btohqsg
Any good workshop in jb recommendations to do up car alarm?,btohqsg
Less likely to get targetted after. Cause chances are they might duplicate your keys for themselves,btohqsg
Guys any gti group chat can join??,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
how many times this mf gonna get reported bruh,btohqsg
i swear this is the second or third time alr,btohqsg
I don't like carousell because some of my friends had to deal with low ballers and those who back out last minute,btohqsg
my brother in christ this is literally every marketplace,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Guys my vending machine drop new kaido houses!Available at $22 eachMachine locationSuntec City Infront of McdonaldsAMK hub lvl 3 in front of food courtPLQ B1 near lift lobby and toilet,btohqsg
Hello all I’m selling my car  let me know if anyone keen,btohqsg
Hi anyone happen to know a scrapyard telegram group that sell used car that left few month one? I used to have their tg but I lost it,btohqsg
they deleted cos they are a scam,btohqsg
No wonder the tg group missing,btohqsg
Alot of people buy le  then go back find them buy back,btohqsg
cos alot of victims start spamming the tiktok,btohqsg
No wonder now scroll tt also no see them Liao,btohqsg
uk the car rental guy ?turns out it’s the same guy who said he bought 2 mazdas in our chat a while ago 😂,btohqsg
the guy who kept sending random car rental reviews w no license,btohqsg
and the guy who washes the rental 😂,btohqsg
in Singapore Car Meets he tell us he buy 2 mazda,btohqsg
one Mazda 3 2.5k 2.5% / month 😂😂😂,btohqsg
2.5k monthly can easily buy a mercs or Maserati,btohqsg
and he bought mazda 6 & mazda 3 😂not one but two,btohqsg
but in this chat got different identityrent cars with no license cos he cannot take license 😂,btohqsg
Hahahaha oh well  had a good laugh can already,btohqsg
ya lo... doesn't matter he hve 2 or 3 cars or if got or no license lol,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Why stop at Ferrari n lambo..may as well include gulfstream 550 n so on😂,btohqsg
You all dun know I Elon mask meh 😂😂😂,btohqsg
Mbs sibei expensive  the hotel staycation iinw cos $1K+,btohqsg
