text,group
Anyone know the name of  oldest jc in sg?,btohqsg
She's a runner she's a rockstar,btohqsg
Woke up and chose violence HAHA,btohqsg
But sji is not a jc if thats a case,btohqsg
Is chinese dance a gd cca in jc,btohqsg
Wtf it was built so recent  why is it in the middle of the expressway,btohqsg
Performing arts is never a good choice,btohqsg
I heard it’s in the middle,btohqsg
Just go wtv cca u want lol,btohqsg
Not Syf on ur National exam year,btohqsg
Ya anything is better than sportd,btohqsg
Wait this year got syf ankt,btohqsg
@chemcernext yr I go find u ah,btohqsg
Ik it's every 3 years for sec but is also the case for jc?,btohqsg
Ill go there and yell bedok,btohqsg
A ramdon Christian walked up to me and just spent 20 mins scolding me for not being Christian,btohqsg
Dun wan say ltr he kill.mi,btohqsg
Later he throw his weights at u,btohqsg
No u dont  u will outrun us both,btohqsg
At most I run ×2 distance,btohqsg
i woke up from nap to eat dinner,btohqsg
i want to go back to sleep but i need prep for tmw paper,btohqsg
Anyone got pure vanillaa in cookie run kingdommm,btohqsg
Top Players1. ilovetostitos –5332. nicholas –4833. AshAsh –4404. shworm –3915. T.Tania –3806. Shan –3617. Floofy the 893 Sheep –3608. meowmeowmeow 👀 –3499. nish –30410. toko La –27111. arlequinn ~~ –26512. jiawei –24213. Jung Hon –22614. Autismorphism –20115. Junheng –19316. serenananananana –16417. Reucci –150,btohqsg
If u score d7 for math u can just directly go into JC without any conditional admission or retaking or any crap right?,btohqsg
if you score d7 for math idt u can even go jc,btohqsg
or at least thats what my math teacher threatens us about,btohqsg
Cause ah some ppl score d7 l1r5 can still be below 20,btohqsg
but idk my tcher say u math fail gg ald,btohqsg
If ur heading into h2  most likely need,btohqsg
No like arts stream h1 math,btohqsg
Or I think you can can only take H1 Math,btohqsg
Hard to jump since its fpp,btohqsg
Milk powder more n more ex,btohqsg
why do u need milk powder and diapers are you like a parent or smt,btohqsg
its ok i got 2 siblings also,btohqsg
the house is a zoo  to say the least,btohqsg
singapore's birth rate is 1.2 .-. below replacement!!,btohqsg
no partner cannot but hdb oso,btohqsg
u can have 5 kids too,btohqsg
like this nxt time when u retire,btohqsg
dont let sg birthrate drop ltr schools merge,btohqsg
birth rate calculations may include new citizens I guess,btohqsg
HAHAHAHA over time will have positive returns one,btohqsg
when you have many workers coming in and become citizens  not sure if it affects the birth rate,btohqsg
they'll add on to the size of popn but not rly birth rates?,btohqsg
I noticed the number of births remain approximately constant at around 30k a year,btohqsg
but our birth rate is decreasing even though number is about there,btohqsg
birth rate calculations doesn't take into account elderly I think,btohqsg
ur pw do on that ah LOL,btohqsg
