text,group
And he got 30 min left,btohqsg
But he reallt love doing practice,btohqsg
But jc legit no time and i worried he might lose interest,btohqsg
It'sH2 Geog  Econs  Lit + H1 math,btohqsg
I find the timings quite ok,btohqsg
What time does y1 jc ends uh,btohqsg
I used to be able to 40min per paper hehehee,btohqsg
Ur friend can do History in sec sch doesn't mean he can do in JC also,btohqsg
Urm depend on combi bah? Maybe 5/6pm closer to PW intensive period?,btohqsg
Suppose to take how long ah,btohqsg
I forgot how long Amath suppose to take haha  2hour?,btohqsg
So i won't lose contact with him,btohqsg
Nvm our dumb shit hillgrove sec sch ended like 4 30 5,btohqsg
I have alot of friends in sch who pull all nighter the night before PW submission,btohqsg
From day 1 to the next day,btohqsg
I also  I went to my friend house to pull all nighter,btohqsg
And took a van to school lmao,btohqsg
Then they entire day toh in sch ah,btohqsg
No  they do from start to end,btohqsg
My sch PW not that good I think  idk,btohqsg
Other school deadline is like 1 week before,btohqsg
But my school collect once and submit liao,btohqsg
And u know for my group,btohqsg
We didn't even get a topic,btohqsg
Not rlly the student fault tho,btohqsg
U know other school give their groups the topic,btohqsg
But our school make us think of it and all,btohqsg
I'm pissed at ur sch bro,btohqsg
And we think until 1mlnth before submission den we have actual progress,btohqsg
My nj friend still on section 2 of his pw and i was like wtf,btohqsg
We literally meet from morning 7am to 10pm daily,btohqsg
Until the school want to close door,btohqsg
Den we meet up every Saturday also,btohqsg
Even tho we go play sometimes hahaha,btohqsg
My sch juniors alr chanting op script at this timing,btohqsg
I can't imagine your eye bag,btohqsg
Den the moment WR submit  our OP slides haven't even made yet,btohqsg
So we have to chiong and memmroise script,btohqsg
We need rush I and R,btohqsg
But it was quite fun haha,btohqsg
Like I bonded with them alot,btohqsg
Everything was fun when you look back,btohqsg
But I kinda enjoyed JC tho NGL haha,btohqsg
Popping out of my mom's vagina was fun hahaha wish I could go back in,btohqsg
Will miss JC when I enter NS,btohqsg
Because you not in yet haha,btohqsg
It was fun because of the grind days?,btohqsg
Why the hell would the grind be fun HAHAHA,btohqsg
Cuz got a teacher scolded my friend for tucking his shirt,btohqsg
During my PW intensive when we suppose to do PW  we went for like Halloween events cos it so happen that the place we do work at have some party,btohqsg
