text,group
US S&P SERVICES PMI FLASH ACTUAL 55.1 (FORECAST 52.5  PREVIOUS 53.6),btohqsg
am watching. i am bear today,btohqsg
let it go up higher ma,btohqsg
I open acc long ago but hor angmo bo ho not dare to try,btohqsg
Think many go gamble index liao that's why daytime SGX bo lang,btohqsg
US NEW HOME SALES CHANGE MOM ACTUAL 4.1% (FORECAST -2.6%  PREVIOUS 9.6%),btohqsg
IDK IDK IDK IDK IDK IDK IDK,btohqsg
HA HA HA HA HA HA HA,btohqsg
$30 Must runBec evetine drop very fast,btohqsg
TSLA too many ppl want it dropSee selling volume keep built up becaful,btohqsg
Of course lar .. this is margin account leh . More exciting,btohqsg
Put 1 u get 10 for credit,btohqsg
Mean account must deposit money in la,btohqsg
this is waste of time lol,btohqsg
Contra is using broker money to trade ..,btohqsg
See u lose hw much  like contra,btohqsg
HOUSE REP. SPEAKER MCCARTHY: WE COULD STILL FINISH THIS BY JUNE 1.,btohqsg
Can also  or u can win 10,btohqsg
Just deposited 10k sgd .. enough for you to toh gao gao,btohqsg
Debt ceiling struggling only bad for longistShortist like itOmg 😱,btohqsg
I 100k lose till 200  then now go back 600,btohqsg
Palantir chiong but must alert Catie woodsShe use to unloadedTSLA n palantir,btohqsg
If real maybe u won't anyhow wack,btohqsg
I sgx last time whack double😂,btohqsg
Bingo ... Cos not his money 🤣,btohqsg
This quite strong leh from 8 Dollar,btohqsg
Hw the fuk china online sellers managed get him in their vid😱😱😱,btohqsg
Old school 1k lots is 100 shares.Easier to count,btohqsg
Just go by old books bah.. easier,btohqsg
10 000 shares call 100lot  abit confusing,btohqsg
TSLA n palantirEveryone is lookGreen or redBy 12am amarica,btohqsg
Manulife US REIT announces proposed divestment of Phipps to sponsorhttps://t.co/bV5utyJQkwMay 24  2023 at 08:20AM,btohqsg
