text,group
Hehe.. I see the SJ flooding.. Don't know hype simi,btohqsg
3-4 4-5..I think few months back almost clear 5..then back to 3-4,btohqsg
Wait this coming q result.. See the wealth management do simi,btohqsg
Where is ur LOAD CHEAP attitude?,btohqsg
End of April.. Hehe.. Usually near result all the FA theories lai liao,btohqsg
Still inside SY... But the belief diminishing,btohqsg
Hehe.. Damn dulan on all the sell on news,btohqsg
ya la last time see him shout JT,btohqsg
Just now for a brief moment I’m not sure if I saw wrong  they remove the 0005 q to 35k lots few secs. Or it could be poems Lag also,btohqsg
I have u for SY n HSO lol,btohqsg
Yea still got who ah in this stagnant ship,btohqsg
Actually I wanna part with u...hahaha,btohqsg
But better part with life boat.,btohqsg
Closing for popular counters are good today.. Imo,btohqsg
Did you see the 29mil shares throw down,btohqsg
MT also suddenly belief all come back,btohqsg
Can check if They will fry koh brothers too?,btohqsg
This ship seal faster than hph,btohqsg
He lup quite big that time also right,btohqsg
I also think so hahaha or Larry??,btohqsg
Larry hasn't been talking abt SY for damn long...@larryhoo,btohqsg
Really meh. I still feel the same :(,btohqsg
Sian..Jameslet's go start our own business leh,btohqsg
3.6Mil done.. If not shares buyback maybe someone else,btohqsg
I go bid for kopitiam space,btohqsg
Better than lose chor in stock market,btohqsg
That one only Alphie or Larry can,btohqsg
They buy then provide rent free for u guys ah,btohqsg
Where got such thing as free,btohqsg
So sex one ah ur body,btohqsg
Big buying interest... So far cosco retrace the least,btohqsg
Or the parent take over back,btohqsg
Ya.. I think hv.. Some ports alliance thing..,btohqsg
If I have enough money I will buy now.. Something brewing.. Shipping cyclical,btohqsg
SGX any steel maker stocks? Last I heard Nico Steel toh oredy,btohqsg
Need to be based in China one also,btohqsg
Ya...I think very high demand of steel for the next 1-3 years,btohqsg
U sell ur koh brothers then got money le😆,btohqsg
Hope u earn from koh.. Free money day 1,btohqsg
my ep in sky. creep duno must creep how long liao. heng little only,btohqsg
Haha i din buy.. nowadays quiet watch show,btohqsg
Bb Jerry says if have enough money??,btohqsg
Ya.. Quite believe on the luck portion.. Sometimes u heng heng spot it.. Then got good feeling... So hoot,btohqsg
I feel buy liao then not moving liao😂,btohqsg
Yzj  fsl  cosco  samudera  hph... Anyhow hoot also small huat.. I hindsight,btohqsg
I nv have luck on those 1 day run more than a few pips counter,btohqsg
Yzj buy 88 when out msci now 50% le,btohqsg
last time cosco is big bro yzy small bro,btohqsg
jerry i need to ask you your fav question,btohqsg
lose chor also can feel shoik,btohqsg
Heng pat not around I feel down,btohqsg
Stock I hold long so I don't really bother so much,btohqsg
Erm.. Used to it liao tbh,btohqsg
Sometimes stock lose more than casino,btohqsg
Casino at least got some entertainment,btohqsg
Stock sometimes buy liao didi gostan,btohqsg
jerry grab gonna ipo is it,btohqsg
At least casino can control the squeezing card,btohqsg
entertainment from aunties uncles is it,btohqsg
you mean you can control how many side,btohqsg
This one say very long liao.. Should attract alot of investors.. Personally I think grab did well,btohqsg
see one rectangle you go holland liao,btohqsg
Control the timing... Card same la,btohqsg
Jialat.. U induce me again.. Hand itchy now,btohqsg
mai ti ti hand itchy la,btohqsg
Ask u ah.. Last time u go... Izit everyday feel like going?,btohqsg
lose money still feel like going meh,btohqsg
lose money still got mood meh,btohqsg
I think if stop liao nv go back again,btohqsg
lose money need cool down first,btohqsg
Bcos the first trip will make I addict again,btohqsg
must go in with right mindset and positive energy one,btohqsg
😂😂😂last time I also think like that.. When I go in can see all the chwee mood,btohqsg
if i lose i wont feel like going back immediately one,btohqsg
if win will keep want to go back,btohqsg
Ya.. Stock if u see posting also will get induce,btohqsg
go casino take some money to make yourself happy,btohqsg
Win usually that night also sleep abit nia.. Wake up early to hoot again,btohqsg
