text,group
i need to go open house,btohqsg
Then need change to the a level one next yt,btohqsg
can I js say  all the guys look  same with mask,btohqsg
that's how guys see girls also,btohqsg
all the girls look the same dude,btohqsg
Can tell them apart by hair,btohqsg
suddenly all girls without glasses can turn xmm,btohqsg
watch me tear my entry proof tmr,btohqsg
omg I tot u were Valerie so I read it as  I look like a toploader,btohqsg
Oversize shirt black mask long hair wear Crocs. gaoding,btohqsg
U go notice 90% all the same,btohqsg
Do people look better with or without specs,btohqsg
because my face is covered with pimples,btohqsg
Hahah I wanted to say that oops,btohqsg
oh ya that's my name BAHHAHA I FORGOT U CANT SEE IT,btohqsg
me w js one emoji as the name,btohqsg
fr specs cover them so well,btohqsg
I think I look btr with specs,btohqsg
U orange in mine too !!!,btohqsg
MORE ICONIC IF I WERE BLUE,btohqsg
i cant imagine if i dont wear specs and go out in public 💀,btohqsg
I am kinda conflicted about my situation,btohqsg
Uk idk how u look like but i feel like u damn cute 😭,btohqsg
I would send my face but I rmb this is a 2k ppl chat grp,btohqsg
what is with this flirting HAHA,btohqsg
UK HOW I LOOK LIKE ALRD LA,btohqsg
Uk sometimes you can guess someone's name by their looks,btohqsg
Does jay right finger shout hot or ugly,btohqsg
Cuz every inch of that guy is giving hot,btohqsg
doesnt bedok have chem to study for,btohqsg
HO SHE LNOW HOW I LOOK LIKE WITHOUT SEEING,btohqsg
Sister want to be married to him or smth,btohqsg
Tell how someone is base on the way they text,btohqsg
If got mood change can tell base on the way they text also,btohqsg
omg I sounded alot like Lvin rn,btohqsg
I got hidden talent to find cute people,btohqsg
i will write the perfect answer but i purposely leave blank for the keyword,btohqsg
across the period  number of ____ increases ...,btohqsg
write someone's else name then get the perfect 100% for the person,btohqsg
The bedok user name is questionable,btohqsg
so I told mt sister I no more exam and she gave me her work,btohqsg
Oh to be in primary sch,btohqsg
pri sch math harder than A lvl,btohqsg
why's my sister handwriting nice wtf,btohqsg
oh cheh i thought you meant pw wr,btohqsg
i rather take 1 more h2,btohqsg
for real more efficient than group,btohqsg
