text,group
In the end  they just post it like other orders but has higher pricing under “negotiation price”,btohqsg
Hi sorry..cliche question..what to do if order cancel after pick up the food..return back to stall?,btohqsg
Lol I think just eat it. Drive back also need time and petrol🤣,btohqsg
hi guys  how many times can i cashout? or isit unlimited,btohqsg
How long it takes for cash out to be credited into our bank account?,btohqsg
This week will be at Thursday (usually Wednesday mornings on non holiday day),btohqsg
All the ‘courier’ jobs are back 😂,btohqsg
Rain good.. no riders fare super high,btohqsg
That was yesterday right? Today fares are back to ‘normal’ and more courier jobs rather than car,btohqsg
Yes this was ytd. Today fare like shit. Focus back to grab,btohqsg
Ytd I was shock by the fare,btohqsg
guys  now drivers commision is 76%??,btohqsg
lalamove used to take 16% from us  now they taking 24%??,btohqsg
I think no sticker they will take more comms. With sticker less comms,btohqsg
Hi guys  Cashout Pay haven’t out yet right today?,btohqsg
Ya. That's why they keep pestering pple to paste sticker.,btohqsg
nah its cos i no sticker😂😂😂,btohqsg
no bro my mistake  is cos i no sticker for 1 month so they take more % from me,btohqsg
Yeah  different commission for stickers and non-stickers,btohqsg
HelloPretty new hereFor pick up locations whereby there is parking fee  do you drivers usually bear the parking charges ?Thanks,btohqsg
So I don't pickup those with parking fee LOL,btohqsg
Or count by min  or long grace period,btohqsg
IcSo those commercial buildings or shopping mallsHave to avoid LorShopping mall = we cannot park at their loading bay right ?,btohqsg
If driving van or lorry  can park. But  some loading bay also have parking charges.,btohqsg
Parking is have parking. I avoid big malls like suntec or cbd,btohqsg
Cos exp parking or large place. Difficult to find.,btohqsg
The rest of the malls depends on luck. Even if u can find u need to ensure the food is ready.,btohqsg
Either u do tag team with a partner or u bare the parking if any. But stacking orders will reduce the pain of parking,btohqsg
Why today I never receive my cash out,btohqsg
Hey guys very simple form to fill in for the Esso discount by uparcel,btohqsg
and how much is the discount?,btohqsg
Wah sentosa earlier jn 2 stops toughs is easy money… knn one side is rws one side is cove way…,btohqsg
uparcel only good if got a lot of orders near to each other.,btohqsg
that's why I dont do sentosa jobs,btohqsg
Be very careful when excepting this kind of old chipboard drawers ...this guy book a  MPV but i took the order for $24.50...thought of giving it a miss when i was there but second thought i would have waste my time there so i did the delivery but one bottom piece just fell off during the just for its already swollen and cracked..Now they want compensation ...its like my fault ...,btohqsg
That’s why I only deliver food,btohqsg
Luckily i predicted that such things will happen so i took a few photos to cover myself ..,btohqsg
2nd hand no compensation tell them dimension oversize.,btohqsg
true.. some people can be so mean just to get a few dollars back,btohqsg
Hi anyone knows what are the orders from pico centre?,btohqsg
You all see pay so pathetic yet so Demanding talk like we are slave for llm,btohqsg
Don't take this order... He is damn rude and that address is wrong...,btohqsg
Call him ask him check his address... Ask me to wait than cancel the order,btohqsg
I see his instructions only with his pathetic fare I straight skip. Hope the guy who take messed up his parcel lol,btohqsg
$28 after deduct become $23 need to go 3 places so far away 1 place only $8 where got worth,btohqsg
Cny time I got $27 1 order send 3pm only but that’s once a year. Still  Llm aim near orders more worth it,btohqsg
My blood boils when I see these sentences. But amazingly still got yao gui took the order! Boycott this & let him do the deliveries himself!,btohqsg
He probably damage the parce before sending haha,btohqsg
That is why hardly anyone picks up SENTOSA haha,btohqsg
Bring troley  but for car only lol,btohqsg
