text,group
this must be the famous supra suv convert 😈,btohqsg
yeah cannot have floor falling out ba,btohqsg
yeah pls bring back peace to this chat 🙏🙏🙏,btohqsg
only time when there is no peace is if tpsg comes back,btohqsg
pulls out a nissan x trail*,btohqsg
i tot he banned or smthg,btohqsg
ya but he always make alt man 😭,btohqsg
nahh i didnt i commissioned someone to help me out,btohqsg
gave them a stock nsx body and asked if they could help make it to veilside for 30usf,btohqsg
boii whatchu doin at mw on a wednesday evening,btohqsg
nothing wrong with going mw on a wednesday,btohqsg
bro thiught u wanted buy g63,btohqsg
u said that last year :/,btohqsg
I'm still waiting for when you get you g63 bro,btohqsg
You said you wanted the gtr and g63,btohqsg
im too lazy to go meets nowadays,btohqsg
ya bro  so far  transport oso hard to find,btohqsg
waste money oni for those w/o vehicle,btohqsg
unless you offer a person at the carmeet free videoshoot or photosoot,btohqsg
thats the least u cld do ah,btohqsg
mostly say go work but find iut go clubbing,btohqsg
Btw guys im making the fujiwara tofu shop sg concept in rblx,btohqsg
mann id host but ppl have been saying how they dowan roblox virtual meets so,btohqsg
also no place to host tbh like boring,btohqsg
so i host slot car meets ah,btohqsg
js do one at southwest Florida?? i frgt the map name,btohqsg
build ur own cars thru roblox studio wait i show pics,btohqsg
Thats why i went there today,btohqsg
did u join the Roblox iam,btohqsg
slot cars is like the iam in roblox ah,btohqsg
i js tgk frm the gc oni,btohqsg
My project roblox car is rx7,btohqsg
prolly not tho sadly i mean its my Ns this year,btohqsg
i knwo that time i go home on 1% then got scolded,btohqsg
iamsg and nbw annual what no meh?,btohqsg
i jst wish they have TAS in sg again sia,btohqsg
time to do backflip on subaru,btohqsg
HAHAH then i record you again,btohqsg
no subie flag this year bois 🥲,btohqsg
didnt even get to drive mine out,btohqsg
hi since u r my abang u r actually supposed to blanja me tix to go in,btohqsg
blanje u drinks and food yw?,btohqsg
is gucci i blanja u on dat,btohqsg
boi im not even close to you AHAHAH,btohqsg
i take leave on tht day,btohqsg
u gon come on both days?,btohqsg
i cover ur water no worries AHAHAHA,btohqsg
Cnfm from far cnt evn see,btohqsg
eh yall know what’s this kit?,btohqsg
looking forward to it being completed!,btohqsg
