text,group
And the parking also triggers me,btohqsg
This show base on the 90s,btohqsg
They have this one episode most of the actors try hard speaking Chinese,btohqsg
is the car meet in kallang leisure park or changi village?,btohqsg
Loud car you the first person I think off,btohqsg
Think SG Car Meet posted that's why,btohqsg
Tmr can hit 1k member alrdy 😂,btohqsg
Use the meet to join our group 😂😂,btohqsg
I hope everything turns out well tmr 🔥,btohqsg
"""please show SCD telegram group for entry into carpark"" 😂",btohqsg
Omg..so many member join tdy..Pls do add more of yiur kaki to join us,btohqsg
Bouncer rmb ask ppl zhao by 3am k.. $20 charge after,btohqsg
Wah cb i wash car at ecp just now and now rain,btohqsg
Anyway the TP there gone already ah ?,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire  or if you are a spotter  show us your camera! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
The whole gang of LTA bikes infront of me passed through fort road about an hour ago,btohqsg
Saw you at marina barrage earlier on bro,btohqsg
I nv go there today  who u saw 😱,btohqsg
Ahh tot its your car hahaMaybe look similar from afar,btohqsg
Wahahahah don't scare me leh lol,btohqsg
Those that recently joined welcome to SCD 🙋‍♂️,btohqsg
Hope the rain clears by tonight! Then we can have a nice meet,btohqsg
Car too clean. Chicken will attack sia,btohqsg
I start wash last night 12am then start to rain liao 🤦‍♂️,btohqsg
Wa sad. Look on the bright side. Ur car is clean,btohqsg
Can’t wait for tonight. Hope will be fun,btohqsg
Is your f1 brake light on or nvr connect wire?,btohqsg
I mean so far lta and tp have seen me with my f1 brake light they nvr do anything🤭,btohqsg
Hardcore f1 fan must put what to do,btohqsg
They check my window more then my light lol,btohqsg
What to do merc cannot get🥲,btohqsg
I change my honda badge to merc,btohqsg
I boycott honda after abu dhabi 2021,btohqsg
Future for now just use doing a lot of stuff alr🤣,btohqsg
When u doing coilover. Want do tgt?,btohqsg
Hahah no la i refering to the decathalon one🤣,btohqsg
Act send now no point send ltr😅,btohqsg
Idk🥲 maybe the following following month,btohqsg
Ppl wanna do air sus then u insult them haiz,btohqsg
Air suspension heavy and easy spoil.,btohqsg
Roughly what time will most ppl be there tonight,btohqsg
nobody will come so early  probably a lot will come late cos some might wanna link up with their friends first,btohqsg
Hi guys canni check if anyone know where to get hiace hydraulic for the backdoor ?,btohqsg
Can try AliExpress.... I bought my hood struts from there,btohqsg
@jonchua92i ask u ah so recently hoh got one of my frens got 4 police they knock on her door then just walk into her house without permission or anything even tho door and gate close but nvr lock look ard for ladder ask her for ladder to check for killer litter then when they return the ladder lie damage like that can anot?,btohqsg
Socket they put where ah? Easy to access ? I was thinking to get as well,btohqsg
So far after I did this  the dust collected ALOT lesser. Lol.,btohqsg
That time haven’t do  drizzling then I wipe…,btohqsg
The water flowed off is black one. Entire rear dirty.,btohqsg
Where can I hire ppl to do?,btohqsg
