text,group
He say he got 30% off pick up  we jiu order more le... 🤣,btohqsg
Hahahaha actually I also went Donki just now,btohqsg
But I not eating yakiniku tonight!,btohqsg
When I wanna eat  they never sell. When I don’t wanna eat  they never sell. 😭,btohqsg
No luck! But idw jiak yakiniku for the time being. We going Gyu right?,btohqsg
Is tis the brand@S_Santasay not naise de??,btohqsg
The ones I buy from sheng siong 5.20 on sale price ..... But not this,btohqsg
Aiyoh! Write in to sheng siong!,btohqsg
Same la  JP oso 2 ntuc  basement got 1   level 2 got another one,btohqsg
I was at JEM jus nao!!,btohqsg
Den went to Westgate buy gongcha  fam say support local... 🙄,btohqsg
Jcube oso got donki! Enjoy uh!,btohqsg
Dun tink so... Too small to let ppl shop 24/7 le bah.. lol,btohqsg
I haven go so far yet~~,btohqsg
Same! I only rem there de is 24/7,btohqsg
Ya lo.. nao days hen shao go orchard oso...,btohqsg
Ask Dem Siam! Dun step on chio bu!,btohqsg
"Actually I oso tinking some ppl inside donki hen rude or blind de sia .. like anyhow bang bang  den I will tell fam ""was nao days so advance  blind ppl oso can shop without walking stick!""",btohqsg
"Really Sia  tdy I oso Kanna knock.. like shoulder jitao bang me  charboh somemore  den I jitao say ""bitch~🙄""",btohqsg
really surprise mothership will break embargo,btohqsg
even if it was a mistake,btohqsg
this is a big shit i guess,btohqsg
The staff involved likely need change field lioa. Lol,btohqsg
Seldom see u call out people like that wor,btohqsg
Sure the junior staff kenna scapegoated,btohqsg
Should be quite offensive De ba,btohqsg
U.... Don't say so fast lol,btohqsg
U very daring ah Taking a shot atS,btohqsg
Hahahaha I usually just delete anyways,btohqsg
no but i see him buay song,btohqsg
Still got those that idk come from where one neh tag~,btohqsg
Whoever is a gal will kena 😅,btohqsg
Wah I like keep sleeping sia yesterday,btohqsg
It's good to have good sleep 👍🏻,btohqsg
YAYA 😍Can go out hiao hiao,btohqsg
Best way to spend a weekend!,btohqsg
I'm not a liar  I just want to find someone to comfort me,btohqsg
You can look for comfort herehttps://www.comfortdelgro.com/,btohqsg
He can be a driver and get paid mah,btohqsg
Afternoon pple   have a great hot sunny lunch 😂,btohqsg
i very full until wan vomit,btohqsg
I dw!! Later u poison me,btohqsg
i don even tabao for myself,btohqsg
I’ll diu u inside rubbish chute,btohqsg
ya that’s your job to do that everyday,btohqsg
Every year Mus go take  else wasted!,btohqsg
I tink one free slice cake n one free drink. But cannot redeem tgt de. Free drink Mus be with purchase  iirc,btohqsg
Ya. Den drink oso. I rem I got a drink n a slice cake..,btohqsg
Dun waste ma! Jus take only!,btohqsg
Wahh I tis year haven buy tio sbux,btohqsg
