text,group
Anyone wanna convoy in midnight racer later?,btohqsg
Like drive around in the old map,btohqsg
/iwas going to go live on instagram,btohqsg
just join me will auto bring u,btohqsg
not me lol i oso dk,btohqsg
https://www.roblox.com/games/3339374541?privateServerLinkCode=11871050354221831755149453754135heres the link for yall first early access ykyk,btohqsg
Anyone need photos of ur car? I’m free this afternoon to shoot,btohqsg
If only i have a car,btohqsg
Hi. Sorry. Someone confirmed alrdy! If y’all want  maybe ltr in the day if I’m free? :),btohqsg
Eh long time nvr see tis alr,btohqsg
who the admin of the car meets channel ah,btohqsg
don’t keep asking ppl join the hdc tele ah bro pls 😭,btohqsg
always got some trollers join one and stir shit,btohqsg
HAHA mbmb  most of the time they ask me dm on all the issues so usually i refer them there,btohqsg
last time hdc chat all pure enthusiasm damn fun,btohqsg
if uw i remove link ah,btohqsg
We must become all very nice to each other,btohqsg
hahaha no need ah js take note lo,btohqsg
Lucky I not in hdc sia,btohqsg
i mean i removed alr tho HAHA but ill take note of that from now on,btohqsg
They all join bc they want go find car and lift cover,btohqsg
last time hdc got ppl text every hour abt pure mechanical and car stuff,btohqsg
not that much ppl see yet so its fine,btohqsg
now just ppl getting annoyed at kids,btohqsg
wow didn’t know the meet started two hours early,btohqsg
Eh giant meet so correct la,btohqsg
ok we meet tmr 5 pm,btohqsg
Anyone gg the hdc meet at dempsey sun 28?,btohqsg
Check out 'Nissan GTR R34 case for samsung'  available at S$16 on#Carousellhttps://carousell.app.link/2EWKxIUCCsb,btohqsg
toh lioa at home work 12 hours shift,btohqsg
handsome like those drivers never signal and just barge in lane,btohqsg
bros just find a random car and slapped the merc badge onit,btohqsg
anyone knows if theres a full chrome lambo in sg?,btohqsg
jn like 11+ i saw one pass by but my eyes sot so cldnt see well,btohqsg
i saw alot is chrome ah,btohqsg
Anyone at giant? Wanna meet or smth,btohqsg
alamak i try irohazaka jump at wrong turn + failed it anyway HAHA,btohqsg
hi guys please do the poll for those that usually attend virtual meets ig,btohqsg
Aren't there fm provided by fettesben,btohqsg
i mean idm jst adding stock cars and all but slot cars oso idm,btohqsg
maps i usually jus join roblox car communitys by other countrys,btohqsg
The horizon hangouts got back fire show?,btohqsg
i mean the map i have q small ah cos i jst found it by chance on a slot car parts server,btohqsg
so i jst thought maybe itd be useful lol,btohqsg
used to have a full rainbow chrome aventador,btohqsg
there's a very shiny Gallardo on the roads though,btohqsg
also have a purple chrome gallardo,btohqsg
seen it in pasir ris a few times,btohqsg
last time oso have gold chrome Gallardo,btohqsg
the black w silver Tron Avent was best,btohqsg
