text,group
That one is 2 pcs chicken,btohqsg
I dunno.. I just log in,btohqsg
he last min got call mah,btohqsg
No lo but nvm la it’s work stuff. I won’t be angry de,btohqsg
wah looks yum yum.. but so un-healthy for me… i high in all 3 C,btohqsg
not 3 C … but 3 highs 🤣,btohqsg
High Cash  high Career and high Capability?,btohqsg
Makan Liao immediately go see Jesus  Buddha  Allah or Shiva. 😔,btohqsg
He be lucky not to see all of them. 🤔,btohqsg
Can see 1 also buey pai liao,btohqsg
I see swiss miss. Good stuff,btohqsg
If i won  i don’t need to study. Aiyaaa,btohqsg
What if kua bei tio leh? Halfway hanging? Worse wor,btohqsg
Maybe he just see a giant rainbow mushroom,btohqsg
With a halo in above it,btohqsg
What if see ah ma lim teh how?,btohqsg
My frd bought this ezlink charm,btohqsg
She bought alot charms this year,btohqsg
I have tutu kueh earrings 🤣,btohqsg
I reminded alvin this mrng lol,btohqsg
Oh  孟婆。 Then just drink lor,btohqsg
It’s ok  here got people who like to draw attention and explain things. If u got anything not able to understand  give the person a ring. I am sure u will be moved by the love showered on u.,btohqsg
Or by the explanation you get.,btohqsg
I nvr buy! I save the money,btohqsg
Simi difference? I don’t understand. Aiyo i need someone to explain…how ah?,btohqsg
Next she's gonna call me Lion King,btohqsg
No  i will send u the lion king song clip,btohqsg
Can bah... as long not fwd or withbit.ly,btohqsg
I saw him at ubi b4,btohqsg
Nope  with someone..Eh the gif i realised that face can changed🤣,btohqsg
Haha.. Now then u realized 🤭,btohqsg
Lol the face so similiar.. are they..😅,btohqsg
Wow i just saw the moscato im eyeing got promo! Luckily just now havent buy,btohqsg
Next time go q there liao,btohqsg
I bot this once. So sweet n i dread eating it.,btohqsg
So i become wary of buying similar products.,btohqsg
I took one 15 mins ago and my eyes are watery already,btohqsg
Aiyo don’t cry…go sleep ba gd night!,btohqsg
11.11 that day also promo.. choose gaba $12 de,btohqsg
I think i too full liao,btohqsg
Dunno where the new bottle went to,btohqsg
I got like 10 different gummies flavour now,btohqsg
Need to wait at least a wk,btohqsg
Can become the haba brand gummy liao🤣,btohqsg
I always stash haribo in my room,btohqsg
That time ntuc clear grape de flavour.. sell in bundle of 3  think $5,btohqsg
Ya he habe so many gummies.. can be haribo brand liao,btohqsg
I love gummy bears last time got purple one…but like disappear liao,btohqsg
He ah? Lol so cute i thought is she,btohqsg
Coz seldom guys will eat gummy etccc,btohqsg
