text,group
i get that you’re just looking for someone to troll but it’s hard to be offended by someone that makes planes their entire personality,btohqsg
america be wilding man nowhere else in the world will u see hundreds of ppl smoking pot outside a bus terminal at midnight,btohqsg
it’s ok i’ll dm him that then,btohqsg
i like how this guy woke this chat up,btohqsg
i actually did dm him btw,btohqsg
philadelphia crazy for drugs but of the 4 states (NY  DC  MA and PA) i visited in america it had the nicest ppl i met,btohqsg
of telling me to get a life,btohqsg
i really liked cali when i went,btohqsg
oregon was nice too but i was in a college town anyway so,btohqsg
ah i havent gone west coast yet,btohqsg
was on the east coast for summer sch last year,btohqsg
haven’t had the best experience with east coast,btohqsg
was supposed to be in maryland for a semester exchange but covid happened,btohqsg
apart from new york i had a pretty good time on the east coast,btohqsg
OMG THOSE ARE SO GOOD BRUH,btohqsg
not just ckw but also a thief now,btohqsg
@chemceri was stuck outside NSC for like 30min,btohqsg
my maam gave clearance request in December,btohqsg
so hv to wait outside for visitor pass,btohqsg
when i say that my ma'am like v angry liao,btohqsg
starting off 2024 with an angry superior,btohqsg
Ask them if they having fun in 40SAR,btohqsg
I solo travel Jakarta last yr,btohqsg
Or u talking abt the 40sar people,btohqsg
First time seeing each other is at the airport,btohqsg
How do u go shopping in Korea for 5-6 days,btohqsg
Actually i don't rmbr what I did in korea,btohqsg
I feel like I should knowbthis,btohqsg
But I forgot what dongdaemun is,btohqsg
My friend went to Japan to go spin class,btohqsg
Wait there's literally only so many shopping malls,btohqsg
Zl does when she goes overseas,btohqsg
Is this how people spend more than 1k in korea,btohqsg
I rmbr when I went to Korea I only spent money on like,btohqsg
I shipped a human size macdonalds fry container,btohqsg
gg the teachers all so nice,btohqsg
the kiddies so cute and nice oso,btohqsg
national service training centre  place for scdf,btohqsg
starting off the year with stomache  fml,btohqsg
What happened to that kid wo everyday sleep at 8am one,btohqsg
my fav chers left and stomach ache,btohqsg
my villain arc bouta start fr,btohqsg
suey every year first day got smth lmao,btohqsg
My lawyer advises me not to comment,btohqsg
The kids at my workplace are so cute,btohqsg
their parents were waiting for them,btohqsg
wait arent u matcha from discord,btohqsg
zzz i pm u on discrd,btohqsg
i tagged u in notmath also,btohqsg
oso i left sge discord already,btohqsg
