text,group
ofc. u see how often I even go to the lib. I only go there for comm meetings,btohqsg
but our most recent one was on zoom,btohqsg
eh what’s your class by ah mines DA DB,btohqsg
so. as gd as no need to go,btohqsg
Financial Advisor (FA)Facebook (FB)Football club (FC)Fixed Deposit (FD),btohqsg
Also for the WSB pplFD also stands for Faggots Delight,btohqsg
we not playing with acronyms ah,btohqsg
junwei why never answer pocoyo :(,btohqsg
sounds like 1/2 of my life,btohqsg
my hopes of going to MRF,btohqsg
lmao the fight in the tp chat,btohqsg
i only see start and end,btohqsg
anyway got tests next week idk why ppl wanna waste their time go fight also,btohqsg
"Their thoughts will be  ""idk why ppl wanna waste their time go study also""",btohqsg
you wanna know why PC conducting SBB?,btohqsg
last week suppsoed to be PC SBA but apparently we did shit again so,btohqsg
I've come for payback or something like that 💀,btohqsg
how to make $100 easy cash anyone knows? ☺️,btohqsg
ok supply me siyan richie rich,btohqsg
U transfer me 100 dollars and I will give you 200,btohqsg
Bro u looking at what time frame arh? If u zoom out u will find only pain for PLTR,btohqsg
I am surprised RP even has uses for lecture theatres,btohqsg
i wonder what they are used for most of the time,btohqsg
since lessons are conducted in classrooms,btohqsg
Yeah they aren't used for anything it's mainly just events and that only.. that's why I said I am surprised it was even remembered to exist,btohqsg
Eh this one is the W2 one rite?,btohqsg
they should use it more oftenbut judging from rp's learning method of teamwork for every module its unlikely they'll use it often.,btohqsg
For what tho? The whole point of RP defeats the purpose of a lecture theatre,btohqsg
You attend for what? LOA not even granted for those,btohqsg
Fruitful day so far? I presume,btohqsg
U got join IG or not?,btohqsg
Eh can spare me your Netflix password?,btohqsg
1.5 more years for him bro,btohqsg
He's still in the 500+ in days,btohqsg
Looks like he's not returning to civilization anytime soon,btohqsg
He cannot even take exams without AL lol,btohqsg
How many times you go to the MO today ah boy,btohqsg
We all are here for you bedok,btohqsg
You going for the 28th time isif,btohqsg
bro i had one guy MC for the whole fucking yr,btohqsg
I tried to make crossiants once.. it was a gawd damn disaster,btohqsg
even MINDEF also know abt him,btohqsg
Did he even have a camp pass?,btohqsg
The CO when he goes to work on the 366th day be like:,btohqsg
Nice can help me pick up my parcel or not?,btohqsg
@chemcerI still waiting for you to pick up my parcel :(,btohqsg
im waiting for you to pick up mine :(,btohqsg
Ikr bedok flaked on both of us :(,btohqsg
it is 4min after the start of our death but,btohqsg
well maybe because we have power outtage so we spared 🗿,btohqsg
