text,group
Haven't collect Don know how big how small 😆,btohqsg
What if it's 20 bags 😬,btohqsg
Covid-19: Fully vaccinated individuals can gather in groups of up to 5  dine in at F&B outlets from Aug 10However  unvaccinated individuals should still remain in groups of no more than two  and they will only be allowed to dine in at hawker centres and coffee shops.🍴https://tdy.sg/3fAqhT8@todayonlinesg,btohqsg
Wacow Unvaccinated can only go cheap place eat😂,btohqsg
So many funny rules . Wan all vaccinated pay money like some states in America lor... Can get 100 percent in 1 day😜,btohqsg
how the f&b places going to verify vaccination? like not v practical leh.,btohqsg
you would be revealing a lot of personal info to the restaurant. not so sure ppl wouldbe comfortable with that.,btohqsg
He missing for very long liao. Not here le. Lol,btohqsg
I also going to miss liao  bye everyone,btohqsg
Think he 发奋图强。 Delete this chat n started a more promising career,btohqsg
U should since u only 18. Dun waste yr youth here😜,btohqsg
Wonder whose the 200... Here like less than 10😅,btohqsg
Curious  the mission quota to hit simply increases every week? I rem was 42 last week  this week became 48. 做死人？ 😂,btohqsg
Those unvaccinated cannot eat Mac Donald eat pizza?😅Jin jialat,btohqsg
U dun do 1 week or 1 month  lor will drop,btohqsg
The more u do the higher the quota,btohqsg
But the rewards dont go much higher,btohqsg
Ya  machiam same rewards as last week leh  never increase. Both add up $90,btohqsg
Suddenly 10 August can dine in what happen ar?,btohqsg
Govt need to move towards opening up lo...,btohqsg
Temperature also dun need take liao,btohqsg
Can dine in for fully vaccinated and 5 person per table. Else  one dose or not yet vaccinated can only 2 person.,btohqsg
Can dine in llbird still got $+++ boh,btohqsg
Got. Dine in at coffeeshop and hawker centre. Restoran is ownself check.,btohqsg
Like that I no Mac Donald jiak liao. 😢,btohqsg
Or rice with soy sauce liao. Add 1 egg,btohqsg
MacDonald new burger ho jiak Bo. The hainanese burger,btohqsg
I still think the buttermilk chicken burger nicest,btohqsg
Eat kopitiam zhi char also 2 person Nia ah?😅,btohqsg
Then those kopi tiam Zhu chao can close shop liao,btohqsg
Tot u prefer CB. Cb is the best🤣,btohqsg
For those working on site will be gd,btohqsg
Confirm. Especially first couple of weeks  everyone like 放出去  sure cheong go out eat,btohqsg
After that back to normal days,btohqsg
Slower but will still have orders,btohqsg
Only scared cbd erp come back,btohqsg
How to come back Ktv no more le,btohqsg
Ktv will come back sooner or later 1,btohqsg
Now have to slowly find lobang for other job liao😂,btohqsg
Hi chance... As long as they keep swabbing.They will keep find new variant popping out..,btohqsg
Have. We still got pasir panjang fruits and veg wholesale,btohqsg
Last time ppl put photo when air stewardess start flying all old liao. This joke really come true,btohqsg
Good luck to those with airline stocks😜,btohqsg
Did they remove the edgedale plain speeding camera?,btohqsg
Ppl are lazy . They will still order food online...some just OPP block they aso lazy walk down buy,btohqsg
yes  lazy to walk and Q for food,btohqsg
Like my sister in law... Duno contribute how much to grab everymonth🤣,btohqsg
Even ppl can order food when the stall is just under their blk,btohqsg
This type sometime is use promo code. Even cheaper than they buy themselves,btohqsg
Cos grab got challenges n points mah,btohqsg
