text,group
The Short team quiet come in Liao  so fast their wind is there,btohqsg
Dino PA interesting despite WTI chiong up..,btohqsg
Added Clearbridge 45-46 today.Sellers mostly Lim & Tan Counter & Phillips counter party.Once the weak hands done  should go to 5 series easy IMO.Hope this one will give face :),btohqsg
i test buy some 45  hope can huat sell 50 follow bro Dax,btohqsg
HUAT HUAT lai liao. How about@wantomee,btohqsg
Dow from bottom alri up 10%  meaning HSI oso will up 10%,btohqsg
Today quite a bit of weak hands cut CB 45-46,btohqsg
For boat to be lighter  weaker hands have to be absorbed first,btohqsg
Those who Huated Medtecs can try some 45-46 Clearbridge. I reckon here building base for higher ground,btohqsg
Oily🛢️ gg to see near 💯 🔜,btohqsg
Need some old counter to move before the market can be alive..if not just selected few only,btohqsg
27-10-202210:09:04 0.04500 23 000 PHILLIPseller 45 CB,btohqsg
AnAn 21 seems building base for the next play. Until then,btohqsg
Energy Sector Green turned to -0.291% liao😔,btohqsg
Anan 21 looks to be the base. Today got bite on 22.Hope old pennies move so others can follow suit.We need broad rally  not just selected few.Calling for BBs.,btohqsg
YZJ 🚢 BO R 127 new🆕high $1.28 and toH to 1.23$-5%,btohqsg
I feel will go down 3 days so nvr buy 😂,btohqsg
Feel like bio will go down a lot today,btohqsg
thk💭 US Oil🛢️ records high exports crude last wk and lower refining activity?,btohqsg
Gear bb morning gai gai push to 90 let ppl think going to rebound.. Then throw down 😂,btohqsg
Seems like we are still scare,btohqsg
Heng ah  did not get LS just now when MT went crazy  now back down,btohqsg
Plan to buy  how to think about shorting lei?,btohqsg
Fear & Greed index almost at Greed  but SG side at extreme fear i feel,btohqsg
YZJ break 127 back to 124,btohqsg
vcplus got volume but price cannot up,btohqsg
If ah heng become future MP   maybe now VP $1 liao😂,btohqsg
ya.. sure toH bk S S 152 again🤣,btohqsg
need some penny leaders ... who ?,btohqsg
Yea  you ask me i ask you,btohqsg
Yesterday shorted 272. Tmd today got chance again. Missed,btohqsg
Okay 👌.. but.. Snr.旺旺 pls don short 🔝🧤 hor.. near 25c coming🤣,btohqsg
Haha won’t la. How to short.,btohqsg
Six children in same Uganda family catch Ebola - BBC Newshttps://www.google.com/amp/s/www.bbc.com/news/world-africa-63406354.amp,btohqsg
see sell q stackedup hard 2 move,btohqsg
can lah.. near 25 because I have ma🤣,btohqsg
toward ew5 shall b near 25 lor,btohqsg
Ytd if u short 48 how to fail lol,btohqsg
Ur heart jin strong… short 43😅,btohqsg
Look like shortist is here n there  why they never come here shoutSHORT,btohqsg
With such vol ..sti can close shop sooner liao .hee,btohqsg
At least come here shout shortSo we longist can skip the lost money,btohqsg
Please help retail to lost lesser if short time appears,btohqsg
SG Mid-Day Top Volume Leader Board#TTNewsTop Glove led the gainers up 6.8% and traded near month high; Netlink rebound for 2-day; Lion-OCBC HSTech rebounded for 2nd day tracking China tech rebound; YZJ Ship broke year high intraday; Suntec led the losers down 5% and broke year low after Q3 DPU dropped 6.6% to 2.084c despite higher earningsMore here!,btohqsg
Ysday I q 875 dont give me  today throw I no q le😂,btohqsg
MT by Nov shld touch 20,btohqsg
What is going on with Suntec Reit sia?,btohqsg
toH.. fr. >1.80$ otw to new🆕low $1.30🤣.. I trade nia,btohqsg
Pull low give opportunity then chiong,btohqsg
Or they bo liu need to sell get some cash,btohqsg
Hoping whoever buying AnAn today is BBs. Market needs a leader for Old Pennies... otherwise  nothing is moving,btohqsg
but my kakis holding a decade stubborn don't want to TP near $1.70... then it continue ki >$1.80 and I keep quiet liao.. 怕又做坏人 然后 朋友 越来越少🤣,btohqsg
Zzz bio put 1 mil wall at 45,btohqsg
Gearing quite high  DPU drop. Weak pound surely contribute to the weak performance,btohqsg
US futures strong but Asia no follow,btohqsg
Ya.. but the fact BB funds flowing induring price near $1.30 and pump ⛽ up to $1.80 on April..then funds flow out liao and toH otw.. I only see TA📉 PANow appears double bottom.. break will b continue ugly,btohqsg
avg. dn avg dn. avg. dn...nvr DCA a dntrend stk 📉,btohqsg
Hoping for double bottom if not cut when turn south,btohqsg
Suntec if go below 1 dollar quite attractive,btohqsg
Yes.. once Suntec really repeating low.. then many 🇸🇬REITs r very attractive🤣.. patience pay,btohqsg
