text,group
I did not lie also .. 😂😂,btohqsg
Actually he owe us no explanation of his final action. He intended to buy so much  next day he changed his mind and buy a bit lesser cannot meh. Don't like that ok? We also change mind during trading  right?,btohqsg
Desmond also never lie ... Cos I have his bank account details and his trading platform holding,btohqsg
ok lah  I know u like to disturb him. Very funny  I always laughing here,btohqsg
Agree...today market so bad why throw 100k ?,btohqsg
I know where he stay also . 🤪🤪 That y I know Desmond never lie,btohqsg
Knn boss lolI die cock stand,btohqsg
I got full evidence on him ..,btohqsg
If he lie I know .. I will come out and talk to protect him,btohqsg
Wa US so red u all still so happy,btohqsg
Great you understand what I'm trying to put across. We all are friends here,btohqsg
You can go sleep Liao 12.15 am now,btohqsg
I hear wrongly here? You disturb or protect him?,btohqsg
I disturb and protect him .. 2 way ..,btohqsg
That y you see I covered his face,btohqsg
#KTLGlobalAnother milestone developmentWho’s getting onto board of directors though…Awaiting,btohqsg
I happy ... because I get to laugh at all those so called investing gurus,btohqsg
Small float counter; 71K still can't push up the price？,btohqsg
Last year.. when bull market.. they come up with so many pattern,btohqsg
Dulan with those kind of ppl,btohqsg
Then keep asking me put Ark etf,btohqsg
Same  I come here because always got things to laugh,btohqsg
Ah the joys of a healthy group,btohqsg
Ivy is my best sisNo one can bully her otherwise I give up my life to save her,btohqsg
"Of an etf which tracks US ""growth"" stocks",btohqsg
I see already dunno why people want to invest,btohqsg
Now the ark sink become titanic liao,btohqsg
Wait I go one corner arm chio,btohqsg
Ok lar good night when market down then we scoop.,btohqsg
#CESWhen having a hard time thinking which counter has China education exposureThis announcement came alongOuch,btohqsg
Buying index etf... Is quite okay choice ah,btohqsg
Use the bad sentiment short down CES tmr,btohqsg
But I bought small small only. Every counters all bought small small,btohqsg
4 new COVID-19 clusters in Singapore  including one at Westlite Juniper Dormitory and another linked to a cleaner at Punggol Primary School.https://cna.asia/3zFoiom,btohqsg
I don't understand why u consolidate into 3 counters. That's not spreading of risk,btohqsg
I don't have the time nor energy to manage 10 different counters,btohqsg
True  you are young  can take more risk,btohqsg
FA means nothing if price doesn't appreciate,btohqsg
When is the right entry price ? Lol,btohqsg
MC payment go to hell tomorrow,btohqsg
Now most counters already expensive. I hardly buy,btohqsg
I donno also .. if not Alibaba I want to know when is the entry price .  Hahaha,btohqsg
Expensive get more expensive ..cheap get cheaper 😂,btohqsg
I thought it cheap enough .. but it go more cheap than I thought .. 🤪,btohqsg
a lot of US counter people..,btohqsg
Normally I did not hold very long.. as long I hit the price. Let go,btohqsg
I can only message till 12 midnightI got to sleep,btohqsg
I not sure.. since I in n out a lot of time..,btohqsg
Market so redI am looking at sky what to buy tomorrow …,btohqsg
Normally I hold sgx just don’t care..,btohqsg
