text,group
I was gonna say u can join my support grp for pc,btohqsg
there are q alot of them retaking. I have been helping the PC support since...the time I graduated from being one myself hahaha,btohqsg
Mostly they are my class of 2023 ah,btohqsg
I would appreciate any help I can get. good news for me is I only retaking 3 subjects. struggling in chem the most,btohqsg
And ofc w the help of other teachers,btohqsg
2022: English C6  Economics A2  SS/HH B42023: English  Phys/chem  E math,btohqsg
funny thing is I promoted from Sec3-Sec4 express with a overall percentage of like 20-30%,btohqsg
woah what’s going on here neko,btohqsg
yeah it’s fine i flopped sec 3 almost all F9 now I’m in poly 😋 coping or not that one different@Voidchords,btohqsg
no idea what’s that so i shall kick myself out again,btohqsg
had a friend got straight A for O level 🤣🤣,btohqsg
worst part is he was a PC. Paid $800 because he's PR and additional few K for tuition he never went,btohqsg
I am well prepared. but Singapore living costs too expensive. need that damn scholarship😭😭,btohqsg
that one need take aerospace engineering liao.,btohqsg
no interest. I will 3 year suffer,btohqsg
Posted on behalf of Youth Corps Development Team @ SHINE.Join our team as a Volunteer Befriender for our PROTEC (Promoting Technology Education and Cybersecurity) Programme!As our volunteer  you'll be assisting our experienced presenter as they share with seniors how to use their phones effectively  as well as introduce good cyber safety habits and responsible digital citizenship.Our programme is also designed to be fun-filled and engaging  so you'll be having a blast while you help others! Plus  you'll gain valuable experience working with seniors  honing your communication and leadership skills and networking with like-minded youth volunteers.The dates for this programme are:1) 9 June 2023 (orientation)2) 23 June 2023Location: Blk 128 Lorong 1 Toa PayohApply now to be a pioneering volunteer of the PROTEC Programme using the link:http://go.gov.sg/protec,btohqsg
ahem unfortunately somehow pr cnt qualify,btohqsg
SAF is iron rice bowl. recession or not will have job,btohqsg
and ur sch scholarships also cock brain,btohqsg
and don't laugh also. maybe 40 year later I become your minister 🤣,btohqsg
that's what I hope. end of the day is about the $$$,btohqsg
heard after 5 years (2yr ns  3yr fulltime saf) can expect between 4-5k monthly,btohqsg
end of those 5 year just nice same age as your peers who went to take bachelor,btohqsg
and alot of times you have diploma but get paid higher than their starting lol,btohqsg
start a sole prop  make losses by giving me the money. There you have it  lowered income,btohqsg
I have 3 kids  eligible 😃,btohqsg
bro this tea party is a freaking lecture,btohqsg
bro the profs here are so badass,btohqsg
'so talking about the university at kent ridge and clementi  which i won't mention its name' 💀,btohqsg
👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀,btohqsg
google maps are not accurate with their  maps.....,btohqsg
u also look at the road and the satellite image of road,btohqsg
I wonder what brand is the SAF 5 tonner,btohqsg
do u have liek ntg to do,btohqsg
I’m so busy and then you’re like-,btohqsg
alright enjoy this old SCDF truck,btohqsg
can see the logo behind crash bars,btohqsg
bro you've been watching too mucb anime,btohqsg
better than south korea's military using this,btohqsg
20 years of service with the Singapore Civil defence force,btohqsg
and Hilux with a AA gun behind,btohqsg
there was one war back then literally called the great Toyota war,btohqsg
some Chad found out if he drove his Hilux at 220kmh over a landmine  it wouldnt detonate lol,btohqsg
ok grandpa its time to put you back to sleep,btohqsg
real tekong is nothing but CAT 1,btohqsg
but fr tho this weather is shit,btohqsg
hu-mid af and not even cooling or warm,btohqsg
50% of the time we wish for CAT 1 it actually came,btohqsg
but with the back of a 5-tonner,btohqsg
nowadays saf mostly uses the 5 tonner,btohqsg
