text,group
Ohhhh ef nice nicee👍🏼 with vtec?,btohqsg
FD2 and a CIVIC 1.3 hybrid with mugen wing LMAO 😂😂,btohqsg
Lol. Ur ek Isit ur bro that sold u?,btohqsg
How often does engine have problem? Old rotary,btohqsg
Its depends on ya driving style.,btohqsg
I think i parked behind you before at dam LOL,btohqsg
Cause the rotary seal tend to spin so the wear and tear is high,btohqsg
i’m interested to see all your rides!!,btohqsg
Nice. Hope u can fix it. Don’t give up!,btohqsg
Offended the rest of the car fam,btohqsg
I guess this is ur ride?,btohqsg
i myself drive kia only… 😅,btohqsg
You betrayed kdm by asking pic of jdm,btohqsg
but i wanna see ur rides!!! no matter what u ride,btohqsg
admin pls don’t kick me out of group,btohqsg
Never piss the 2 female admin. Girls are scary,btohqsg
Still got talk to my brother?,btohqsg
Hahahaha dont tell him im here🙂😬,btohqsg
Don't tell him you're here or don't tell him you're here trying to get rid of the car 🤣,btohqsg
Hi I’m Nelson I just join too,btohqsg
At least he never complain to the brother 😂,btohqsg
He will sad if u selling away haha,btohqsg
Hahahaha yea he keep telling me to keep,btohqsg
Ur car plate num worth keeping bro,btohqsg
But i tell him if the price is right thn i let go hahahaha,btohqsg
A lot of fit got carbon fibre haha,btohqsg
Oh yesss i will pass back to him if he wants,btohqsg
hahaha i think i saw a tiktoker with your name,btohqsg
Expensive to keep lol 1k to change,btohqsg
But i think he wants  suit his AE 101,btohqsg
Anyway overheat Sld be small problem easy fix,btohqsg
I think his wife bought one too,btohqsg
U know the sg legendary jdm uncle?,btohqsg
He owned a ek6 and rx7 fc,btohqsg
I know I uncle but not legendary 😂,btohqsg
The legendary uncle I’m trying to find the whole time,btohqsg
After this video they join Le,btohqsg
I awh cause you so sweet la,btohqsg
Yea acm automobiles is his business,btohqsg
Saw him at garage r before,btohqsg
Showroom has a m3 M4  jcw  5 series touring,btohqsg
My house is only 500m away,btohqsg
I didn’t put full address   and no I don’t stay in Abe 6,btohqsg
My actual house is at another ave in amk,btohqsg
Imma ask all 150 members to go,btohqsg
U ask 150 member go that spot,btohqsg
That would be nice sia tbh,btohqsg
Not a single floor or unit I’m in,btohqsg
Cus I don’t even stay at that area,btohqsg
Prob just wasting their time finding,btohqsg
