text,group
and i have another side of my handwritings,btohqsg
bro those doodles are so bad but thanks HAHAHA,btohqsg
No offense i was like that sounds scammy then i realise its 8.30 *AM* to 2 *AM*,btohqsg
why did i use pink pen to do shit...,btohqsg
im thinking if i wan do finance,btohqsg
Yeah this is what I mean when I spend too much time,btohqsg
I HAVENT GOT THE CHANCE TO PLAY SJA,btohqsg
ASK UR FREN HELP ME PLAY ALSO 😭😭,btohqsg
Says the guy who spent 4 digits on genshin JKJKJK,btohqsg
And it's how I start talking to ppl now,btohqsg
I help u aft Os with a small fee of $2 per day,btohqsg
i need more mney to throw at genshin,btohqsg
Idk i got so sick of my own handwriting in geog so i created online notes,btohqsg
I HAVE AMONG US SHIT HERE WTH,btohqsg
i have never ever made notes 😂,btohqsg
i draw better than this i swear,btohqsg
hm ill send u a video later,btohqsg
But idk how to explain in words,btohqsg
is it u in the physics discussion pg,btohqsg
I just join for fun one,btohqsg
I cry from bio + geog,btohqsg
I don't regret my combi that much,btohqsg
They're all subjs I somewhat like so,btohqsg
honestly im ok w trip sci but so painful to do the exams,btohqsg
like js learning is q fun bcs all 3 sci are interconnected,btohqsg
Geog all fun until exam seasons,btohqsg
until i screwed up o lvls,btohqsg
i am gonna mug for poa the whole day,btohqsg
I think the rest of the nation,btohqsg
Saluting the pure hist/geog + bio ppl,btohqsg
Knn la say smore don't stress us out,btohqsg
i salute those who take 2 papers,btohqsg
Wait idk if y'all saw but,btohqsg
My sch put 3 papers 1 day before,btohqsg
Yeah both bio papers + emath p2,btohqsg
why is education in singapore so crazy,btohqsg
why does it have to be so tough,btohqsg
like their school timetable and stuff,btohqsg
Their education system are much more tough,btohqsg
Yes i wear diff wigs go all those countries studies,btohqsg
I migrate to the next country once someone blast cupcakke regimes,btohqsg
Lemme send this to twitter   gonna get cancelled early,btohqsg
I LIKE HOW U ACT DELETED THE MSG,btohqsg
Bro wanna get cancelled just say having a dating preference doesn't mean xyz phobia,btohqsg
I think its generally accepted that there are people into daddys so ig its fine,btohqsg
I wouldn’t even be weirded out after my friends tcher from another class went to another country to live with her rich sugar mummy,btohqsg
We were talking about which ppl in my class are submissive,btohqsg
Then they suddenly shifted to that tcher,btohqsg
Then they explain me the context,btohqsg
As in jpapi ~ cupcakke remixes,btohqsg
