text,group
But imo quite straightforward topic-wiseSmartphone users,btohqsg
Eh for me is the opposite,btohqsg
havent seen an easier question than q2,btohqsg
Is it paper 2 single passage?,btohqsg
damn happy done with gp for life bruh,btohqsg
Oh means my paper next year dual paper,btohqsg
That's what we thought this morning also,btohqsg
This year 3rd year i think,btohqsg
TOP OF DA MORNING  TOP OF DA MORNING  TOP OF DA MORNING LETS GET THIS  LETS GET THIS  LETS GET THIS,btohqsg
Eh who wan go round island with me after A's,btohqsg
Like you around collecting food then travel then still be on time,btohqsg
eh I wld if I cld sia,btohqsg
nah all my peers say I suck,btohqsg
My friend before 18 he already grab,btohqsg
But you must be good af at that subject,btohqsg
yeah which is clearly a problem,btohqsg
I wanted do pri sch math but my psle grades weren't even that fantastic,btohqsg
that was last time but now can right...?,btohqsg
Plus i find now PSLE math is tending towards algebra   too complicated for models already so should be closer to lower sec math?,btohqsg
want teach sci now also so difficult psle sci-b,btohqsg
I rather teach secondary then primary,btohqsg
i railed cambridge  but cambridge railed me,btohqsg
im not a fan so this doesn't apply to me,btohqsg
and you dare bully ur elder :((,btohqsg
lmao my first job they ignored the fact that i was still 15,btohqsg
I js applied then they're like nope,btohqsg
the ones i apply very particular,btohqsg
anyone knows if decathlon has min age req,btohqsg
they count by bday not by year,btohqsg
I might js work for gv counter bc,btohqsg
it's q low but it's literally js 2 bud stop from my house,btohqsg
idm knowing that it's near my house,btohqsg
I not earning big bucks I js dw Rob my parents money that's all,btohqsg
like for the next 6 months or so,btohqsg
i went to apply for fnb,btohqsg
can i just leave the employer on read,btohqsg
I rly hope that the gv one accepts,btohqsg
bcz it's the only one so close to my house 😭😭,btohqsg
my only problem is idw work weekend,btohqsg
bcz my parents dl me coming home late,btohqsg
so I gotta find one near my area,btohqsg
I also scared of coming home late,btohqsg
I can ask to go home late but I myself scared p💀💀💀,btohqsg
Not doing well enough to get to where you want to be for Os?,btohqsg
Trying to kill time. Got a 3h gap between classes.,btohqsg
babies sure old man no thank u,btohqsg
that one I might as well js do packing,btohqsg
even if they tell me work w friends,btohqsg
bcz now iw apply can only find 2 week sort of job bc later gg overseas,btohqsg
ya that's why I finding like 1-3 day event job,btohqsg
