text,group
But like you said within short from $2 to $2.86  isn’t the price very rich already?,btohqsg
55min more for FOMO to board the boat,btohqsg
Not out  but can see past result compare,btohqsg
Hehe i am heavily vested in top,btohqsg
Sorry not trying to be negative  just cautious,btohqsg
Could have already factored in for all you know,btohqsg
Yeah I am staying out want buy is 2-2.4,btohqsg
If 1.6b revenue   then TG die liao,btohqsg
But I neutral opinion la can really go up if got spectacular results,btohqsg
One shot up 40% one day kind in sg,btohqsg
I tot its Rm not USD,btohqsg
Maybank wants 7.2b for whole yearCurrently 4.1bIf TG doesnt hit 3.1B rm = report need downgrade,btohqsg
Wth their revenue forecast is madness,btohqsg
Anyone got this? Whats this about,btohqsg
what happen to wilmar..? up down so fast,btohqsg
I kena also but in Chinese,btohqsg
Ok let's rah rah together la,btohqsg
Nope.. The estimate report forecast for 2021 is huge,btohqsg
If director initiate 8rm buy back  he wants something more for the company,btohqsg
Wait TG boss buy over supermax/harta/UG/RS then maybe,btohqsg
Buy on rumor sell on news... Free money to short it down,btohqsg
The maximum 8 can be in less quantities what,btohqsg
Very selective leh choose the 8. To say only,btohqsg
If most of the buyings between 6.2 and 7 he already laughing to the bank le,btohqsg
So shareholders will always why you buy at this price range  confirm will need to account for,btohqsg
Tg beta dont sell his 200mio can liao,btohqsg
He will thank the marquie report for the sudden windfall,btohqsg
Lai mai speculate liao.. Time to FOMO and 🙏🙏,btohqsg
And then the retailers next for buying from him,btohqsg
Haha. 3.1b this quarter then huatIf not  bye bye to money lol,btohqsg
Boat sailing north or south after lunch.. U decide,btohqsg
Hehe. I am on boat liao.,btohqsg
Nope.. But I think up.. Optimistic guy,btohqsg
Haha i am the dumb dumb one fomo type so dont listen to me haha,btohqsg
Later after lunch gap up to 3.88,btohqsg
These days every1 reli more cautious,btohqsg
一不小心 add more stock into freezer ..,btohqsg
Danger : too many pple vested in TG and bb might sell on news. Becareful,btohqsg
short the counter ? don't get killed later by kuok and PL group...,btohqsg
TG wont buy back shares on 11 sep if results no good,btohqsg
Good to TG management but not good for BB to wrestle those scripts from retailers who are holding themNow,btohqsg
Did this 3 stocks go up?,btohqsg
after lunch sure gap up lidat,btohqsg
Better be good ..Other medical counters need TG to carry,btohqsg
Agree! If tg go up medtecs and the rest will follow,btohqsg
u guys better tapau lunch glue to screen,btohqsg
Fall short of expectations really gg,btohqsg
If tg toh then mt go to 1?,btohqsg
eat lunch before 12.30pm  if not too happy to eat or no mood eat haha,btohqsg
Those vested in medical counters better ah ma popi TG sky rocket quarter..,btohqsg
