text,group
It is... but I cannot take spicy... and I fan jian still go take,btohqsg
Like my best frd  ate spicy and drink cups of water,btohqsg
Good choice. This is not bad,btohqsg
I eat mala xiangguo I will order big spicy... den drink 2 bottle of 1.5 lit of coke,btohqsg
3 litres of coke? U cleaning ur colon ah,btohqsg
Den the stall owner will come say  xiao di can or not... cannot dun force,btohqsg
Once i ate big spicy  i almost cried. I stuck in toilet for 15 mins just to p…,btohqsg
I think i also nv drink enough water,btohqsg
Don’t say liao. Now i stick to middle spicy  don’t want to spoil my stomach also. Old liao,btohqsg
Luckily u nv faint. There's one trying devil's wing challenge and she pass out inside petrol station toilet i think,btohqsg
Bf did tell me about devil wing challenge,btohqsg
Lai shared... nobody come den u eat finish liao,btohqsg
Sunset grill? U ask for level 35🤭,btohqsg
Level 35 means what ah Ygm?,btohqsg
U 34 + I 35 😏🤭,btohqsg
Wahhh u level up le not bad,btohqsg
But eat it plain is so bitter,btohqsg
I just like the taste on its own or with something,btohqsg
Think amk hub foodcourt have a stall,btohqsg
Can sian girls who like Mala liao,btohqsg
Did u get the corn pie?,btohqsg
So u bgxl to train ur spicy level 🫢,btohqsg
wah lose money sia … cos u so generous with ingredients,btohqsg
Wah jiak bao bao  slpy liao,btohqsg
Shiok cuz the beef I cut big big piece and I can put a lot of cai,btohqsg
snapper … so wasted… should steam… yum yum,btohqsg
cannot see the hor fun…. all beef,btohqsg
Didnt knw u look at ur ls so clearly,btohqsg
R u saying ur shit smell fishy?,btohqsg
So if 1 day u are out.. am i gonna say just kidding?,btohqsg
U started the rude thing first,btohqsg
Say sorry to the lady boss,btohqsg
think u shd just keep quiet,btohqsg
if not u r gg to get kicked/banned for nothing,btohqsg
Havent kick yet. Only slap nia 😂🤣,btohqsg
Through on goal.. Can he score...,btohqsg
Mute is for him to repent.. too bad,btohqsg
Today is Halloween.. Where notti ghosts come to play 😉,btohqsg
Can you be my halloween this year?,btohqsg
Ha ha ha I am your nightmare,btohqsg
I more scare of Freddie instead,btohqsg
Annabelle no no for me also,btohqsg
Not ah neh with bell? 🤣,btohqsg
But Annabelle. I btn. I straight off tv,btohqsg
Oh i know why i think of this…kurma milk…hahaha,btohqsg
Got palm dates in the milk and they are called kurma milk,btohqsg
It is Halloween  only got 1 day,btohqsg
If u asking about USS Halloween  then Nov 2 last day 😂🤣,btohqsg
Ohhh some other places got decor till 5 or 6 nov,btohqsg
The usual ones every year at sembawang or woodgrove estate,btohqsg
