text,group
New stock for u some more,btohqsg
Ya.. I hearsay DM pineapple top grade..,btohqsg
All investors cash out put at milo tin riao,btohqsg
Keep up to 135 then down 133 again,btohqsg
Knee jerk reaction...some should have cover later bah,btohqsg
Riverstone another round of collection. Lets go,btohqsg
Just now go up 135 then kenna whack down 133,btohqsg
And Monday start of wfh got more volume,btohqsg
Hong lai still holding up to 1.30pm then plummet,btohqsg
i doubt so.. weekend cases pop up we mon gap down again,btohqsg
now should be get worse before get better bah..,btohqsg
Have a feeling ltr cases announcement will explode,btohqsg
Wkend I thought less cases one?,btohqsg
maybe now no need LHL talk liao  let LW shine,btohqsg
Hmm if today he don't come out  shld be the 2wk mark,btohqsg
I think he won't come out talk today. Cos what needs to be said  alr said,btohqsg
The CEO can invite journalist come house tour again liao,btohqsg
Maybe got new furniture  or new annexe,btohqsg
He can buy under his children name,btohqsg
They are e one to ruin e world,btohqsg
So e snake and these ppl story is real,btohqsg
hehe  i foresee worse next week when all the margin call comes,btohqsg
So now can buy data c reit 😂,btohqsg
In the first place why can leave sia,btohqsg
Got bb sarpork at 225 de,btohqsg
He got bachelor of laws wor mai siao siao 😂,btohqsg
now you see me now you don't,btohqsg
sometimes i think the bank already know what is happening in advance,btohqsg
Yes.. Got once my bangala oso went out c doc  I question e MOM incharge e security.. They blame my worker go out no inform them,btohqsg
you see my Citibusiness NB  1 week ago run liao,btohqsg
ya dun eat dun drink lmao,btohqsg
You guys sl or pick durian or just stare during the sell down?,btohqsg
SL now no point. Just hold,btohqsg
Think why i nvr sell earlier,btohqsg
If only I got rich laopei,btohqsg
Can ask him wire me $100k for me pick durian,btohqsg
Edmw really having a field day,btohqsg
Donno if founder bkt going come out beg again or not,btohqsg
Now I know y no give chor dividend liao,btohqsg
Now market stoning...shortists deciding go one more round or cover,btohqsg
i should have take the letter seriously,btohqsg
Like end of the world again,btohqsg
Only can tabao now  same as CB liao,btohqsg
Time to go do Grab liao..,btohqsg
Thank him for clearing stock la,btohqsg
Anyone know why need grab toilet paper ar,btohqsg
Ppl like to use toilet paper prevent backsplash lor,btohqsg
Actually I also really dk sia,btohqsg
Why when we think of chiong supermarket  first thing to mind is TP,btohqsg
SXL alr say mah. No paper  use water,btohqsg
ka chng over food and water,btohqsg
Because shit at home  if not use office one 🤣,btohqsg
I asked many ppl they said see ppl grab also they grab,btohqsg
Karchng must clean clean then won't get disease,btohqsg
Can it hit 1.7?? Only phase 2 leh,btohqsg
Myself oso.. Last yr grab 5 rolls used so many months😂😂,btohqsg
Don't make me find JPMM karchng hor,btohqsg
if weekend cases jialat mon gap up,btohqsg
This Yr can buy another hse,btohqsg
Na beh Sunpower kena SL and bound back..,btohqsg
Perhaps got new contract again lol,btohqsg
Hawker centre diners who do not clear their tables face fines from Sep 1https://www.channelnewsasia.com/news/singapore/nea-hawker-centres-return-tray-clear-litter-table-diners-fines-14808556,btohqsg
Ask e cleaners to take pic,btohqsg
Solid counter have proper bungee jump mattress when fall too hard,btohqsg
How many of u sold oceanus MM2 and buy sheng shiong? Owe up haha,btohqsg
sold oceanus but didnt buy sheng shiong haha,btohqsg
Sold SS 166 so now wait AEM to down more 🤣🤣,btohqsg
MT dividend more than AEM... wth,btohqsg
Confirm everywhere clean.  Let the MP have their Kodak moment.,btohqsg
imagine everyone go against ruleby leaving it all in table,btohqsg
more and more rules and laws only cause tensions,btohqsg
Jerry got add when drop bo?,btohqsg
DM rly bo logic go 315 just now,btohqsg
no need eat fruits & veg ah,btohqsg
Eeyer... The pang sai zua alr bua the floor........,btohqsg
The floor don't even look clean..,btohqsg
