text,group
The one who post tiger just now I also removed,btohqsg
yea was wondering why it was left there for so long haha. not your style,btohqsg
I see Sam working I chill,btohqsg
Personally  I find that Phase 2 HA is a little worse than last year tho. Haha.,btohqsg
i guess it's the feel of having almost same level of restriction tho the situation is quite diff haha,btohqsg
Makes it worse by the fact that it could have been avoided,btohqsg
Their main focus when we take the bruntIs how to open up,btohqsg
Wait I breakeven first  still red...,btohqsg
Yeah... actl do you feel that our situation is btr than last year?,btohqsg
95-year-old woman dies from complications due to COVID-19  taking Singapore's death toll to 33.https://cna.asia/3yR9DXi,btohqsg
Err it's better in the sense there's lesser cases for sure  but actually the hidden risk is high since the variant is so contagious and widespread in the community vs last yr whr it was mostly confined in dorms and easier to control the community spread of the virus,btohqsg
So I feel that we r not better or worse than last yr in some sense,btohqsg
I share the sentiments in that the numbers were better (i.e. less cases) than last year. I think what is taking a slight toll on my mental health is being paranoid about contracting the virus anytime and wherever I may choose to go? After all  I don't wish to be the carrier of the virus and spread it to my own family and members of the society. And this is probably why I feel slightly worse this time.,btohqsg
Last year is too much uncertainty that the CB is essential to reset everything,btohqsg
I feel u  haven't stepped into a mall or bot macs since that Friday.. too scared,btohqsg
I don't deny that the uncertainty is much lesser this round as we all have learned much on the fatality of this virus -- it is not that lethal w vaccines.Perhaps it's just that the little uncertainty is much closer to home this round  I feel a little worse than before.,btohqsg
Last year's outbreak in dorms... just seem slightly further away from home when compared to outbreak in community this time.Just sharing my own view. My apologies if anyone is offended by it.,btohqsg
Case of deja vuChinese bringing in cases. Scrambling before wuhan lockdown. Plenty came here. No stoppingFirst case eruptThough it’s a sooner or later thing  measures could be put up earlier but nopeWhen hoping lessons are learnt  same thing happened this year.,btohqsg
I agree when this virus first breakout  many will not know what it how to better manage. However  it’s been a year now and the authorities have always operating based on minimal effort until recent breakout. Surely when one is unsure  one should take more precaution instead of doing the minimal. The breakout of the Indian Variant in our community is really unacceptable.,btohqsg
Yeah... citing manpower needs for construction... and the govt might have just miscalculated the risk of a widespread of virus within the community.,btohqsg
Most of those who was COVID positiveAren’t construction workers,btohqsg
Then prestoNo need pre departure negative test to comeI thought all long needed,btohqsg
The irony is there are many positive cases found when they do pre departure test in sg,btohqsg
