text,group
Second wave of mt buyer lai lai😆,btohqsg
How come now MT got write up? 😓,btohqsg
Handsome William got do work liao,btohqsg
I think DBS scooped a lot. Force it down to 905 then release news. More Great things to come for MT,btohqsg
Yesterday was DBS scooping? Dropped so badly I tot I can scoop more at 8x 😓,btohqsg
Don’t think they going to play 9c,btohqsg
Still in a cheap zone I feel  but as usual set SL ba,btohqsg
Wah. I saw mt got bb. They scoop 100k lots at a go. Power,btohqsg
Based on chart  lookout for 1.05-1.06,btohqsg
TG also up 10 cents today,btohqsg
Please scoop little brother UG up please,btohqsg
Yes yes  I saw it! Thanks,btohqsg
Pls bring vp along also le,btohqsg
Try some cfm 38 for medical play,btohqsg
WAtchout for SingMedical : vol increasing this 2 days. MACD about to break above. Long term down channel line at $0.27,btohqsg
Let’s go P5  sitra and Bio,btohqsg
SgYuancan post charts of BW  IPS pls. Thanks,btohqsg
lai bw clear 155! chiong pls ahha,btohqsg
Nutryfarm 195 already. Cross 200 please,btohqsg
CFM go! 42 big block by BB?,btohqsg
Rmb this morning I buy Ifast,btohqsg
You make more from ifast than other stocks I think,btohqsg
Finally sumting u shout go up,btohqsg
MT Ifast UG Sitra Oel V2y JT,btohqsg
You cut sitra at 16 too,btohqsg
From sitra to yongnam and now back to sitra?,btohqsg
Cause all the pros here say will go uo,btohqsg
I trust them one more time,btohqsg
I fast will break 3 today?,btohqsg
I finally see a counter is green in profit,btohqsg
I also fed up with sitra,btohqsg
I cut just now too. Breakeven,btohqsg
JT might consider to cut later,btohqsg
What is digital bank to them,btohqsg
I feel ytd shortist get burnt,btohqsg
@SgYuangot new chart for smm? Thank you,btohqsg
lai v2y one mouth 38 pls,btohqsg
Large volume rollover at adventus ?,btohqsg
Hmmm mayb banyan tree will have movement soon,btohqsg
Don't see any interest today.Is it advisable to cut?,btohqsg
Broker's take: DBS says Medtecs a 'buy' on high margins even after pandemicThe research team expects the personal protective equipment (PPE) maker to sustain its margins with a transition to self-branded product sales.bt.sg/4RRn,btohqsg
The place and V2Y 2nd round coming soon?,btohqsg
Looks like. Both alot of buyer,btohqsg
Ya.. high chance of TP today,btohqsg
Move from 40 a few months ago,btohqsg
Lai avarga 1 mouth break 260....I say liao ownself laugh😅,btohqsg
Today look a bit more serious,btohqsg
Japfa today target what price ?,btohqsg
wah hope can reach thr sia,btohqsg
go...go...go.. avarga... mai ku nia liao,btohqsg
He’ll move it no problem one,btohqsg
According to master yuan chart is 935 💪,btohqsg
Avarga 260 sell queue got 3.7mil...how to break...haha,btohqsg
Yes! Thanks. Got chart meh? I searched could not find leh,btohqsg
Hmm avarga got people eating 26,btohqsg
Only today dare to shout a bit,btohqsg
BBs worked hard this morning later round 2  hope can close 107!,btohqsg
Just see sudden buy up in avarga,btohqsg
Wa avarga is it clearing 260,btohqsg
MT Need to one mouth 103 later to continue. Hope for 4pm show,btohqsg
Maybe Samko can finally one mouth 34,btohqsg
Come on avarga!! Take down 265 also,btohqsg
i got this too but he/she not from this group,btohqsg
watch for pump & dump drama coming soon lol,btohqsg
You go try then let me know,btohqsg
Maybe takeoverThen she tell uI give u kt u short???,btohqsg
Ask got recommendation before the green candle ?,btohqsg
U recommend her one tooFar king tech,btohqsg
Recommend her sg stock also lar,btohqsg
Wah u destroyed 260 buy queue,btohqsg
And I hear you for 3 months plus,btohqsg
26 ok price to sell la,btohqsg
Hahahah you all won’t hear me call alr this one,btohqsg
Of course. I removed from my WL,btohqsg
I can’t wait for 265 honestly,btohqsg
They got chao kuan one avarga,btohqsg
Lose money still congrats him meh,btohqsg
But today movement looks like more action coming,btohqsg
Via ? I dunno if I got it,btohqsg
Better than money stuck mah. Opportunity  cost,btohqsg
Should have ba if bought before XD,btohqsg
Two times I was greedy wanted it break 27,btohqsg
I bought 26.5  cut 26.5 long ago 😬,btohqsg
I nv got dividend before...how they pay out ah?,btohqsg
Wow.. finally somemore talks on Avarga!   Seriously we already forget and put avaraga to freezer,btohqsg
I really hope it can break 265 for those who chase 26 to Huat,btohqsg
Sell after XD then got dividends,btohqsg
Hope to go 0.3... I just want to break even!,btohqsg
Lol for me I need breakeven at 300... If nw sl super pain for me,btohqsg
This use to be a 0.13 counter,btohqsg
Don't sell Liao then like this leh,btohqsg
Heegulblack gold like no power now...,btohqsg
Haha. Suddenly be careful come out,btohqsg
Yes I hope all Huat la as I say,btohqsg
Oh so sorry. Thank you for reminding 🙏🙏🙏,btohqsg
Cause this counter use to be below 20 cents one,btohqsg
Every counter also used to be below certain level,btohqsg
Ya at least I fast can move and ppl Huat,btohqsg
No leh.. sph sia diff direction,btohqsg
Avarga did make people huat la,btohqsg
If I buy MT at 198,btohqsg
I also curse and swear leh,btohqsg
Play and thread properly lo as I say,btohqsg
I buy MT at 0.03 I will laugh at you all loh,btohqsg
I will respect and support all Avarga holders,btohqsg
BB if you see this break 265 la wa lan,btohqsg
Anyway bottom line just say avarga is a laggard la,btohqsg
Don't need say so much lol,btohqsg
I rem GEM and i4 always reply to my avarga shouting since 3 months back,btohqsg
And got one more guy I forgot his name,btohqsg
He the one say will hit 30,btohqsg
Last time I got avarga ma,btohqsg
Huh what did I tell you? Sorry if misled you. 😬🙏,btohqsg
So lucky can offload avarga haha,btohqsg
