text,group
You all support more i give u all good price hahaha,btohqsg
Time to paint your 86 red,btohqsg
I actually had that thought before,btohqsg
I have not washed my car in almost a year. Ever since met him,btohqsg
Direct weekly affair going to temple of wash😁,btohqsg
Mine not weekly la... I every 2 to 3 weeks,btohqsg
Depends if my car parked indoors or outdoors,btohqsg
Need to be clean..car old is okie but need to be clean😁,btohqsg
If I wash then I will feel I need to go massage. Then spend more 😂,btohqsg
Better I spend less give him wash sui sui,btohqsg
Or go jb wash and massage 😂,btohqsg
I after go temple of wash...never went to other places liao for car washing,btohqsg
I book 1 week in advance,btohqsg
I just cancel any appointments during the car washing day😁,btohqsg
I stay in the west man,btohqsg
He operates only at night so go when no traffic,btohqsg
same i also stay west dw its worth that 30 min driving back n forth,btohqsg
Yeah i'm willing to drive 30min go down just to wash,btohqsg
but i go down i always couple with other things to do la,btohqsg
like go AMK hub settle my vending machine,btohqsg
or go friend's house at yishun,btohqsg
same as my friend... leave car there for him to wash den he come my hse,btohqsg
1.5hrs later den go collect car,btohqsg
I is wash liao then go,btohqsg
And my slot usually right at the weekend peak hr traffic somemore🤭🤭🤭,btohqsg
But I find it totally worth it😁,btohqsg
Try one time and will know why liao😁😁😁,btohqsg
This one I know🤭🤭🤭low flying supersonic speed chariot😁,btohqsg
By any chance anyone knows the owner of SLUXXXXP - Subaru Impreza family member left valuable in Grab hitch?Contacted! Thanks for the help,btohqsg
Need to be put in  jail,btohqsg
Haha how to drive naked though,btohqsg
good grip  butt still stick to the cushion,btohqsg
Bo tai bo ji kena 360,btohqsg
Wah you go find R32 owners,btohqsg
The plate shud be on evo 10,btohqsg
after that transfer to Electric Vehicle,btohqsg
Dont know who keep supplying this kind of pics to my parents,btohqsg
What the fuck is going on,btohqsg
i hope it's not the car too low  bang onto something at the bottom and deploy airbags,btohqsg
If it is  ltr LTA ban lowered cars,btohqsg
you know who to look for alr,btohqsg
See the windscreen have the sticker belong to some stance car club,btohqsg
if too low the roller test will kena,btohqsg
If not wont botaiboji bang one,btohqsg
The inspectors doing these for years,btohqsg
Ya better dun anyhow say later lol might think I wanna stir club,btohqsg
But I do have to say bo taiji,btohqsg
but also very easy if you kena the sensor,btohqsg
sg so many humps and slopes in hdb,btohqsg
Buy tyres just to use 30% surface  rich,btohqsg
