text,group
when is fucking patch 13.6 coming out,btohqsg
have u seen the sec gen,btohqsg
at least he was nice enough to Clair cyy,btohqsg
At least I didn’t loose 80 folalrs,btohqsg
i saw the socials abit sad,btohqsg
the extra money for the singapore flyer fr,btohqsg
im going to go make friends,btohqsg
acads was one big problem fyi,btohqsg
eh what council were u in ntumun,btohqsg
i havent been caught up with the circuit,btohqsg
i prob am gonna retire after smun,btohqsg
Global disparity in internet usage + satellite,btohqsg
The question of protecting satellite ecosystems,btohqsg
It was the only normal topic…,btohqsg
but when u think of iran,btohqsg
wtf how come become satellite sia,btohqsg
I pay that much to stay,btohqsg
have not eaten the whole day,btohqsg
too lazy to leave the house and buy food,btohqsg
Is I can wake up anot,btohqsg
mun- model United Nationss in smun Singapore,btohqsg
Don’t you guys love it when you walk straight into a stranger,btohqsg
ok now I’m pocoyo the second,btohqsg
sorry I think they just don’t like u,btohqsg
ok u caught me sorry mb,btohqsg
Nah bro the best is when some kid ona bicycle training to become the next tony hawk,btohqsg
at this point i also cant tell,btohqsg
you need to call youself the bored girl,btohqsg
this looks like a kid's fit,btohqsg
is that a good fit for a kid,btohqsg
idk why..but to me  i feel like those shoulders will drop off,btohqsg
would love to see your kid in the future wearing that,btohqsg
all the woke moms in sg gonna be like...,btohqsg
"""he cant be my son's/daughter's friend",btohqsg
nah brah that kids mom (aka me) is the richest bitch in the world I don’t give two fuck,btohqsg
instead of slacking at home all day,btohqsg
i love not having any school camps and doing homework everyday,btohqsg
imagine going to your school at 10am for a voluntary 3 day campwhen you can go every weekday at 8am instead ☺️,btohqsg
yes sexy (i am afraid of men),btohqsg
sorry u considered old fuck alr,btohqsg
once you’re out of tertiary= old fuck,btohqsg
I have changed my rules for equality sake,btohqsg
mr jam talks like a old fuck tho,btohqsg
has anyone gotten uni apps results yet,btohqsg
i didnt know u got engineering,btohqsg
did anyone apply for smu lol,btohqsg
i abit confused by their acceptance letter,btohqsg
no la i wont sccept that fast,btohqsg
As in for accepted alr ah,btohqsg
they say what special batch ah,btohqsg
