text,group
There my car now but I miss JDM.. like you,btohqsg
You not merc supporter but dp put merc. Very contradicting,btohqsg
Still same. You civic still jump merc,btohqsg
I think you this few years dunno change how many cars liao 😂😂,btohqsg
Because this son of yours miss you and you mia very long since beetalk close down,btohqsg
Wheregot such unit in pasir ris one,btohqsg
I still got the group chat with them. U want in?,btohqsg
Woah lagi best.. you left me out :(,btohqsg
At least you got yourself a wife :) be happy ya,btohqsg
You better come on my wedding day and aisle walk ne,btohqsg
Anyway Happy Hari Raya to Muslim friends thats here in this group!!Suhail GCHi,btohqsg
any cs37498/7489here hhaha just now on cte highway,btohqsg
Looks like someone having fun on CTE,btohqsg
U wait i go home shower then we go dating.,btohqsg
U come srg fetch me idw drive.,btohqsg
You reply correct person not 😂😂😂,btohqsg
WELL WE CAN DATING TMR TOO,btohqsg
So yeah.. not fit to drive,btohqsg
~Tokio~type half way then go missing wor,btohqsg
cb my wifi fak up sia,btohqsg
Tml night we go dating ❤️,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
I need a full interior wipe down and vacuum. 😭,btohqsg
@Fueltigerhe got appointment on friday also,btohqsg
You let me know your schedule again,btohqsg
I go down alone boring eh :(,btohqsg
You can jio more kakis come down with you,btohqsg
Can jio more ppl down 😂,btohqsg
Pasir ris dont have :( ? Asking for a friend 👀🤣,btohqsg
good morning - anyone need to get parts from RHD japan? planning to buy some parts for myself here  so if anyone wanna tag along to share freight let me know :),btohqsg
I want..but they have no parts for me,btohqsg
I think I better go in pump petrol also later,btohqsg
Weird I can’t find this brand,btohqsg
Ron 100 think highway den have,btohqsg
I keep driving to clear my petrol. Nb. End up only 17litre lol,btohqsg
Haha what time u coming out later,btohqsg
Me? I went yesterday and came out midnight,btohqsg
Jb cant use much petrol ba haha,btohqsg
Highway go high speed drain sibei fast,btohqsg
I think if ev.. cfm not wnuff range. If high spd,btohqsg
I full tank go in wack to desaru HARD ROCK HOTEL  back to jb half tank 😆,btohqsg
I chasing a x4 on nshw. Canot catch sian hahhahaha,btohqsg
Inside jb u drive 90km/h u feel very slow. Good that they don’t have a lot traffic light,btohqsg
Hello hee wei seng! I watch u video!,btohqsg
anyone knw good vinyl wrap service in jb?,btohqsg
Any head unit for gk3 2019 model can fit? Must be can use map and won’t lag. Budget $400,btohqsg
Yesterday almost got into accident stupid fit design haha,btohqsg
Hws quote. (NA LI YOU HAO LAI )😂,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Idk  after out of msia custom I straight go hshw,btohqsg
