text,group
they had no right  they had no say  and they longed to be free one day,btohqsg
i used to be a toastmaster,btohqsg
how do I rmb this LOL,btohqsg
i haven't heard it in so long,btohqsg
shit i thought im the senile one,btohqsg
i haven't heard this in 7 years,btohqsg
this is some mandela effect shit,btohqsg
u ask burette   burette got wise words@billionised,btohqsg
he'll create a qn and get the answer,btohqsg
same logic  aim 103  you'll get 103,btohqsg
i still waiting for someone with chemical names or apparatus to join,btohqsg
i waiting for someone named nicole to rename herself to conicole flask,btohqsg
seab was js seabitch during sci prac,btohqsg
gave the pure one to combine,btohqsg
i always do well for titration,btohqsg
but the p2 was damn ez,btohqsg
yes  but yt can get 100,btohqsg
missing 1 minus sign bam 10 marks gone,btohqsg
ya exactly why I didn't like the paper,btohqsg
eh ur handwriting u be careful den can alr,btohqsg
mine was pi/12 but i wrote pi/2,btohqsg
when she taking alevels ah next year is it,btohqsg
another one   the vector is (3   1  -2) but i wrote ( 3   - 1   2),btohqsg
that's the most hype I've ever seen u,btohqsg
guess wat@biology_is_trashhas fallen into pocoyo cult,btohqsg
i must explain it in a language u understand,btohqsg
he did the same for me jn,btohqsg
bcz i know him for so long if I don't rmb his name (which I wldnt bother to rmbr) i paiseh ask him wats his name again,btohqsg
CAN I JS SAY AS MUCH AS I PASSED CHINESE I DONT UND ANYTHING !!,btohqsg
ok I lz find the evidence,btohqsg
Friendly reminder that cults are illegal in sg,btohqsg
But so is vaping but no one cares ig,btohqsg
More of my frens vape than dont vape,btohqsg
Not ur run on the mill yp,btohqsg
Not me who drank my protein shake with soju jn,btohqsg
Man i wish i was in his shoes,btohqsg
I wld take up the moral burdens for him,btohqsg
I can only imagine how he wipes his tears away with 100 dollar bills at midnight,btohqsg
My teacher said “know about stuff”,btohqsg
But when I search on google it’s a diff thing I don’t understand,btohqsg
i just think of emotional maturity as knowing how to handle and carry themselves,btohqsg
or like good EQ i guess,btohqsg
idk they can use whatever term they want ig,btohqsg
can someone briefly explain to me what’s the difference between double pure science and combined science ?,btohqsg
is double pure sci very stressful?,btohqsg
at least for physics its damn ez,btohqsg
ik but which one is more manageable? i’m not sure which one i should take,btohqsg
fewer topics + easier to pass in general,btohqsg
I think common requirement for  sci stream in JC is A1 comb sci or something,btohqsg
Unless JC isn't your goal then you have to see your diploma,btohqsg
