text,group
My shift over liao. Wait so long.,btohqsg
Then after tt think Liao.will think. Parking very Ma fan,btohqsg
Lol. Then after a while. U will just go to the place with the easiest parking lol,btohqsg
Omg... okie i need to go ikea on weekday liao. The temptation stronk,btohqsg
I wanna go try the old Changi road the mee sua for the longest time. But always lazy lolol,btohqsg
Black chicken soup n kidney mee sua.,btohqsg
Not old Changi road ar. Lol,btohqsg
Hahahhahaha. I now lazing in bed leeeee,btohqsg
I got go I tell u hahah,btohqsg
No one bring me go leh,btohqsg
Last time I go ite simei there will shun bian go there jiak before head home,btohqsg
I only drove pass once before lol,btohqsg
He die die dun wan park elsewhere,btohqsg
Lol. My parallel needs to improve before I can go,btohqsg
Ur turn bring me go? 😍,btohqsg
"I only can jiak innards when I not with fam.... He will give me the ""y u eat weird stuff"" look ...",btohqsg
U 2 date  I go peek~ hahahahahha,btohqsg
I go with u to peek lol,btohqsg
U can come withVinsit next table,btohqsg
Y u throw me away 🥲,btohqsg
Ya! Tat makes Dem perfect match in heaven~~,btohqsg
Fav curry puff! Prefer it to ock~,btohqsg
Ah kok not here to peek u!,btohqsg
Lol. Why u wear glove eat,btohqsg
@Alvinyzwi just realised your dp's car looks like vintage honda something,btohqsg
Later on Oso mus eat wings ma,btohqsg
u got friend have GT-R34 ?,btohqsg
Mine almost 3 year old. Dent here scratch there Liao,btohqsg
R34 not tt rare in sg ba. Like quite easy to spot,btohqsg
Yishun dam area always can see,btohqsg
@WuLangTiBohreally meh? i not see any,btohqsg
Wait. I thinking of wrong model I think,btohqsg
i know there's 1 black  yellow and blue,btohqsg
Not a gtr fan. Evo fan lol,btohqsg
same ahha everyday sure slashing somewhere.. can play squid game,btohqsg
The recent one my blk at tt area. Lol,btohqsg
Yes sir. Haha.  Honestly i spotted some new crazies also.,btohqsg
Rich ppl de sport. Lol. Just the tyres cost …..,btohqsg
The one before this. The stabbing one,btohqsg
pro drifter as him he when overseas for course huh,btohqsg
Ya lo. Lol. I still thinking why tt road so familiar,btohqsg
exotic cars owners should greet each other,btohqsg
Used to it laaa. Yishun only ppl will think of the crazies,btohqsg
nowadays new cars i not interested,btohqsg
does not matter ah. at least got famous for something LOL,btohqsg
licence plate is SB or SC,btohqsg
sg road like full with bmw  merc,btohqsg
Okie hello. What i date alvin. Mai,btohqsg
Wah Lao I thought why got tagged msg hahahaha,btohqsg
91' Honda NSX <--- this one like rate in SG,btohqsg
