text,group
Not a lot ppl can go thro As,btohqsg
SUTD from the start they tell u liao ppl angry cuz NUS this year but like eh we change arh no it ain't optional,btohqsg
Na the US also has courts to keep them in check,btohqsg
Like my friendNitec -) hnitec -) army-)poly-) uni,btohqsg
Ours is just a gawddamn blackbox,btohqsg
Fedex u only use if u wan a package to reach across the world in 1 day,btohqsg
Bruh India I remember their customs is a hellhole,btohqsg
Might not even be fedex fault for that liao,btohqsg
There should be a gift duty exemption tho,btohqsg
For sg it's like below 50 or smth I cannot remember liao,btohqsg
OH YEAH I REMEMBER THOSE THINGS,btohqsg
bruh i thought it was like one of those transformer tools,btohqsg
guess gotta build portfolio for uni as well  not just good grades but portfolio also need,btohqsg
You seen it  you know it...every generation has experience it. Around the world is filled with it...From Paris to Norway  you will find it,btohqsg
then tell us sit on the floor,btohqsg
but you have no idea why or what is it,btohqsg
to me and you  its just a chair,btohqsg
After 30 mins the sensation in my toes no longer exist as I slowly wonder if I will ever gain back the use of my legs during my life time,btohqsg
fr make sure the semen isnt piss color,btohqsg
ive been sitting on my legs for so many years straight in primary and secondary school i wonder how im not disabled,btohqsg
i swear iam going to blame all the old fuck nsf,btohqsg
why u say so fast never let me guess,btohqsg
I think it’s civil defence academy complex,btohqsg
ok wait im scared my friends are in the same grp,btohqsg
ok next time i put longer,btohqsg
@lityloh yea here is a article just for you,btohqsg
remember dont drink and drive folks,btohqsg
world war 3 by a singaporean girl,btohqsg
managed to destroy an entire car,btohqsg
rip the drinks...my pokka green tea,btohqsg
poor thing  the manufacturers must be disappointed that they are now inedible,btohqsg
I look at it from the other side on the weekends,btohqsg
my friend serving NS in the SCDF,btohqsg
I had such a gd nap,btohqsg
so at night can see stars all,btohqsg
Where to get cosplay stuff ah,btohqsg
Ahh zohakuten no sword uk but he have a special weapon,btohqsg
"I think legally the ""sword"" has to be made for ceremonial and decorative purposes only",btohqsg
Yes thus I asked what kind XD,btohqsg
Is a sword really a sword if you cannot stab someone with it?,btohqsg
bruh did you see the US...fake Hoax created by AI caused a shift of 100 billion in the market,btohqsg
But the definition of a sword is a weapon to thrust,btohqsg
has been around for years if im not wrong,btohqsg
thrust? dang bro should use that word in bed instead,btohqsg
U wan allowance increase use your PES A to good use,btohqsg
u r obviously a low pes person,btohqsg
With your amount of visits to MO might be possible,btohqsg
pro tip dont complain ab the pay,btohqsg
id pay $600 a month to get out of this hell,btohqsg
id PAY to get out of ns,btohqsg
