text,group
I boothed in Expo actually q stinks,btohqsg
One of the smaller AFA events,btohqsg
eh wan hire ppl text me,btohqsg
I do anime figurines then my cosplayer sell her prints,btohqsg
fr i looking for job for this month,btohqsg
I mean like the cosplayer I drag along,btohqsg
after next week i can work alr,btohqsg
anything dealing with fragile stuff also,btohqsg
Next year bah I see if got event,btohqsg
or key in data for ur business also can 👀,btohqsg
@roincecif I booth Hor uw sell ur cars anot,btohqsg
good actually like if yr store got alot of stuff,btohqsg
i saw a boocchi with a gun,btohqsg
i also saw a aot bocchi,btohqsg
they ask girls wear revealing all,btohqsg
go ad ask them bring customers,btohqsg
I initially wanted to cosplay as jotaro,btohqsg
cause master in fate wear formal,btohqsg
last time afa had car merch also iirc,btohqsg
pre covid i think? someone was selling the old ENEOS and HKS jackets,btohqsg
U consign to me la 🙈,btohqsg
Actually got any car events anot,btohqsg
Actually I give u better choice@roincec@AnthonyYRZ@Prinz_Senpainext year we all cos as Racing Miku,btohqsg
How much is the fee to go in?,btohqsg
Then we get one guy dress up as driver,btohqsg
I forgot what is TK's name,btohqsg
Roi wants to cosplay as racing miku leh,btohqsg
can ah if got money to buy cosplay by then which shuld have idm,btohqsg
but as booth owners price diff i think,btohqsg
Nice  i can be your photog,btohqsg
Sell onlyfans fund your miat mods,btohqsg
Just asking any car meet tonight?,btohqsg
My dad car take a while to start  he mention is kena water  is it normal?,btohqsg
Kena water “can” be the case.,btohqsg
Old alternator  failing fuel pump  injector maybe,btohqsg
But it is damn noisy   abit of rattle when he start the engine,btohqsg
Bring it to ws for better diagnosis,btohqsg
The ws he always go always bring his car to have more issue,btohqsg
This is the time we recommend go fdk,btohqsg
My dad only trust the ws ppl that he knows for very long alr  I recommended hks garage r,btohqsg
Ya and china products are bad,btohqsg
Sometimes talking to these old mentality ppl can vomit blood one,btohqsg
If try all this including starter cannot spark properly. Time to ls swap jk thats besides the point,btohqsg
Later more expensive than maintaining your euro r…,btohqsg
The handbag can buy 2 set of bbk,btohqsg
Cmf say my friend car got horse,btohqsg
Or put B with red background,btohqsg
Hello neighbour  wait sorry wrong person@Gerardo85h,btohqsg
My car 1 week never move already,btohqsg
watch me review some cars at C&K ☕️☕️☕️,btohqsg
