text,group
My purpose is sing and chill,btohqsg
I’m guessing that chilling is not happening 😂,btohqsg
very long trip drove there took about 6 hours with 2 breaks in between lol sit until I can’t feel my ass 😂,btohqsg
We stayed at holiday inn where y’all staying?,btohqsg
i see I see depends on whether road will jam if like us jam  will take super long if not it’ll take 3 hours,btohqsg
if you go kinda fast and no jam HAHA,btohqsg
DoubleTree by Hilton  the majestic and Casa rio hotels quite good,btohqsg
I stayed there before 5 stars hotel,btohqsg
love their amenities and friendly staffs,btohqsg
When I went outside by myself for smoke break in the middle of the night  they stayed to watch out for me 😆,btohqsg
Casa and Hilton have rooftop infinity pools,btohqsg
Casa has 2 bars  cafe and lovely spa,btohqsg
I know but I nvr tried. Always long queue 😂😂,btohqsg
But I do hear about it 😂,btohqsg
6hrs? Ü all stop every r&r?,btohqsg
No jam i only take 1.5 hours only.,btohqsg
Wah so good which seller wor?,btohqsg
I will try the next time I go,btohqsg
So fast?? You speed all the way Ah?,btohqsg
If drive 180 all the way  can reach 1hour no problem.😂,btohqsg
in a way ig? We were going at about 120 on average?,btohqsg
Ü ask your car friend bring ü go  they won't prove me wrong.😂😂😂,btohqsg
stop every R&R also no need 6hrs lol,btohqsg
6hr with every stop is like driving 50km/h 😂😂,btohqsg
Hihi everyone can I ask if employer terminate the employee can they ask the employee to pay them two month salaries? Is it fair enough? Is it right enough?,btohqsg
Tried on a evo 9 and wrx before  no problem  but need 1 stop r&r. Petrol eater.😂,btohqsg
Normal days no jam one la.😂,btohqsg
1 month according to notice period,btohqsg
But the employer insist two months how,btohqsg
If under probation  don't even have to pay,btohqsg
Already not keen in retaining the staff  no point staying,btohqsg
Employer insist wan the employee pay two month,btohqsg
Staff have no right to ask for 2 months if still under probation,btohqsg
As the worker doesn't have any money,btohqsg
Why must employee pay 2 months?😂,btohqsg
Yet the company want the worker to pay two months,btohqsg
I found it is too ridiculous and too much,btohqsg
Why? Normally is boss pay worker leh.,btohqsg
Must be hired thru job agency,btohqsg
As not even hired thru job agency,btohqsg
Where got boss take money from worker de.😂😂,btohqsg
Should be opposite  worker take from boss ma.😂😂,btohqsg
Den why must the staff pay? Got break anything?,btohqsg
He say no matter what it is you have to compensate the company for two month salaries,btohqsg
As the employer don't want the worker anymore,btohqsg
employer terminate the employee's employment why need to pay?,btohqsg
How to ask fulfill the notice period,btohqsg
Boss/hr verbally say or send email?,btohqsg
why y'all harping on the notice period??,btohqsg
the employer fired the guy and the employer is asking for compensation,btohqsg
